date,open,high,low,close
2019-06-17 13:30:00+00:00,62.5,62.5,61.5,61.5
2019-06-18 13:30:00+00:00,61.97999954223633,61.97999954223633,60.11000061035156,61.16999816894531
2019-06-19 13:30:00+00:00,60.81999969482422,60.86000061035156,60.4900016784668,60.4900016784668
2019-06-20 13:30:00+00:00,60.61000061035156,61.5,60.5,60.790000915527344
2019-06-21 13:30:00+00:00,60.790000915527344,60.84000015258789,60.5,60.84000015258789
2019-06-24 13:30:00+00:00,60.84000015258789,60.84000015258789,59.5,59.77000045776367
2019-06-25 13:30:00+00:00,59.599998474121094,60.0,59.380001068115234,59.59000015258789
2019-06-26 13:30:00+00:00,59.540000915527344,59.689998626708984,58.470001220703125,59.20000076293945
2019-06-27 13:30:00+00:00,59.5099983215332,60.25,59.02000045776367,59.81999969482422
2019-06-28 13:30:00+00:00,59.25,59.25,58.619998931884766,58.68000030517578
2019-07-01 13:30:00+00:00,58.650001525878906,59.0,58.619998931884766,58.84000015258789
2019-07-02 13:30:00+00:00,58.630001068115234,59.31999969482422,58.619998931884766,58.900001525878906
2019-07-03 13:30:00+00:00,59.099998474121094,59.400001525878906,59.0,59.04999923706055
2019-07-05 13:30:00+00:00,59.0,59.33000183105469,58.79999923706055,58.849998474121094
2019-07-08 13:30:00+00:00,59.47999954223633,59.47999954223633,59.47999954223633,59.47999954223633
2019-07-09 13:30:00+00:00,59.279998779296875,59.369998931884766,58.77000045776367,58.97999954223633
2019-07-10 13:30:00+00:00,59.189998626708984,59.189998626708984,58.959999084472656,59.0
2019-07-11 13:30:00+00:00,58.560001373291016,58.79999923706055,57.52000045776367,58.5
2019-07-12 13:30:00+00:00,58.04999923706055,58.880001068115234,58.0,58.75
2019-07-15 13:30:00+00:00,58.5,58.939998626708984,58.4900016784668,58.849998474121094
2019-07-16 13:30:00+00:00,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094
2019-07-17 13:30:00+00:00,59.0,59.099998474121094,58.880001068115234,58.880001068115234
