date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2014-06-17 13:30:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2014-06-18 13:30:00+00:00,0.25,0.30000001192092896,0.25,0.25,16700
2014-06-19 13:30:00+00:00,0.25,0.3799999952316284,0.25,0.3799999952316284,6100
2014-06-20 13:30:00+00:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0
2014-06-23 13:30:00+00:00,0.25,0.38999998569488525,0.25,0.38999998569488525,1000
2014-06-24 13:30:00+00:00,0.30000001192092896,0.4000000059604645,0.30000001192092896,0.30000001192092896,1400
2014-06-25 13:30:00+00:00,0.3799999952316284,0.3799999952316284,0.30000001192092896,0.30000001192092896,2700
2014-06-26 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,600
2014-06-27 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-06-30 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-01 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-02 13:30:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,2000
2014-07-03 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,300
2014-07-07 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-08 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-09 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-10 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,2000
2014-07-11 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-14 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-15 13:30:00+00:00,0.2800000011920929,0.28999999165534973,0.2800000011920929,0.28999999165534973,7800
2014-07-16 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,100
2014-07-17 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,5000
2014-07-18 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-21 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-22 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-23 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-24 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-25 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0
2014-07-28 13:30:00+00:00,0.3499999940395355,0.3499999940395355,0.25,0.25,37000
2014-07-29 13:30:00+00:00,0.25,0.30000001192092896,0.25,0.30000001192092896,2700
2014-07-30 13:30:00+00:00,0.3400000035762787,0.3400000035762787,0.30000001192092896,0.3400000035762787,7000
2014-07-31 13:30:00+00:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,400
2014-08-01 13:30:00+00:00,0.23999999463558197,0.3400000035762787,0.23999999463558197,0.3400000035762787,3500
2014-08-04 13:30:00+00:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2014-08-05 13:30:00+00:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2014-08-06 13:30:00+00:00,0.23999999463558197,0.3400000035762787,0.23999999463558197,0.3400000035762787,600
2014-08-07 13:30:00+00:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2014-08-08 13:30:00+00:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0
2014-08-11 13:30:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,500
2014-08-12 13:30:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2014-08-13 13:30:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2014-08-14 13:30:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2014-08-15 13:30:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2014-08-18 13:30:00+00:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0
2014-08-19 13:30:00+00:00,0.23999999463558197,0.25,0.15000000596046448,0.20000000298023224,42100
2014-08-20 13:30:00+00:00,0.12999999523162842,0.28999999165534973,0.11999999731779099,0.20000000298023224,89400
2014-08-21 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,51000
2014-08-22 13:30:00+00:00,0.20999999344348907,0.20999999344348907,0.12999999523162842,0.20000000298023224,42000
2014-08-25 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2014-08-26 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2014-08-27 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,10000
2014-08-28 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2014-08-29 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,400
2014-09-02 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,4200
2014-09-03 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1400
2014-09-04 13:30:00+00:00,0.11999999731779099,0.20000000298023224,0.11999999731779099,0.20000000298023224,700
2014-09-05 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2014-09-08 13:30:00+00:00,0.15000000596046448,0.20000000298023224,0.15000000596046448,0.20000000298023224,2300
2014-09-09 13:30:00+00:00,0.17000000178813934,0.20000000298023224,0.15000000596046448,0.20000000298023224,2900
2014-09-10 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2014-09-11 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2014-09-12 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0
2014-09-15 13:30:00+00:00,0.15000000596046448,0.23000000417232513,0.15000000596046448,0.23000000417232513,6600
2014-09-16 13:30:00+00:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2014-09-17 13:30:00+00:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2014-09-18 13:30:00+00:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2014-09-19 13:30:00+00:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2014-09-22 13:30:00+00:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2014-09-23 13:30:00+00:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2014-09-24 13:30:00+00:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2014-09-25 13:30:00+00:00,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,21400
2014-09-26 13:30:00+00:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,1000
2014-09-29 13:30:00+00:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2014-09-30 13:30:00+00:00,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2014-10-01 13:30:00+00:00,0.11999999731779099,0.20000000298023224,0.11999999731779099,0.20000000298023224,1000
2014-10-02 13:30:00+00:00,0.11999999731779099,0.18000000715255737,0.11999999731779099,0.18000000715255737,1100
2014-10-03 13:30:00+00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,2500
2014-10-06 13:30:00+00:00,0.11999999731779099,0.18000000715255737,0.11999999731779099,0.18000000715255737,7800
2014-10-07 13:30:00+00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2014-10-08 13:30:00+00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2014-10-09 13:30:00+00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,2500
2014-10-10 13:30:00+00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2014-10-13 13:30:00+00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2014-10-14 13:30:00+00:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,263300
2014-10-15 13:30:00+00:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,500
2014-10-16 13:30:00+00:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2014-10-17 13:30:00+00:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,17000
2014-10-20 13:30:00+00:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0
2014-10-21 13:30:00+00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,500
2014-10-22 13:30:00+00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,14000
2014-10-23 13:30:00+00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,8000
2014-10-24 13:30:00+00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0
2014-10-27 13:30:00+00:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,900
