date,open,high,low,close,volume
2024-08-13 13:30:00+00:00,10.010000228881836,10.029999732971191,10.0,10.010000228881836,3862600
2024-08-14 13:30:00+00:00,10.010000228881836,10.029999732971191,10.010000228881836,10.010000228881836,1266500
2024-08-15 13:30:00+00:00,10.020000457763672,10.020000457763672,9.989999771118164,9.989999771118164,743100
2024-08-16 13:30:00+00:00,9.989999771118164,10.010000228881836,9.989999771118164,10.0,160800
2024-08-19 13:30:00+00:00,10.010000228881836,10.010000228881836,9.989999771118164,9.989999771118164,19000
2024-08-20 13:30:00+00:00,10.0,10.0,10.0,10.0,105500
2024-08-21 13:30:00+00:00,10.029999732971191,10.029999732971191,10.015000343322754,10.020000457763672,11600
2024-08-22 13:30:00+00:00,10.029999732971191,10.03499984741211,10.020000457763672,10.032999992370605,8600
2024-08-23 13:30:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,110000
2024-08-26 13:30:00+00:00,10.024999618530273,10.024999618530273,10.0,10.01099967956543,19400
2024-08-27 13:30:00+00:00,10.010000228881836,10.010000228881836,10.005000114440918,10.010000228881836,5500
2024-08-28 13:30:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,3000
2024-08-29 13:30:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,7600
2024-08-30 13:30:00+00:00,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,300
2024-09-03 13:30:00+00:00,10.010000228881836,10.050000190734863,10.0,10.020000457763672,161200
2024-09-04 13:30:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2024-09-05 13:30:00+00:00,10.0,10.010000228881836,10.0,10.010000228881836,50200
2024-09-06 13:30:00+00:00,10.0,10.010000228881836,9.989999771118164,10.010000228881836,266900
2024-09-09 13:30:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,2300
2024-09-10 13:30:00+00:00,10.0,10.0,10.0,10.0,100
2024-09-11 13:30:00+00:00,10.0,10.010000228881836,10.0,10.005000114440918,208500
2024-09-12 13:30:00+00:00,10.0,10.0,10.0,10.0,10000
2024-09-13 13:30:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,5000
2024-09-16 13:30:00+00:00,10.0,10.010000228881836,10.0,10.010000228881836,55400
2024-09-17 13:30:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2024-09-18 13:30:00+00:00,10.010000228881836,10.013999938964844,10.0,10.0,98500
2024-09-19 13:30:00+00:00,10.0,10.020000457763672,10.0,10.020000457763672,183000
2024-09-20 13:30:00+00:00,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,8100
2024-09-23 13:30:00+00:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2024-09-24 13:30:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,4100
2024-09-25 13:30:00+00:00,10.015000343322754,10.039999961853027,10.010000228881836,10.029999732971191,24800
2024-09-26 13:30:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,1700
2024-09-27 13:30:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2024-09-30 13:30:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,900
2024-10-01 13:30:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100
2024-10-02 13:30:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2024-10-03 13:30:00+00:00,10.039999961853027,10.039999961853027,10.029999732971191,10.039999961853027,83300
2024-10-04 13:30:00+00:00,10.029999732971191,10.069999694824219,10.020000457763672,10.050000190734863,11000
2024-10-07 13:30:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,3200
2024-10-08 13:30:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,3600
2024-10-09 13:30:00+00:00,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,11000
2024-10-10 13:30:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,1400
2024-10-11 13:30:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,2200
2024-10-14 13:30:00+00:00,10.031999588012695,10.031999588012695,10.031999588012695,10.031999588012695,600
2024-10-15 13:30:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,25900
2024-10-16 13:30:00+00:00,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,3900
2024-10-17 13:30:00+00:00,10.055000305175781,10.055000305175781,10.029999732971191,10.029999732971191,23100
2024-10-18 13:30:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,25300
2024-10-21 13:30:00+00:00,10.050000190734863,10.069999694824219,10.050000190734863,10.069999694824219,1000
2024-10-22 13:30:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200
2024-10-23 13:30:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,12300
2024-10-24 13:30:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100
2024-10-25 13:30:00+00:00,10.079999923706055,10.100000381469727,10.050000190734863,10.100000381469727,1400
2024-10-28 13:30:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,300
2024-10-29 13:30:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200
2024-10-30 13:30:00+00:00,10.0600004196167,10.069999694824219,10.0600004196167,10.069999694824219,5000
2024-10-31 13:30:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2024-11-01 13:30:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,4400
2024-11-04 14:30:00+00:00,10.0600004196167,10.069999694824219,10.0600004196167,10.069999694824219,250200
2024-11-05 14:30:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2024-11-06 14:30:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,300
2024-11-07 14:30:00+00:00,10.09000015258789,10.09000015258789,10.079000473022461,10.079000473022461,400
2024-11-08 14:30:00+00:00,10.079999923706055,10.119999885559082,10.079999923706055,10.109999656677246,58700
2024-11-11 14:30:00+00:00,10.130000114440918,10.135000228881836,10.119999885559082,10.130000114440918,126900
2024-11-12 14:30:00+00:00,10.125,10.170000076293945,10.125,10.149999618530273,177600
2024-11-13 14:30:00+00:00,10.170000076293945,10.180000305175781,10.149999618530273,10.170000076293945,3700
2024-11-14 14:30:00+00:00,10.180000305175781,10.279999732971191,10.170999526977539,10.25,956500
2024-11-15 14:30:00+00:00,10.270000457763672,10.270000457763672,10.239999771118164,10.25,6700
2024-11-18 14:30:00+00:00,10.279999732971191,10.279999732971191,10.270000457763672,10.270000457763672,1900
2024-11-19 14:30:00+00:00,10.279999732971191,10.350000381469727,10.229999542236328,10.260000228881836,66200
2024-11-20 14:30:00+00:00,10.34000015258789,10.34000015258789,10.239999771118164,10.300000190734863,461900
2024-11-21 14:30:00+00:00,10.25,10.305000305175781,10.25,10.265000343322754,5800
2024-11-22 14:30:00+00:00,10.270000457763672,10.270000457763672,10.25,10.25,5900
2024-11-25 14:30:00+00:00,10.25,10.25,10.199999809265137,10.25,33600
2024-11-26 14:30:00+00:00,10.25,10.300000190734863,10.25,10.260000228881836,3600
