date,open,high,low,close,volume
2020-11-04 14:30:00+00:00,323.3999938964844,323.3999938964844,323.3999938964844,323.3999938964844,61
2020-11-05 14:30:00+00:00,323.3999938964844,323.3999938964844,323.3999938964844,323.3999938964844,0
2020-11-06 14:30:00+00:00,323.3999938964844,323.3999938964844,323.3999938964844,323.3999938964844,0
2020-11-09 14:30:00+00:00,323.3999938964844,323.3999938964844,323.3999938964844,323.3999938964844,0
2020-11-10 14:30:00+00:00,323.3999938964844,323.3999938964844,323.3999938964844,323.3999938964844,0
2020-11-11 14:30:00+00:00,323.3999938964844,323.3999938964844,323.3999938964844,323.3999938964844,0
2020-11-12 14:30:00+00:00,339.8999938964844,339.8999938964844,339.8999938964844,339.8999938964844,6
2020-11-13 14:30:00+00:00,330.9570007324219,337.5899963378906,330.9570007324219,337.5899963378906,21
2020-11-16 14:30:00+00:00,358.7099914550781,358.7099914550781,318.7799987792969,327.69000244140625,242
2020-11-17 14:30:00+00:00,327.69000244140625,327.69000244140625,327.69000244140625,327.69000244140625,10991
2020-11-18 14:30:00+00:00,327.69000244140625,327.69000244140625,327.69000244140625,327.69000244140625,0
2020-11-19 14:30:00+00:00,327.3599853515625,327.3599853515625,326.6340026855469,327.3599853515625,36
2020-11-20 14:30:00+00:00,326.7330017089844,330.6600036621094,326.7330017089844,330.6600036621094,94
2020-11-23 14:30:00+00:00,330.0,332.30999755859375,329.6700134277344,330.6600036621094,770
2020-11-24 14:30:00+00:00,331.32000732421875,334.95001220703125,330.6600036621094,332.30999755859375,1097
2020-11-25 14:30:00+00:00,333.29998779296875,336.6000061035156,333.29998779296875,334.95001220703125,985
2020-11-27 14:30:00+00:00,334.2900085449219,335.2799987792969,334.2900085449219,334.2900085449219,55
2020-11-30 14:30:00+00:00,337.260009765625,339.239990234375,331.6499938964844,338.0849914550781,321
2020-12-01 14:30:00+00:00,364.32000732421875,400.6199951171875,333.4649963378906,341.5830078125,809
2020-12-02 14:30:00+00:00,363.0,363.0,336.6000061035156,351.9779968261719,906
2020-12-03 14:30:00+00:00,343.20001220703125,346.5,334.2900085449219,336.6000061035156,3291
2020-12-04 14:30:00+00:00,338.9100036621094,339.8999938964844,336.4679870605469,338.25,2800
2020-12-07 14:30:00+00:00,363.0,396.0,341.54998779296875,346.5,9094
2020-12-08 14:30:00+00:00,349.79998779296875,349.79998779296875,338.25,341.54998779296875,3688
2020-12-09 14:30:00+00:00,349.79998779296875,349.79998779296875,339.239990234375,346.5,9194
2020-12-10 14:30:00+00:00,349.4700012207031,351.45001220703125,341.54998779296875,344.1570129394531,13879
2020-12-11 14:30:00+00:00,349.79998779296875,349.79998779296875,341.54998779296875,348.4800109863281,6361
2020-12-14 14:30:00+00:00,353.1000061035156,378.510009765625,349.79998779296875,354.0899963378906,15424
2020-12-15 14:30:00+00:00,356.3999938964844,363.0,349.79998779296875,349.79998779296875,2939
2020-12-16 14:30:00+00:00,354.75,359.70001220703125,345.17999267578125,352.44000244140625,8494
2020-12-17 14:30:00+00:00,352.44000244140625,352.44000244140625,348.1499938964844,351.7799987792969,2927
2020-12-18 14:30:00+00:00,359.0400085449219,359.70001220703125,350.7900085449219,358.04998779296875,7676
2020-12-21 14:30:00+00:00,371.9100036621094,396.989990234375,356.07000732421875,372.8999938964844,23321
2020-12-22 14:30:00+00:00,384.1199951171875,387.75,366.9599914550781,371.9100036621094,13061
2020-12-23 14:30:00+00:00,369.92999267578125,381.80999755859375,367.95001220703125,378.510009765625,9703
2020-12-24 14:30:00+00:00,400.95001220703125,404.25,379.5,382.4700012207031,13524
2020-12-28 14:30:00+00:00,391.04998779296875,391.04998779296875,370.260009765625,375.8699951171875,14136
2020-12-29 14:30:00+00:00,379.5,379.5,359.70001220703125,366.29998779296875,13524
2020-12-30 14:30:00+00:00,363.3299865722656,375.5400085449219,359.70001220703125,365.30999755859375,4382
2020-12-31 14:30:00+00:00,365.30999755859375,370.260009765625,358.3800048828125,364.32000732421875,8267
2021-01-04 14:30:00+00:00,364.32000732421875,375.8699951171875,353.42999267578125,354.75,13464
2021-01-05 14:30:00+00:00,361.0199890136719,367.95001220703125,356.7300109863281,361.3500061035156,14139
2021-01-06 14:30:00+00:00,360.69000244140625,366.29998779296875,353.1000061035156,359.3699951171875,4570
2021-01-07 14:30:00+00:00,374.2200012207031,374.2200012207031,353.42999267578125,369.6000061035156,25845
2021-01-08 14:30:00+00:00,369.7650146484375,379.5,366.29998779296875,374.54998779296875,11682
2021-01-11 14:30:00+00:00,377.19000244140625,380.1600036621094,367.95001220703125,380.1600036621094,21494
2021-01-12 14:30:00+00:00,380.1600036621094,388.4100036621094,373.2300109863281,387.0899963378906,11097
2021-01-13 14:30:00+00:00,391.04998779296875,409.20001220703125,386.760009765625,402.2699890136719,19997
2021-01-14 14:30:00+00:00,422.3999938964844,425.0400085449219,386.42999267578125,400.95001220703125,21427
2021-01-15 14:30:00+00:00,404.5799865722656,404.5799865722656,372.57000732421875,391.3800048828125,19239
2021-01-19 14:30:00+00:00,399.6300048828125,399.6300048828125,371.5799865722656,384.45001220703125,21094
2021-01-20 14:30:00+00:00,388.0799865722656,396.0,387.75,393.0299987792969,9476
2021-01-21 14:30:00+00:00,389.3999938964844,397.6499938964844,389.0039978027344,396.3299865722656,7358
2021-01-22 14:30:00+00:00,397.6499938964844,405.239990234375,392.2049865722656,404.25,11442
2021-01-25 14:30:00+00:00,413.1600036621094,446.1600036621094,397.6499938964844,412.1700134277344,33403
2021-01-26 14:30:00+00:00,419.760009765625,435.6000061035156,412.1700134277344,428.3399963378906,31630
2021-01-27 14:30:00+00:00,401.6099853515625,422.3999938964844,371.5799865722656,411.17999267578125,29300
2021-01-28 14:30:00+00:00,420.75,420.75,396.0,415.1400146484375,22239
2021-01-29 14:30:00+00:00,405.8999938964844,412.8299865722656,400.95001220703125,412.8299865722656,12730
2021-02-01 14:30:00+00:00,413.489990234375,446.1600036621094,406.2300109863281,420.0899963378906,14139
2021-02-02 14:30:00+00:00,444.17999267578125,458.0400085449219,432.29998779296875,433.6199951171875,16264
2021-02-03 14:30:00+00:00,439.55999755859375,494.6700134277344,439.55999755859375,448.1400146484375,15321
2021-02-04 14:30:00+00:00,445.8299865722656,457.1820068359375,445.5,453.75,10261
2021-02-05 14:30:00+00:00,464.30999755859375,484.44000244140625,443.8500061035156,455.7300109863281,29139
2021-02-08 14:30:00+00:00,483.45001220703125,484.7699890136719,465.29998779296875,470.9100036621094,17200
2021-02-09 14:30:00+00:00,479.489990234375,518.0999755859375,468.6000061035156,512.1599731445312,27673
2021-02-10 14:30:00+00:00,759.0,849.4199829101562,626.3400268554688,729.2999877929688,780582
2021-02-11 14:30:00+00:00,691.6799926757812,755.3699951171875,684.75,737.5499877929688,183603
2021-02-12 14:30:00+00:00,864.5009765625,896.9400024414062,833.25,851.72998046875,207815
2021-02-16 14:30:00+00:00,876.47998046875,887.7000122070312,802.22998046875,808.1699829101562,99655
2021-02-17 14:30:00+00:00,810.1500244140625,816.4199829101562,738.2100219726562,768.239990234375,78915
2021-02-18 14:30:00+00:00,775.8300170898438,824.6699829101562,762.2999877929688,788.7000122070312,60094
2021-02-19 14:30:00+00:00,793.3200073242188,819.719970703125,750.75,762.2999877929688,77967
2021-02-22 14:30:00+00:00,762.2999877929688,772.8599853515625,701.25,709.1699829101562,68509
