date,open,high,low,close
2021-04-06 13:30:00+00:00,2850.0,11500.0,2850.0,9750.0
2021-04-07 13:30:00+00:00,13500.0,26832.5,13413.75,20542.5
2021-04-08 13:30:00+00:00,16930.0,17872.5,10257.5,10575.0
2021-04-09 13:30:00+00:00,11527.5,16750.0,11432.5,12262.5
2021-04-12 13:30:00+00:00,11552.5,14815.0,11025.0,12357.5
2021-04-13 13:30:00+00:00,12625.0,13797.5,11750.0,13500.0
2021-04-14 13:30:00+00:00,14410.0,15247.5,12775.0,13010.0
2021-04-15 13:30:00+00:00,12575.0,12990.0,11822.5,11852.5
2021-04-16 13:30:00+00:00,11850.0,11973.25,11125.0,11297.5
2021-04-19 13:30:00+00:00,11300.0,11460.0,8970.0,9240.0
2021-04-20 13:30:00+00:00,9382.5,10000.0,8758.75,9045.0
2021-04-21 13:30:00+00:00,8990.0,9900.0,8750.0,9550.0
2021-04-22 13:30:00+00:00,9500.0,9750.0,8775.0,8987.5
2021-04-23 13:30:00+00:00,8877.5,9476.5,8735.0,9025.0
2021-04-26 13:30:00+00:00,9525.0,11735.5,9337.5,11250.0
2021-04-27 13:30:00+00:00,12475.0,13132.5,11475.0,12000.0
2021-04-28 13:30:00+00:00,11750.0,12467.5,11553.0,11850.0
2021-04-29 13:30:00+00:00,11717.5,11870.0,11251.0,11657.5
2021-04-30 13:30:00+00:00,11595.0,11595.0,10867.5,11200.0
2021-05-03 13:30:00+00:00,10867.5,11309.0,10102.5,10520.0
2021-05-04 13:30:00+00:00,10447.5,10525.0,9877.5,10140.0
2021-05-05 13:30:00+00:00,10151.0,10475.0,9090.0,9660.0
2021-05-06 13:30:00+00:00,10665.0,10797.5,9650.0,9797.5
2021-05-07 13:30:00+00:00,9867.5,9988.75,9527.5,9550.0
2021-05-10 13:30:00+00:00,9595.0,9920.0,8874.5,9030.0
2021-05-11 13:30:00+00:00,8982.5,9242.5,8352.5,8492.5
2021-05-12 13:30:00+00:00,8752.5,9200.0,8544.25,8650.0
2021-05-13 13:30:00+00:00,8885.0,9022.5,7802.5,7880.0
2021-05-14 13:30:00+00:00,8325.0,8372.5,8000.0,8253.75
2021-05-17 13:30:00+00:00,8445.0,8627.5,7746.0,8237.5
2021-05-18 13:30:00+00:00,8397.5,8512.75,8170.0,8245.0
2021-05-19 13:30:00+00:00,7795.0,8210.75,7795.0,7832.5
2021-05-20 13:30:00+00:00,7890.0,8607.5,7890.0,8525.0
2021-05-21 13:30:00+00:00,9110.0,9110.0,8612.5,8862.5
2021-05-24 13:30:00+00:00,8962.5,8962.5,8797.5,8803.25
2021-05-25 13:30:00+00:00,9047.5,9047.5,8750.0,9000.0
2021-05-26 13:30:00+00:00,9285.0,9525.0,9117.5,9525.0
2021-05-27 13:30:00+00:00,9852.5,11688.75,9842.25,11287.5
2021-05-28 13:30:00+00:00,11345.0,13000.0,11345.0,12007.5
2021-06-01 13:30:00+00:00,11857.5,12487.5,11270.0,12487.5
2021-06-02 13:30:00+00:00,12712.5,13487.5,12000.0,13475.0
2021-06-03 13:30:00+00:00,13450.0,13817.5,13011.25,13125.0
2021-06-04 13:30:00+00:00,13042.5,13042.5,12500.0,12500.0
2021-06-07 13:30:00+00:00,13625.0,13625.0,12672.5,12915.0
2021-06-08 13:30:00+00:00,11912.5,12647.25,11787.5,12220.0
2021-06-09 13:30:00+00:00,11627.5,12200.0,11529.0,11850.0
2021-06-10 13:30:00+00:00,11747.5,11921.0,10700.0,10912.5
2021-06-11 13:30:00+00:00,10912.5,11375.0,10524.25,10762.5
2021-06-14 13:30:00+00:00,10250.0,10750.0,9250.0,10750.0
2021-06-15 13:30:00+00:00,10485.0,12500.0,10030.0,12250.0
2021-06-16 13:30:00+00:00,11750.0,14860.75,11625.0,14750.0
2021-06-17 13:30:00+00:00,13752.5,18950.0,3702.5,4042.5
2021-06-18 13:30:00+00:00,4750.0,4975.0,4175.0,4200.0
