date,open,high,low,close
2019-06-17 13:30:00+00:00,62.130001068115234,62.150001525878906,60.63999938964844,60.88999938964844
2019-06-18 13:30:00+00:00,61.16999816894531,61.16999816894531,58.47999954223633,59.279998779296875
2019-06-19 13:30:00+00:00,59.20000076293945,60.34000015258789,59.20000076293945,60.0
2019-06-20 13:30:00+00:00,60.369998931884766,60.70000076293945,59.599998474121094,60.66999816894531
2019-06-21 13:30:00+00:00,60.369998931884766,61.4900016784668,59.7599983215332,60.18000030517578
2019-06-24 13:30:00+00:00,60.36000061035156,60.779998779296875,59.52000045776367,60.119998931884766
2019-06-25 13:30:00+00:00,60.25,60.47999954223633,59.70000076293945,60.060001373291016
2019-06-26 13:30:00+00:00,60.060001373291016,60.5099983215332,57.529998779296875,58.689998626708984
2019-06-27 13:30:00+00:00,58.79999923706055,59.310001373291016,57.9900016784668,58.47999954223633
2019-06-28 13:30:00+00:00,58.56999969482422,59.75,58.369998931884766,59.25
2019-07-01 13:30:00+00:00,59.79999923706055,60.16999816894531,57.779998779296875,59.36000061035156
2019-07-02 13:30:00+00:00,59.58000183105469,61.04999923706055,59.54999923706055,60.88999938964844
2019-07-03 13:30:00+00:00,61.02000045776367,62.33000183105469,61.02000045776367,61.72999954223633
2019-07-05 13:30:00+00:00,61.47999954223633,62.33000183105469,60.83000183105469,62.279998779296875
2019-07-08 13:30:00+00:00,62.27000045776367,62.5,61.720001220703125,62.04999923706055
2019-07-09 13:30:00+00:00,62.06999969482422,62.06999969482422,60.560001373291016,60.900001525878906
2019-07-10 13:30:00+00:00,60.97999954223633,61.25,60.630001068115234,61.0
2019-07-11 13:30:00+00:00,60.9900016784668,61.13999938964844,59.56999969482422,60.16999816894531
2019-07-12 13:30:00+00:00,60.18000030517578,60.18000030517578,59.36000061035156,59.4900016784668
2019-07-15 13:30:00+00:00,59.59000015258789,59.59000015258789,59.0099983215332,59.099998474121094
2019-07-16 13:30:00+00:00,58.81999969482422,59.61000061035156,58.81999969482422,59.529998779296875
2019-07-17 13:30:00+00:00,59.619998931884766,60.720001220703125,59.619998931884766,60.63999938964844
2019-07-18 13:30:00+00:00,60.779998779296875,60.83000183105469,59.75,60.58000183105469
2019-07-19 13:30:00+00:00,60.290000915527344,60.47999954223633,59.40999984741211,59.45000076293945
2019-07-22 13:30:00+00:00,59.54999923706055,60.040000915527344,58.709999084472656,59.93000030517578
2019-07-23 13:30:00+00:00,60.0,60.18000030517578,59.25,60.09000015258789
2019-07-24 13:30:00+00:00,60.09000015258789,60.91999816894531,59.400001525878906,60.81999969482422
2019-07-25 13:30:00+00:00,60.77000045776367,61.08000183105469,60.38999938964844,60.439998626708984
2019-07-26 13:30:00+00:00,60.5,61.4900016784668,59.959999084472656,61.43000030517578
2019-07-29 13:30:00+00:00,61.54999923706055,61.63999938964844,61.060001373291016,61.400001525878906
2019-07-30 13:30:00+00:00,61.220001220703125,62.619998931884766,61.220001220703125,62.06999969482422
2019-07-31 13:30:00+00:00,62.279998779296875,63.529998779296875,62.099998474121094,62.630001068115234
2019-08-01 13:30:00+00:00,62.540000915527344,62.540000915527344,57.380001068115234,58.029998779296875
2019-08-02 13:30:00+00:00,57.540000915527344,58.2400016784668,55.619998931884766,58.02000045776367
2019-08-05 13:30:00+00:00,57.20000076293945,57.5,55.29999923706055,56.84000015258789
2019-08-06 13:30:00+00:00,56.880001068115234,57.58000183105469,55.970001220703125,57.38999938964844
2019-08-07 13:30:00+00:00,57.36000061035156,58.11000061035156,56.56999969482422,57.529998779296875
2019-08-08 13:30:00+00:00,57.63999938964844,59.7599983215332,57.63999938964844,59.08000183105469
2019-08-09 13:30:00+00:00,59.02000045776367,59.75,58.790000915527344,59.599998474121094
2019-08-12 13:30:00+00:00,59.47999954223633,59.869998931884766,58.970001220703125,59.65999984741211
2019-08-13 13:30:00+00:00,59.599998474121094,60.650001525878906,59.33000183105469,60.380001068115234
2019-08-14 13:30:00+00:00,60.0,60.75,59.70000076293945,59.90999984741211
2019-08-15 13:30:00+00:00,60.02000045776367,61.09000015258789,59.45000076293945,60.40999984741211
2019-08-16 13:30:00+00:00,60.5,60.959999084472656,60.31999969482422,60.810001373291016
2019-08-19 13:30:00+00:00,60.81999969482422,61.36000061035156,60.540000915527344,60.95000076293945
2019-08-20 13:30:00+00:00,60.93000030517578,61.150001525878906,60.290000915527344,60.470001220703125
2019-08-21 13:30:00+00:00,60.709999084472656,60.7400016784668,59.84000015258789,60.43000030517578
2019-08-22 13:30:00+00:00,60.619998931884766,61.52000045776367,59.79999923706055,61.189998626708984
2019-08-23 13:30:00+00:00,61.20000076293945,61.4900016784668,59.470001220703125,59.540000915527344
2019-08-26 13:30:00+00:00,60.08000183105469,60.7400016784668,59.41999816894531,60.72999954223633
2019-08-27 13:30:00+00:00,61.0,61.34000015258789,59.7400016784668,59.779998779296875
2019-08-28 13:30:00+00:00,59.91999816894531,60.09000015258789,59.56999969482422,59.959999084472656
2019-08-29 13:30:00+00:00,60.34000015258789,61.29999923706055,60.290000915527344,60.939998626708984
2019-08-30 13:30:00+00:00,61.06999969482422,61.43000030517578,60.349998474121094,61.040000915527344
2019-09-03 13:30:00+00:00,61.189998626708984,62.349998474121094,61.18000030517578,61.41999816894531
2019-09-04 13:30:00+00:00,61.689998626708984,61.790000915527344,60.959999084472656,61.189998626708984
2019-09-05 13:30:00+00:00,61.220001220703125,61.790000915527344,60.65999984741211,61.290000915527344
2019-09-06 13:30:00+00:00,61.25,61.40999984741211,59.95000076293945,60.29999923706055
2019-09-09 13:30:00+00:00,60.400001525878906,60.400001525878906,57.75,58.36000061035156
2019-09-10 13:30:00+00:00,58.47999954223633,59.04999923706055,57.91999816894531,58.970001220703125
2019-09-11 13:30:00+00:00,59.11000061035156,60.9900016784668,59.11000061035156,60.5099983215332
2019-09-12 13:30:00+00:00,60.869998931884766,61.90999984741211,60.36000061035156,61.61000061035156
2019-09-13 13:30:00+00:00,61.68000030517578,62.43000030517578,61.15999984741211,61.88999938964844
2019-09-16 13:30:00+00:00,61.7599983215332,62.56999969482422,61.7599983215332,61.849998474121094
2019-09-17 13:30:00+00:00,61.869998931884766,63.5099983215332,61.779998779296875,63.099998474121094
2019-09-18 13:30:00+00:00,63.06999969482422,64.23999786376953,63.06999969482422,63.540000915527344
2019-09-19 13:30:00+00:00,63.83000183105469,65.12999725341797,63.83000183105469,64.12000274658203
2019-09-20 13:30:00+00:00,63.93000030517578,64.05000305175781,62.810001373291016,63.65999984741211
2019-09-23 13:30:00+00:00,63.38999938964844,64.33999633789062,62.83000183105469,62.869998931884766
2019-09-24 13:30:00+00:00,63.29999923706055,63.779998779296875,62.72999954223633,62.81999969482422
2019-09-25 13:30:00+00:00,63.119998931884766,65.38999938964844,63.0,64.45999908447266
2019-09-26 13:30:00+00:00,64.69999694824219,65.27999877929688,63.5,64.72000122070312
2019-09-27 13:30:00+00:00,65.08999633789062,65.6500015258789,64.68000030517578,65.06999969482422
2019-09-30 13:30:00+00:00,65.5,66.0999984741211,64.91999816894531,64.95999908447266
2019-10-01 13:30:00+00:00,65.22000122070312,65.5999984741211,64.12000274658203,64.37000274658203
2019-10-02 13:30:00+00:00,64.12999725341797,64.93000030517578,63.5099983215332,63.79999923706055
2019-10-03 13:30:00+00:00,63.83000183105469,64.4000015258789,63.189998626708984,63.290000915527344
2019-10-04 13:30:00+00:00,63.619998931884766,64.81999969482422,63.470001220703125,64.61000061035156
2019-10-07 13:30:00+00:00,64.63999938964844,64.80000305175781,63.83000183105469,64.22000122070312
2019-10-08 13:30:00+00:00,64.04000091552734,64.27999877929688,63.400001525878906,63.7400016784668
2019-10-09 13:30:00+00:00,64.22000122070312,64.77999877929688,62.91999816894531,64.2699966430664
2019-10-10 13:30:00+00:00,64.3499984741211,64.83999633789062,64.05999755859375,64.4800033569336
