date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,30.15999984741211,30.639999389648438,29.639999389648438,30.25,465100
2014-06-17 13:30:00+00:00,30.219999313354492,30.969999313354492,30.149999618530273,30.81999969482422,537000
2014-06-18 13:30:00+00:00,30.829999923706055,31.309999465942383,30.549999237060547,31.209999084472656,487800
2014-06-19 13:30:00+00:00,31.239999771118164,31.360000610351562,29.8799991607666,30.469999313354492,571800
2014-06-20 13:30:00+00:00,30.43000030517578,30.43000030517578,28.75,29.639999389648438,1252600
2014-06-23 13:30:00+00:00,29.600000381469727,29.8700008392334,29.229999542236328,29.579999923706055,508500
2014-06-24 13:30:00+00:00,29.5,30.25,29.170000076293945,29.290000915527344,610000
2014-06-25 13:30:00+00:00,29.110000610351562,29.43000030517578,28.700000762939453,29.260000228881836,404600
2014-06-26 13:30:00+00:00,29.229999542236328,29.399999618530273,28.780000686645508,29.18000030517578,285600
2014-06-27 13:30:00+00:00,29.610000610351562,31.850000381469727,29.600000381469727,31.510000228881836,1279200
2014-06-30 13:30:00+00:00,31.540000915527344,32.31999969482422,31.010000228881836,32.099998474121094,720000
2014-07-01 13:30:00+00:00,32.2400016784668,33.13999938964844,31.56999969482422,32.900001525878906,1098500
2014-07-02 13:30:00+00:00,32.61000061035156,33.2599983215332,32.040000915527344,32.15999984741211,734900
2014-07-03 13:30:00+00:00,32.36000061035156,32.439998626708984,31.809999465942383,32.06999969482422,333000
2014-07-07 13:30:00+00:00,32.04999923706055,32.15999984741211,31.43000030517578,31.559999465942383,388300
2014-07-08 13:30:00+00:00,31.59000015258789,31.610000610351562,30.25,31.010000228881836,735000
2014-07-09 13:30:00+00:00,31.06999969482422,31.239999771118164,30.540000915527344,31.0,399600
2014-07-10 13:30:00+00:00,30.450000762939453,31.920000076293945,30.149999618530273,31.520000457763672,885200
2014-07-11 13:30:00+00:00,31.43000030517578,31.8799991607666,31.139999389648438,31.670000076293945,544900
2014-07-14 13:30:00+00:00,32.0099983215332,32.06999969482422,30.93000030517578,31.020000457763672,513700
2014-07-15 13:30:00+00:00,31.010000228881836,31.1200008392334,29.84000015258789,30.049999237060547,572800
2014-07-16 13:30:00+00:00,30.079999923706055,30.600000381469727,29.3700008392334,29.520000457763672,408900
