date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,6.090000152587891,6.222499847412109,6.0625,6.222499847412109,869200
2014-06-17 13:30:00+00:00,6.212500095367432,6.28249979019165,6.195000171661377,6.247499942779541,292400
2014-06-18 13:30:00+00:00,6.224999904632568,6.247499942779541,6.212500095367432,6.21999979019165,163200
2014-06-19 13:30:00+00:00,6.182499885559082,6.247499942779541,6.15749979019165,6.175000190734863,162800
2014-06-20 13:30:00+00:00,6.152500152587891,6.207499980926514,6.132500171661377,6.175000190734863,268000
2014-06-23 13:30:00+00:00,6.150000095367432,6.21750020980835,6.135000228881836,6.197500228881836,1174000
2014-06-24 13:30:00+00:00,6.15500020980835,6.222499847412109,6.15500020980835,6.197500228881836,945600
2014-06-25 13:30:00+00:00,6.175000190734863,6.244999885559082,6.112500190734863,6.127500057220459,433600
2014-06-26 13:30:00+00:00,6.125,6.15500020980835,6.070000171661377,6.117499828338623,1393600
2014-06-27 13:30:00+00:00,6.125,6.197500228881836,6.09250020980835,6.164999961853027,298000
2014-06-30 13:30:00+00:00,6.147500038146973,6.362500190734863,6.144999980926514,6.275000095367432,1072000
2014-07-01 13:30:00+00:00,6.324999809265137,6.375,6.264999866485596,6.272500038146973,217200
2014-07-02 13:30:00+00:00,6.307499885559082,6.355000019073486,6.237500190734863,6.244999885559082,196000
2014-07-03 13:30:00+00:00,6.297500133514404,6.304999828338623,6.025000095367432,6.239999771118164,129600
2014-07-07 13:30:00+00:00,6.25,6.300000190734863,6.224999904632568,6.244999885559082,351600
2014-07-08 13:30:00+00:00,6.235000133514404,6.28000020980835,6.144999980926514,6.150000095367432,242800
2014-07-09 13:30:00+00:00,6.139999866485596,6.197500228881836,6.125,6.164999961853027,118400
2014-07-10 13:30:00+00:00,6.052499771118164,6.179999828338623,6.005000114440918,6.142499923706055,88800
2014-07-11 13:30:00+00:00,6.175000190734863,6.175000190734863,6.097499847412109,6.125,252400
2014-07-14 13:30:00+00:00,6.152500152587891,6.202499866485596,6.050000190734863,6.117499828338623,651200
2014-07-15 13:30:00+00:00,6.09250020980835,6.170000076293945,6.09250020980835,6.139999866485596,659600
2014-07-16 13:30:00+00:00,6.150000095367432,6.15500020980835,6.074999809265137,6.142499923706055,460400
2014-07-17 13:30:00+00:00,6.114999771118164,6.15749979019165,6.065000057220459,6.107500076293945,447600
2014-07-18 13:30:00+00:00,6.144999980926514,6.15500020980835,5.994999885559082,6.127500057220459,586400
2014-07-21 13:30:00+00:00,6.074999809265137,6.182499885559082,6.042500019073486,6.127500057220459,114400
2014-07-22 13:30:00+00:00,6.195000171661377,6.340000152587891,6.195000171661377,6.277500152587891,818800
2014-07-23 13:30:00+00:00,6.322500228881836,6.322500228881836,6.197500228881836,6.21750020980835,163600
2014-07-24 13:30:00+00:00,6.257500171661377,6.295000076293945,6.204999923706055,6.252500057220459,154800
2014-07-25 13:30:00+00:00,6.255000114440918,6.255000114440918,6.215000152587891,6.227499961853027,97200
2014-07-28 13:30:00+00:00,6.257500171661377,6.322500228881836,6.257500171661377,6.322500228881836,664800
2014-07-29 13:30:00+00:00,6.324999809265137,6.364999771118164,6.269999980926514,6.300000190734863,586400
2014-07-30 13:30:00+00:00,6.335000038146973,6.335000038146973,6.210000038146973,6.297500133514404,284800
2014-07-31 13:30:00+00:00,6.215000152587891,6.372499942779541,6.1875,6.237500190734863,161600
2014-08-01 13:30:00+00:00,6.199999809265137,6.264999866485596,6.130000114440918,6.162499904632568,202800
2014-08-04 13:30:00+00:00,6.207499980926514,6.244999885559082,6.150000095367432,6.177499771118164,378400
2014-08-05 13:30:00+00:00,6.195000171661377,6.199999809265137,6.110000133514404,6.137499809265137,197200
2014-08-06 13:30:00+00:00,6.137499809265137,6.242499828338623,6.137499809265137,6.192500114440918,434800
2014-08-07 13:30:00+00:00,6.212500095367432,6.247499942779541,6.132500171661377,6.15749979019165,163200
2014-08-08 13:30:00+00:00,6.15749979019165,6.212500095367432,6.127500057220459,6.139999866485596,98800
2014-08-11 13:30:00+00:00,6.224999904632568,6.315000057220459,6.142499923706055,6.230000019073486,359200
2014-08-12 13:30:00+00:00,6.445000171661377,6.642499923706055,6.287499904632568,6.582499980926514,1564800
2014-08-13 13:30:00+00:00,6.622499942779541,6.8125,6.579999923706055,6.702499866485596,1185200
2014-08-14 13:30:00+00:00,6.662499904632568,6.715000152587891,6.577499866485596,6.675000190734863,524000
2014-08-15 13:30:00+00:00,6.6875,6.78249979019165,6.6875,6.757500171661377,330800
2014-08-18 13:30:00+00:00,6.822500228881836,7.074999809265137,6.822500228881836,7.022500038146973,1523200
2014-08-19 13:30:00+00:00,7.050000190734863,7.125,7.005000114440918,7.045000076293945,318000
2014-08-20 13:30:00+00:00,6.997499942779541,6.997499942779541,6.542500019073486,6.602499961853027,1156800
2014-08-21 13:30:00+00:00,6.625,6.625,6.454999923706055,6.489999771118164,724000
2014-08-22 13:30:00+00:00,6.477499961853027,6.647500038146973,6.417500019073486,6.597499847412109,1198800
2014-08-25 13:30:00+00:00,6.612500190734863,6.650000095367432,6.502500057220459,6.619999885559082,1018400
2014-08-26 13:30:00+00:00,6.619999885559082,6.667500019073486,6.505000114440918,6.534999847412109,331200
2014-08-27 13:30:00+00:00,6.53249979019165,6.622499942779541,6.454999923706055,6.472499847412109,1141200
2014-08-28 13:30:00+00:00,6.434999942779541,6.489999771118164,6.429999828338623,6.474999904632568,414000
2014-08-29 13:30:00+00:00,6.474999904632568,6.53000020980835,6.429999828338623,6.502500057220459,372000
2014-09-02 13:30:00+00:00,6.527500152587891,6.579999923706055,6.429999828338623,6.462500095367432,432400
2014-09-03 13:30:00+00:00,6.510000228881836,6.53249979019165,6.389999866485596,6.422500133514404,250800
2014-09-04 13:30:00+00:00,6.412499904632568,6.5,6.335000038146973,6.389999866485596,535600
2014-09-05 13:30:00+00:00,6.355000019073486,6.397500038146973,6.329999923706055,6.349999904632568,192800
2014-09-08 13:30:00+00:00,6.327499866485596,6.375,6.28249979019165,6.355000019073486,394400
2014-09-09 13:30:00+00:00,6.377500057220459,6.389999866485596,6.300000190734863,6.317500114440918,336800
2014-09-10 13:30:00+00:00,6.300000190734863,6.367499828338623,6.262499809265137,6.34250020980835,252800
2014-09-11 13:30:00+00:00,6.315000057220459,6.375,6.300000190734863,6.34499979019165,221600
2014-09-12 13:30:00+00:00,6.364999771118164,6.449999809265137,6.324999809265137,6.380000114440918,273200
2014-09-15 13:30:00+00:00,6.347499847412109,6.375,6.1875,6.28000020980835,651200
2014-09-16 13:30:00+00:00,6.232500076293945,6.304999828338623,6.21750020980835,6.304999828338623,240400
2014-09-17 13:30:00+00:00,6.295000076293945,6.429999828338623,6.295000076293945,6.402500152587891,277200
2014-09-18 13:30:00+00:00,6.449999809265137,6.502500057220459,6.434999942779541,6.460000038146973,263600
2014-09-19 13:30:00+00:00,6.485000133514404,6.525000095367432,6.315000057220459,6.454999923706055,922800
2014-09-22 13:30:00+00:00,6.412499904632568,6.454999923706055,6.267499923706055,6.355000019073486,886000
2014-09-23 13:30:00+00:00,6.320000171661377,6.434999942779541,6.292500019073486,6.372499942779541,286800
2014-09-24 13:30:00+00:00,6.40749979019165,6.587500095367432,6.385000228881836,6.539999961853027,390800
2014-09-25 13:30:00+00:00,6.487500190734863,6.59250020980835,6.434999942779541,6.474999904632568,796400
2014-09-26 13:30:00+00:00,6.477499961853027,6.545000076293945,6.477499961853027,6.53000020980835,197600
2014-09-29 13:30:00+00:00,6.422500133514404,6.5,6.362500190734863,6.445000171661377,292800
2014-09-30 13:30:00+00:00,6.442500114440918,6.494999885559082,6.385000228881836,6.442500114440918,258000
2014-10-01 13:30:00+00:00,6.420000076293945,6.420000076293945,6.262499809265137,6.327499866485596,307600
