as_of,eps,revenue,available_at
2024-06-30 00:00:00+00:00,-0.35,3971438.0,2024-08-14 00:00:00+00:00
2024-09-30 00:00:00+00:00,-0.38,2261642.0,2024-11-14 00:00:00+00:00
2024-12-31 00:00:00+00:00,-0.16,11130509.0,2025-02-14 00:00:00+00:00
2025-03-31 00:00:00+00:00,-0.53,0.0,2025-05-15 00:00:00+00:00
2025-06-30 00:00:00+00:00,-0.57,0.0,2025-08-14 00:00:00+00:00
