date,open,high,low,close
2019-06-17 13:30:00+00:00,24.770000457763672,25.200000762939453,24.709999084472656,24.799999237060547
2019-06-18 13:30:00+00:00,24.989999771118164,25.270000457763672,24.760000228881836,24.829999923706055
2019-06-19 13:30:00+00:00,25.15999984741211,25.649999618530273,23.3700008392334,23.84000015258789
2019-06-20 13:30:00+00:00,24.100000381469727,24.309999465942383,23.493999481201172,23.549999237060547
2019-06-21 13:30:00+00:00,23.350000381469727,24.020000457763672,22.760000228881836,23.350000381469727
2019-06-24 13:30:00+00:00,23.139999389648438,24.874000549316406,23.139999389648438,24.350000381469727
2019-06-25 13:30:00+00:00,24.329999923706055,24.329999923706055,23.31999969482422,23.329999923706055
2019-06-26 13:30:00+00:00,23.309999465942383,24.93000030517578,23.309999465942383,24.459999084472656
2019-06-27 13:30:00+00:00,24.5,25.5,24.5,24.829999923706055
2019-06-28 13:30:00+00:00,24.8700008392334,25.75,23.770000457763672,24.040000915527344
2019-07-01 13:30:00+00:00,24.209999084472656,24.3799991607666,23.5,23.829999923706055
2019-07-02 13:30:00+00:00,23.559999465942383,24.190000534057617,23.469999313354492,24.059999465942383
2019-07-03 13:30:00+00:00,24.200000762939453,24.47599983215332,23.690000534057617,24.190000534057617
2019-07-05 13:30:00+00:00,23.899999618530273,24.399999618530273,23.899999618530273,24.200000762939453
2019-07-08 13:30:00+00:00,24.059999465942383,24.6299991607666,23.989999771118164,24.3700008392334
2019-07-09 13:30:00+00:00,24.25,24.719999313354492,24.25,24.56999969482422
2019-07-10 13:30:00+00:00,24.56999969482422,25.350000381469727,24.399999618530273,25.15999984741211
2019-07-11 13:30:00+00:00,25.469999313354492,25.709999084472656,24.8700008392334,25.190000534057617
2019-07-12 13:30:00+00:00,25.200000762939453,26.3700008392334,25.149999618530273,25.600000381469727
2019-07-15 13:30:00+00:00,25.65999984741211,26.023000717163086,25.40999984741211,25.760000228881836
2019-07-16 13:30:00+00:00,25.6299991607666,26.350000381469727,25.382999420166016,25.420000076293945
2019-07-17 13:30:00+00:00,25.420000076293945,25.85300064086914,24.43000030517578,24.84000015258789
2019-07-18 13:30:00+00:00,24.780000686645508,25.530000686645508,24.459999084472656,25.360000610351562
2019-07-19 13:30:00+00:00,25.450000762939453,27.0,25.450000762939453,26.450000762939453
2019-07-22 13:30:00+00:00,26.5,27.452999114990234,25.860000610351562,26.389999389648438
2019-07-23 13:30:00+00:00,26.420000076293945,27.33300018310547,26.25,27.0
2019-07-24 13:30:00+00:00,26.920000076293945,27.389999389648438,26.59000015258789,27.170000076293945
2019-07-25 13:30:00+00:00,27.100000381469727,27.523000717163086,26.554000854492188,26.84000015258789
2019-07-26 13:30:00+00:00,26.920000076293945,27.209999084472656,26.590999603271484,27.079999923706055
2019-07-29 13:30:00+00:00,27.329999923706055,27.43000030517578,26.489999771118164,27.190000534057617
2019-07-30 13:30:00+00:00,27.209999084472656,29.0,26.98900032043457,28.610000610351562
2019-07-31 13:30:00+00:00,28.579999923706055,29.5,28.08099937438965,28.649999618530273
2019-08-01 13:30:00+00:00,28.420000076293945,29.354999542236328,28.2450008392334,28.829999923706055
2019-08-02 13:30:00+00:00,28.65999984741211,29.030000686645508,27.489999771118164,28.75
2019-08-05 13:30:00+00:00,27.989999771118164,29.139999389648438,27.799999237060547,28.1200008392334
2019-08-06 13:30:00+00:00,28.200000762939453,29.34000015258789,28.200000762939453,29.34000015258789
2019-08-07 13:30:00+00:00,28.920000076293945,30.565000534057617,28.690000534057617,29.420000076293945
2019-08-08 13:30:00+00:00,29.59000015258789,29.83099937438965,28.83300018310547,29.219999313354492
2019-08-09 13:30:00+00:00,29.350000381469727,29.959999084472656,29.1200008392334,29.729999542236328
2019-08-12 13:30:00+00:00,29.770000457763672,30.55299949645996,29.540000915527344,29.84000015258789
2019-08-13 13:30:00+00:00,31.729999542236328,34.7400016784668,30.110000610351562,34.33000183105469
2019-08-14 13:30:00+00:00,34.33000183105469,34.70000076293945,33.40999984741211,34.09000015258789
2019-08-15 13:30:00+00:00,33.849998474121094,35.38999938964844,32.869998931884766,35.130001068115234
2019-08-16 13:30:00+00:00,34.869998931884766,37.7400016784668,34.869998931884766,36.529998779296875
2019-08-19 13:30:00+00:00,37.54999923706055,38.2400016784668,36.41999816894531,36.86000061035156
2019-08-20 13:30:00+00:00,36.86000061035156,37.91999816894531,34.4900016784668,34.95000076293945
2019-08-21 13:30:00+00:00,35.220001220703125,35.77000045776367,34.86000061035156,35.099998474121094
2019-08-22 13:30:00+00:00,35.0,35.7599983215332,34.04999923706055,34.279998779296875
2019-08-23 13:30:00+00:00,34.220001220703125,34.54100036621094,32.81999969482422,33.83000183105469
2019-08-26 13:30:00+00:00,34.13999938964844,35.000999450683594,33.31999969482422,33.88999938964844
2019-08-27 13:30:00+00:00,33.880001068115234,34.70000076293945,33.0099983215332,33.310001373291016
2019-08-28 13:30:00+00:00,33.40999984741211,34.72999954223633,32.56999969482422,32.79999923706055
2019-08-29 13:30:00+00:00,32.79999923706055,34.97999954223633,32.79999923706055,34.560001373291016
2019-08-30 13:30:00+00:00,34.86000061035156,35.380001068115234,33.54999923706055,34.029998779296875
2019-09-03 13:30:00+00:00,33.9900016784668,34.25,33.00899887084961,33.97999954223633
2019-09-04 13:30:00+00:00,34.25,35.494998931884766,34.14500045776367,35.040000915527344
2019-09-05 13:30:00+00:00,35.279998779296875,35.599998474121094,33.599998474121094,34.91999816894531
2019-09-06 13:30:00+00:00,34.88999938964844,35.42499923706055,33.189998626708984,34.77000045776367
2019-09-09 13:30:00+00:00,34.880001068115234,35.86000061035156,34.2400016784668,35.38999938964844
2019-09-10 13:30:00+00:00,35.31999969482422,35.31999969482422,33.5,34.959999084472656
2019-09-11 13:30:00+00:00,34.959999084472656,35.88999938964844,33.619998931884766,34.77000045776367
2019-09-12 13:30:00+00:00,34.79999923706055,35.560001373291016,34.0099983215332,34.540000915527344
2019-09-13 13:30:00+00:00,34.63999938964844,35.79999923706055,34.26499938964844,35.040000915527344
2019-09-16 13:30:00+00:00,34.88999938964844,35.220001220703125,34.09000015258789,34.31999969482422
2019-09-17 13:30:00+00:00,34.290000915527344,35.0,34.0,34.29999923706055
2019-09-18 13:30:00+00:00,34.310001373291016,34.900001525878906,33.83000183105469,34.65999984741211
2019-09-19 13:30:00+00:00,34.68000030517578,36.9900016784668,34.20000076293945,35.91999816894531
2019-09-20 13:30:00+00:00,35.88999938964844,37.939998626708984,35.459999084472656,37.939998626708984
2019-09-23 13:30:00+00:00,37.90999984741211,40.9900016784668,37.34700012207031,38.0099983215332
2019-09-24 13:30:00+00:00,36.52000045776367,36.52000045776367,34.22100067138672,35.58000183105469
2019-09-25 13:30:00+00:00,35.47999954223633,37.16999816894531,34.880001068115234,36.79999923706055
2019-09-26 13:30:00+00:00,37.13999938964844,37.5,35.5099983215332,36.5
2019-09-27 13:30:00+00:00,37.02000045776367,37.02000045776367,35.790000915527344,36.540000915527344
2019-09-30 13:30:00+00:00,36.599998474121094,40.70000076293945,36.599998474121094,39.41999816894531
2019-10-01 13:30:00+00:00,39.540000915527344,40.39699935913086,38.025001525878906,38.540000915527344
2019-10-02 13:30:00+00:00,38.36000061035156,38.845001220703125,36.88999938964844,37.61000061035156
2019-10-03 13:30:00+00:00,37.54999923706055,39.54999923706055,37.459999084472656,37.709999084472656
2019-10-04 13:30:00+00:00,37.720001220703125,39.349998474121094,37.314998626708984,38.45000076293945
2019-10-07 13:30:00+00:00,38.70000076293945,39.5,38.0099983215332,38.9900016784668
2019-10-08 13:30:00+00:00,38.66999816894531,38.66999816894531,37.81999969482422,38.02000045776367
2019-10-09 13:30:00+00:00,38.040000915527344,38.290000915527344,37.619998931884766,38.0
2019-10-10 13:30:00+00:00,37.880001068115234,38.90999984741211,37.68000030517578,38.75
2019-10-11 13:30:00+00:00,39.119998931884766,40.0,39.119998931884766,39.40999984741211
