date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,68.89376831054688,69.47322082519531,68.87620544433594,69.05180358886719,1170095
2014-06-17 13:30:00+00:00,68.90254974365234,69.20105743408203,68.66549682617188,68.67427825927734,2226062
2014-06-18 13:30:00+00:00,68.67427825927734,69.09569549560547,68.410888671875,69.01667785644531,2551360
2014-06-19 13:30:00+00:00,69.25373077392578,69.28884887695312,68.78841400146484,68.8849868774414,1875591
2014-06-20 13:30:00+00:00,69.23617553710938,69.93854522705078,68.92010498046875,69.7541732788086,3984792
2014-06-23 13:30:00+00:00,69.67515563964844,69.87708282470703,69.23617553710938,69.55223846435547,1049247
2014-06-24 13:30:00+00:00,69.49078369140625,69.91220092773438,69.2273941040039,69.4117660522461,1189572
2014-06-25 13:30:00+00:00,69.14837646484375,69.74539184570312,69.01667785644531,69.57857513427734,1182396
2014-06-26 13:30:00+00:00,69.60491943359375,69.60491943359375,69.03424072265625,69.4556655883789,1000156
2014-06-27 13:30:00+00:00,69.4117660522461,69.84196472167969,69.23617553710938,69.78050994873047,1553938
2014-06-30 13:30:00+00:00,69.47322082519531,69.78929138183594,69.20105743408203,69.60491943359375,1275452
2014-07-01 13:30:00+00:00,69.90342712402344,70.72870635986328,69.53468322753906,70.56189727783203,1871947
2014-07-02 13:30:00+00:00,70.2458267211914,70.5443344116211,69.89464569091797,70.4301986694336,1591069
2014-07-03 13:30:00+00:00,70.23705291748047,70.7726058959961,70.23705291748047,70.75505065917969,883295
2014-07-07 13:30:00+00:00,70.39508056640625,70.69358825683594,70.32484436035156,70.62335205078125,1255292
2014-07-08 13:30:00+00:00,70.55311584472656,70.93942260742188,70.3424072265625,70.64969635009766,1723763
2014-07-09 13:30:00+00:00,70.82528686523438,70.86918640136719,70.40386199951172,70.64969635009766,1074647
2014-07-10 13:30:00+00:00,70.93942260742188,70.93942260742188,70.03511810302734,70.36874389648438,1085695
2014-07-11 13:30:00+00:00,70.4740982055664,70.50044250488281,69.90342712402344,70.35118865966797,1217819
2014-07-14 13:30:00+00:00,70.57945251464844,70.67603302001953,70.37752532958984,70.53556060791016,913022
2014-07-15 13:30:00+00:00,70.5443344116211,70.86040496826172,70.14047241210938,70.53556060791016,1059612
2014-07-16 13:30:00+00:00,70.80772399902344,70.83406829833984,70.51799774169922,70.67603302001953,1121687
2014-07-17 13:30:00+00:00,70.27217102050781,70.7023696899414,70.1141357421875,70.20193481445312,1214857
2014-07-18 13:30:00+00:00,70.61457061767578,71.25548553466797,70.25460815429688,71.14134979248047,1583893
2014-07-21 13:30:00+00:00,70.75505065917969,71.17646789550781,70.59701538085938,71.09745025634766,1141848
2014-07-22 13:30:00+00:00,71.25548553466797,71.80860137939453,71.14134979248047,71.71202850341797,949129
2014-07-23 13:30:00+00:00,71.60667419433594,71.88761901855469,71.36962127685547,71.84371948242188,1188774
2014-07-24 13:30:00+00:00,71.64179229736328,72.44073486328125,71.63301086425781,72.37049865722656,1443796
2014-07-25 13:30:00+00:00,72.44951629638672,72.53731536865234,72.02809143066406,72.52853393554688,1364066
2014-07-28 13:30:00+00:00,72.4056167602539,72.52853393554688,71.9139633178711,72.42317962646484,1005168
2014-07-29 13:30:00+00:00,72.55487060546875,72.59877014160156,71.87883758544922,71.87883758544922,1505302
2014-07-30 13:30:00+00:00,72.28270721435547,72.39683532714844,71.73836517333984,72.12467193603516,1898941
2014-07-31 13:30:00+00:00,72.19490814208984,72.43196105957031,71.05355834960938,71.3871841430664,1865910
2014-08-01 13:30:00+00:00,71.0008773803711,71.84371948242188,71.0008773803711,71.589111328125,1922290
2014-08-04 13:30:00+00:00,71.39595794677734,71.55399322509766,70.75505065917969,71.29938507080078,2411377
2014-08-05 13:30:00+00:00,71.31694793701172,71.31694793701172,70.37752532958984,70.6584701538086,1750871
2014-08-06 13:30:00+00:00,70.60579681396484,70.82528686523438,70.3599624633789,70.55311584472656,1184218
2014-08-07 13:30:00+00:00,70.83406829833984,71.08867645263672,70.07023620605469,70.29850769042969,1504277
2014-08-08 13:30:00+00:00,70.41264343261719,71.36083984375,70.41264343261719,71.22036743164062,1463843
2014-08-11 13:30:00+00:00,71.29938507080078,71.76470947265625,71.25548553466797,71.41352081298828,1120320
2014-08-12 13:30:00+00:00,71.21158599853516,71.71202850341797,71.05355834960938,71.35206604003906,1165311
2014-08-13 13:30:00+00:00,71.76470947265625,72.05443572998047,71.26426696777344,71.99297332763672,1206315
2014-08-14 13:30:00+00:00,73.55574798583984,73.55574798583984,71.72080993652344,72.33538055419922,905619
2014-08-15 13:30:00+00:00,72.99385070800781,73.00263214111328,71.7032470703125,72.23002624511719,1885273
2014-08-18 13:30:00+00:00,72.53731536865234,73.1606674194336,72.44073486328125,73.0904312133789,1072369
2014-08-19 13:30:00+00:00,72.87972259521484,73.35382080078125,72.82704162597656,73.24846649169922,958127
2014-08-20 13:30:00+00:00,73.18700408935547,73.46795654296875,72.68656921386719,73.37137603759766,1227956
2014-08-21 13:30:00+00:00,73.37137603759766,73.81036376953125,73.10798645019531,73.65232849121094,923729
2014-08-22 13:30:00+00:00,73.79280090332031,73.92449188232422,73.11676788330078,73.30113983154297,1041616
2014-08-25 13:30:00+00:00,73.42405700683594,73.69622802734375,73.10798645019531,73.41527557373047,962797
2014-08-26 13:30:00+00:00,73.39772033691406,73.95083618164062,73.23968505859375,73.59086608886719,1217363
2014-08-27 13:30:00+00:00,73.52941131591797,73.72256469726562,73.24846649169922,73.45917510986328,983299
2014-08-28 13:30:00+00:00,72.89727783203125,73.5030746459961,72.89727783203125,73.30992126464844,947990
2014-08-29 13:30:00+00:00,73.70500183105469,73.70500183105469,72.79192352294922,73.2923583984375,1773309
2014-09-02 13:30:00+00:00,73.46795654296875,73.69622802734375,73.10798645019531,73.47673034667969,1374773
2014-09-03 13:30:00+00:00,73.82791900634766,73.88937377929688,73.39772033691406,73.55574798583984,1212693
2014-09-04 13:30:00+00:00,73.45917510986328,74.13520812988281,73.42405700683594,73.58209228515625,1006534
2014-09-05 13:30:00+00:00,73.47673034667969,74.07374572753906,73.41527557373047,74.04740905761719,1367939
2014-09-08 13:30:00+00:00,73.66988372802734,74.17032623291016,73.5206298828125,73.82791900634766,980223
2014-09-09 13:30:00+00:00,73.6172103881836,73.79280090332031,73.26602172851562,73.406494140625,1140936
2014-09-10 13:30:00+00:00,73.15188598632812,73.44161224365234,72.80070495605469,73.406494140625,1457351
2014-09-11 13:30:00+00:00,73.13433074951172,73.23090362548828,72.59877014160156,73.0465316772461,1534005
2014-09-12 13:30:00+00:00,73.09921264648438,73.2045669555664,72.28270721435547,72.88849639892578,1924796
2014-09-15 13:30:00+00:00,72.8182601928711,73.406494140625,72.4758529663086,73.2748031616211,1412360
2014-09-16 13:30:00+00:00,72.48463439941406,73.36260223388672,72.48463439941406,73.23090362548828,1582641
2014-09-17 13:30:00+00:00,73.28358459472656,73.3187026977539,72.7041244506836,73.17823028564453,1625125
2014-09-18 13:30:00+00:00,73.30113983154297,74.02107238769531,73.14310455322266,73.91571807861328,1835840
2014-09-19 13:30:00+00:00,74.23178100585938,74.34591674804688,73.36260223388672,73.64354705810547,2696355
2014-09-22 13:30:00+00:00,73.23968505859375,73.5469741821289,72.66900634765625,72.94995880126953,1242193
2014-09-23 13:30:00+00:00,72.8182601928711,72.94995880126953,72.51097869873047,72.52853393554688,1246522
2014-09-24 13:30:00+00:00,72.44951629638672,73.80158233642578,72.33538055419922,73.68744659423828,1355068
2014-09-25 13:30:00+00:00,73.406494140625,73.406494140625,72.27392578125,72.30904388427734,1730255
2014-09-26 13:30:00+00:00,72.20368957519531,72.66022491455078,71.8173828125,72.51097869873047,1662371
2014-09-29 13:30:00+00:00,72.045654296875,72.79192352294922,71.9139633178711,72.7041244506836,1688112
2014-09-30 13:30:00+00:00,73.16944885253906,73.26602172851562,72.60755157470703,72.94117736816406,2356135
2014-10-01 13:30:00+00:00,73.02999877929688,73.08000183105469,71.41000366210938,71.41999816894531,3540300
2014-10-02 13:30:00+00:00,71.70999908447266,72.62999725341797,71.51000213623047,72.5,3008000
2014-10-03 13:30:00+00:00,73.55999755859375,75.04000091552734,73.55000305175781,74.8499984741211,4475400
2014-10-06 13:30:00+00:00,74.95999908447266,75.04000091552734,74.29000091552734,74.5199966430664,2919500
2014-10-07 13:30:00+00:00,74.33999633789062,74.5,73.4800033569336,73.5199966430664,2233300
2014-10-08 13:30:00+00:00,73.5,74.9800033569336,73.26000213623047,74.77999877929688,2078800
2014-10-09 13:30:00+00:00,74.80000305175781,74.94999694824219,73.16000366210938,73.19000244140625,1972800
2014-10-10 13:30:00+00:00,73.25,73.81999969482422,72.6500015258789,72.66000366210938,2395900
2014-10-13 13:30:00+00:00,72.81999969482422,73.12000274658203,71.93000030517578,71.94999694824219,2058700
2014-10-14 13:30:00+00:00,72.55999755859375,72.9800033569336,72.25,72.63999938964844,2088100
2014-10-15 13:30:00+00:00,72.0,72.33999633789062,70.5,71.77999877929688,2482900
2014-10-16 13:30:00+00:00,70.79000091552734,72.1500015258789,70.69000244140625,71.62999725341797,2179300
2014-10-17 13:30:00+00:00,72.51000213623047,72.9800033569336,71.51000213623047,72.68000030517578,1700400
2014-10-20 13:30:00+00:00,72.54000091552734,73.38999938964844,72.3499984741211,73.3499984741211,2125400
2014-10-21 13:30:00+00:00,73.62999725341797,74.88999938964844,73.25,74.80999755859375,1565300
2014-10-22 13:30:00+00:00,75.01000213623047,75.18000030517578,74.55999755859375,74.61000061035156,1416100
2014-10-23 13:30:00+00:00,75.75,76.19999694824219,75.22000122070312,75.44000244140625,1462300
2014-10-24 13:30:00+00:00,75.77999877929688,76.25,75.47000122070312,76.19999694824219,1131800
2014-10-27 13:30:00+00:00,76.25,76.5999984741211,75.94999694824219,76.47000122070312,1103400
2014-10-28 13:30:00+00:00,76.94000244140625,77.31999969482422,76.22000122070312,77.26000213623047,2314800
2014-10-29 13:30:00+00:00,77.08999633789062,78.0999984741211,76.93000030517578,77.91999816894531,1357100
2014-10-30 13:30:00+00:00,77.88999938964844,79.38999938964844,77.30000305175781,78.94999694824219,2113800
2014-10-31 13:30:00+00:00,80.61000061035156,81.98999786376953,79.86000061035156,81.77999877929688,3712300
2014-11-03 14:30:00+00:00,81.5,82.47000122070312,81.4800033569336,81.73999786376953,2707500
2014-11-04 14:30:00+00:00,82.3499984741211,83.36000061035156,82.0,83.1500015258789,2508300
2014-11-05 14:30:00+00:00,83.77999877929688,84.37999725341797,83.33000183105469,84.30000305175781,2325900
