date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,33.099998474121094,33.599998474121094,33.099998474121094,33.29999923706055,3198940
2014-06-17 13:30:00+00:00,33.20000076293945,33.79999923706055,33.20000076293945,33.70000076293945,5449340
2014-06-18 13:30:00+00:00,33.70000076293945,34.70000076293945,33.70000076293945,34.5,8622120
2014-06-19 13:30:00+00:00,34.29999923706055,34.900001525878906,34.099998474121094,34.599998474121094,6614490
2014-06-20 13:30:00+00:00,34.70000076293945,34.79999923706055,33.79999923706055,33.900001525878906,7162880
2014-06-23 13:30:00+00:00,33.900001525878906,34.29999923706055,33.79999923706055,34.29999923706055,2723980
2014-06-24 13:30:00+00:00,34.20000076293945,34.5,33.79999923706055,34.0,3583730
2014-06-25 13:30:00+00:00,33.79999923706055,34.29999923706055,33.79999923706055,34.29999923706055,5710160
2014-06-26 13:30:00+00:00,34.29999923706055,34.599998474121094,34.0,34.599998474121094,3821640
2014-06-27 13:30:00+00:00,34.5,34.70000076293945,34.20000076293945,34.29999923706055,9186240
2014-06-30 13:30:00+00:00,34.400001525878906,34.79999923706055,34.29999923706055,34.599998474121094,4441360
2014-07-01 13:30:00+00:00,34.70000076293945,34.900001525878906,34.099998474121094,34.400001525878906,5528890
2014-07-02 13:30:00+00:00,34.400001525878906,34.900001525878906,34.29999923706055,34.5,3870070
2014-07-03 13:30:00+00:00,34.5,34.79999923706055,34.5,34.599998474121094,1008840
2014-07-07 13:30:00+00:00,34.400001525878906,34.5,34.0,34.29999923706055,3973200
2014-07-08 13:30:00+00:00,34.099998474121094,34.20000076293945,33.20000076293945,33.70000076293945,6286670
2014-07-09 13:30:00+00:00,33.599998474121094,33.900001525878906,33.400001525878906,33.5,5644720
2014-07-10 13:30:00+00:00,32.900001525878906,33.900001525878906,32.79999923706055,33.79999923706055,4012370
2014-07-11 13:30:00+00:00,33.70000076293945,34.0,33.599998474121094,33.79999923706055,1903090
2014-07-14 13:30:00+00:00,34.0,34.099998474121094,33.79999923706055,34.0,2194160
2014-07-15 13:30:00+00:00,33.900001525878906,34.099998474121094,33.599998474121094,33.79999923706055,3930850
2014-07-16 13:30:00+00:00,34.5,34.5,34.0,34.20000076293945,4935390
2014-07-17 13:30:00+00:00,34.0,34.79999923706055,34.0,34.599998474121094,5143750
2014-07-18 13:30:00+00:00,34.70000076293945,34.70000076293945,34.29999923706055,34.400001525878906,3355420
2014-07-21 13:30:00+00:00,34.20000076293945,34.79999923706055,34.099998474121094,34.599998474121094,2728890
2014-07-22 13:30:00+00:00,34.70000076293945,34.79999923706055,34.599998474121094,34.79999923706055,1998170
2014-07-23 13:30:00+00:00,34.70000076293945,34.79999923706055,34.29999923706055,34.599998474121094,4043890
2014-07-24 13:30:00+00:00,34.599998474121094,34.70000076293945,34.29999923706055,34.5,4859040
2014-07-25 13:30:00+00:00,34.29999923706055,34.5,34.20000076293945,34.400001525878906,4397500
2014-07-28 13:30:00+00:00,34.29999923706055,34.400001525878906,33.599998474121094,33.79999923706055,6890750
2014-07-29 13:30:00+00:00,34.79999923706055,34.900001525878906,33.79999923706055,34.0,11861260
2014-07-30 13:30:00+00:00,34.29999923706055,34.70000076293945,34.0,34.599998474121094,6685360
2014-07-31 13:30:00+00:00,34.400001525878906,34.5,33.79999923706055,33.79999923706055,4203080
2014-08-01 13:30:00+00:00,33.900001525878906,34.20000076293945,33.0,33.099998474121094,5241020
2014-08-04 13:30:00+00:00,33.20000076293945,33.70000076293945,33.20000076293945,33.400001525878906,2886550
2014-08-05 13:30:00+00:00,33.400001525878906,33.79999923706055,33.20000076293945,33.70000076293945,3589050
2014-08-06 13:30:00+00:00,33.5,33.79999923706055,33.20000076293945,33.599998474121094,4594830
2014-08-07 13:30:00+00:00,33.70000076293945,33.900001525878906,33.400001525878906,33.599998474121094,3616290
2014-08-08 13:30:00+00:00,33.5,34.400001525878906,33.5,34.400001525878906,6769060
2014-08-11 13:30:00+00:00,34.20000076293945,34.400001525878906,34.099998474121094,34.29999923706055,2359100
