date,open,high,low,close
2019-06-17 13:30:00+00:00,75.26087188720703,75.26087188720703,74.20869445800781,74.60869598388672
2019-06-18 13:30:00+00:00,75.1478271484375,76.33043670654297,75.1478271484375,75.58261108398438
2019-06-19 13:30:00+00:00,75.86956787109375,76.56521606445312,74.78260803222656,76.48695373535156
2019-06-20 13:30:00+00:00,76.52173614501953,77.53043365478516,75.76522064208984,76.42608642578125
2019-06-21 13:30:00+00:00,76.1043472290039,77.23477935791016,75.42608642578125,76.8086929321289
2019-06-24 13:30:00+00:00,77.20869445800781,77.33912658691406,75.9565200805664,76.08695983886719
2019-06-25 13:30:00+00:00,76.19999694824219,76.58261108398438,74.295654296875,74.46086883544922
2019-06-26 13:30:00+00:00,74.66956329345703,75.4000015258789,74.13912963867188,74.5999984741211
2019-06-27 13:30:00+00:00,74.67826080322266,75.86956787109375,74.63478088378906,75.77391052246094
2019-06-28 13:30:00+00:00,76.06086730957031,77.4521713256836,75.8521728515625,77.295654296875
2019-07-01 13:30:00+00:00,78.15652465820312,78.53913116455078,77.49565124511719,78.01738739013672
2019-07-02 13:30:00+00:00,77.82608795166016,78.06956481933594,76.5565185546875,77.02608489990234
2019-07-03 13:30:00+00:00,77.41738891601562,78.26087188720703,76.8956527709961,78.1913070678711
2019-07-05 13:30:00+00:00,77.76522064208984,78.19999694824219,76.5999984741211,77.76522064208984
2019-07-08 13:30:00+00:00,77.33912658691406,77.86956787109375,76.50434875488281,76.81739044189453
2019-07-09 13:30:00+00:00,76.5478286743164,77.94782257080078,76.5478286743164,77.72174072265625
2019-07-10 13:30:00+00:00,78.24347686767578,78.77391052246094,77.5999984741211,77.83478546142578
2019-07-11 13:30:00+00:00,77.93913269042969,78.09564971923828,76.57391357421875,77.16521453857422
2019-07-12 13:30:00+00:00,77.64347839355469,77.73912811279297,76.87825775146484,77.68695831298828
2019-07-15 13:30:00+00:00,77.8521728515625,77.99130249023438,76.704345703125,77.48695373535156
2019-07-16 13:30:00+00:00,77.27825927734375,77.5999984741211,76.49565124511719,76.73043823242188
2019-07-17 13:30:00+00:00,76.8521728515625,77.62608337402344,76.30435180664062,77.06956481933594
2019-07-18 13:30:00+00:00,77.16521453857422,78.2521743774414,76.60869598388672,78.16521453857422
2019-07-19 13:30:00+00:00,78.21739196777344,78.96521759033203,77.4000015258789,77.4000015258789
2019-07-22 13:30:00+00:00,77.71304321289062,77.86087036132812,77.13912963867188,77.42608642578125
2019-07-23 13:30:00+00:00,77.76522064208984,78.07826232910156,76.52173614501953,77.72174072265625
2019-07-24 13:30:00+00:00,77.73912811279297,79.26087188720703,77.73912811279297,79.15652465820312
2019-07-25 13:30:00+00:00,79.33043670654297,79.33043670654297,78.46086883544922,78.56521606445312
2019-07-26 13:30:00+00:00,78.71304321289062,80.0,78.40869903564453,79.61739349365234
2019-07-29 13:30:00+00:00,79.59130096435547,79.75652313232422,77.36521911621094,78.40869903564453
2019-07-30 13:30:00+00:00,77.72174072265625,78.18260955810547,77.41738891601562,78.13043212890625
2019-07-31 13:30:00+00:00,78.16521453857422,78.8956527709961,77.00869750976562,77.46956634521484
2019-08-01 13:30:00+00:00,77.62608337402344,78.46086883544922,75.34782409667969,75.60869598388672
2019-08-02 13:30:00+00:00,75.40869903564453,75.40869903564453,73.60869598388672,73.66956329345703
2019-08-05 13:30:00+00:00,72.15652465820312,72.22608947753906,69.90435028076172,70.58261108398438
2019-08-06 13:30:00+00:00,71.08695983886719,71.98261260986328,70.1913070678711,71.26956176757812
2019-08-07 13:30:00+00:00,70.62608337402344,73.39130401611328,68.98261260986328,69.32173919677734
2019-08-08 13:30:00+00:00,69.65217590332031,71.57391357421875,69.65217590332031,71.41738891601562
2019-08-09 13:30:00+00:00,71.05217742919922,71.11304473876953,69.93043518066406,70.46956634521484
2019-08-12 13:30:00+00:00,69.9565200805664,71.01738739013672,69.71304321289062,70.38260650634766
2019-08-13 13:30:00+00:00,70.36521911621094,71.86956787109375,69.83478546142578,71.75652313232422
2019-08-14 13:30:00+00:00,70.60869598388672,70.8956527709961,69.8521728515625,70.17391204833984
2019-08-15 13:30:00+00:00,70.17391204833984,70.73043823242188,69.88695526123047,70.51304626464844
2019-08-16 13:30:00+00:00,70.99130249023438,71.92173767089844,70.71304321289062,71.86087036132812
2019-08-19 13:30:00+00:00,72.62608337402344,72.86087036132812,72.27825927734375,72.46956634521484
2019-08-20 13:30:00+00:00,72.12174224853516,72.61739349365234,71.71304321289062,71.94782257080078
2019-08-21 13:30:00+00:00,72.43478393554688,72.86956787109375,72.06956481933594,72.46956634521484
2019-08-22 13:30:00+00:00,72.53913116455078,73.22608947753906,71.78260803222656,72.99130249023438
2019-08-23 13:30:00+00:00,72.79130554199219,73.26087188720703,71.4434814453125,71.66956329345703
2019-08-26 13:30:00+00:00,72.24347686767578,72.24347686767578,71.12174224853516,71.73912811279297
2019-08-27 13:30:00+00:00,72.12174224853516,72.22608947753906,70.84347534179688,71.61739349365234
2019-08-28 13:30:00+00:00,71.46956634521484,72.02608489990234,70.93913269042969,71.71304321289062
2019-08-29 13:30:00+00:00,72.05217742919922,73.41738891601562,71.71304321289062,72.99130249023438
2019-08-30 13:30:00+00:00,73.31304168701172,73.59130096435547,72.61739349365234,73.56521606445312
2019-09-03 13:30:00+00:00,72.93913269042969,73.4434814453125,72.5478286743164,72.99130249023438
2019-09-04 13:30:00+00:00,73.704345703125,74.13912963867188,73.5999984741211,74.02608489990234
2019-09-05 13:30:00+00:00,74.69564819335938,76.71304321289062,74.5478286743164,76.01738739013672
2019-09-06 13:30:00+00:00,76.1478271484375,77.07826232910156,75.73043823242188,76.38260650634766
2019-09-09 13:30:00+00:00,76.63478088378906,77.50434875488281,75.52173614501953,77.4434814453125
2019-09-10 13:30:00+00:00,77.02608489990234,77.58261108398438,76.37391662597656,77.57391357421875
