date,open,high,low,close
2021-08-06 13:30:00+00:00,106160.0,106160.0,77920.0,77920.0
2021-08-09 13:30:00+00:00,78400.0,86080.0,76400.0,78080.0
2021-08-10 13:30:00+00:00,74480.0,78536.0,74480.0,78400.0
2021-08-11 13:30:00+00:00,78192.0,78800.0,78192.0,78800.0
2021-08-12 13:30:00+00:00,78800.0,79120.0,78720.0,78720.0
2021-08-13 13:30:00+00:00,78160.0,78400.0,77984.0,77984.0
2021-08-16 13:30:00+00:00,77760.0,79200.0,77360.0,78160.0
2021-08-17 13:30:00+00:00,78160.0,78800.0,78080.0,78240.0
2021-08-18 13:30:00+00:00,78800.0,78800.0,78320.0,78320.0
2021-08-19 13:30:00+00:00,78160.0,78560.0,78160.0,78560.0
2021-08-20 13:30:00+00:00,79120.0,79120.0,79120.0,79120.0
2021-08-23 13:30:00+00:00,79040.0,79040.0,78960.0,78960.0
2021-08-24 13:30:00+00:00,78368.0,78560.0,77920.0,78080.0
2021-08-25 13:30:00+00:00,78080.0,79040.0,78080.0,78320.0
2021-08-26 13:30:00+00:00,78240.0,78640.0,78160.0,78640.0
2021-08-27 13:30:00+00:00,78480.0,78480.0,78480.0,78480.0
2021-08-30 13:30:00+00:00,78400.0,78960.0,78160.0,78960.0
2021-08-31 13:30:00+00:00,78640.0,78800.0,78640.0,78800.0
2021-09-01 13:30:00+00:00,78480.0,78800.0,78400.0,78800.0
2021-09-02 13:30:00+00:00,78400.0,79040.0,78208.0,78800.0
2021-09-03 13:30:00+00:00,78800.0,78800.0,78800.0,78800.0
2021-09-07 13:30:00+00:00,78960.0,79120.0,78960.0,79120.0
2021-09-08 13:30:00+00:00,79120.0,79120.0,79120.0,79120.0
2021-09-09 13:30:00+00:00,79136.0,79136.0,79136.0,79136.0
2021-09-10 13:30:00+00:00,80640.0,80640.0,79120.0,79360.0
2021-09-13 13:30:00+00:00,79400.0,79600.0,79040.0,79600.0
2021-09-14 13:30:00+00:00,79040.0,79520.0,78880.0,79120.0
2021-09-15 13:30:00+00:00,79200.0,79200.0,79120.0,79200.0
2021-09-16 13:30:00+00:00,79200.0,79200.0,79040.0,79168.0
2021-09-17 13:30:00+00:00,79120.0,79200.0,79040.0,79120.0
2021-09-20 13:30:00+00:00,79040.0,79200.0,79040.0,79120.0
2021-09-21 13:30:00+00:00,79120.0,79200.0,79040.0,79040.0
2021-09-22 13:30:00+00:00,79200.0,79200.0,79200.0,79200.0
2021-09-23 13:30:00+00:00,79200.0,79200.0,79040.0,79200.0
2021-09-24 13:30:00+00:00,79040.0,79200.0,79040.0,79040.0
2021-09-27 13:30:00+00:00,79120.0,79120.0,79040.0,79120.0
2021-09-28 13:30:00+00:00,79200.0,79200.0,78960.0,78960.0
2021-09-29 13:30:00+00:00,79120.0,79200.0,79040.0,79200.0
2021-09-30 13:30:00+00:00,79200.0,79280.0,79200.0,79280.0
2021-10-01 13:30:00+00:00,79200.0,79360.0,79200.0,79360.0
2021-10-04 13:30:00+00:00,79360.0,79360.0,79360.0,79360.0
2021-10-05 13:30:00+00:00,79456.0,79456.0,79440.0,79440.0
2021-10-06 13:30:00+00:00,79440.0,79440.0,79440.0,79440.0
2021-10-07 13:30:00+00:00,79360.0,79520.0,79360.0,79520.0
2021-10-08 13:30:00+00:00,79520.0,79600.0,79520.0,79600.0
2021-10-11 13:30:00+00:00,79440.0,79600.0,79360.0,79600.0
2021-10-12 13:30:00+00:00,79440.0,79440.0,79360.0,79440.0
2021-10-13 13:30:00+00:00,79600.0,79600.0,79520.0,79520.0
2021-10-14 13:30:00+00:00,79600.0,79680.0,79600.0,79680.0
2021-10-15 13:30:00+00:00,79520.0,79552.0,79520.0,79520.0
2021-10-18 13:30:00+00:00,79680.0,79680.0,79680.0,79680.0
2021-10-19 13:30:00+00:00,79520.0,79520.0,79440.0,79440.0
2021-10-20 13:30:00+00:00,79680.0,79760.0,79680.0,79760.0
2021-10-21 13:30:00+00:00,79600.0,79680.0,79520.0,79680.0
2021-10-22 13:30:00+00:00,79760.0,79840.0,79600.0,79600.0
2021-10-25 13:30:00+00:00,79600.0,79640.0,79520.0,79640.0
2021-10-26 13:30:00+00:00,79680.0,79840.0,79680.0,79840.0
2021-10-27 13:30:00+00:00,79760.0,79920.0,79760.0,79920.0
2021-10-28 13:30:00+00:00,79920.0,80000.0,79840.0,79840.0
2021-10-29 13:30:00+00:00,79840.0,80000.0,79840.0,79976.0
2021-11-01 13:30:00+00:00,79840.0,80080.0,79840.0,80080.0
2021-11-02 13:30:00+00:00,80000.0,80000.0,80000.0,80000.0
2021-11-03 13:30:00+00:00,80080.0,80160.0,80080.0,80160.0
2021-11-04 13:30:00+00:00,80000.0,80048.0,80000.0,80000.0
2021-11-05 13:30:00+00:00,79920.0,80000.0,79920.0,80000.0
2021-11-08 14:30:00+00:00,80080.0,80120.0,80064.0,80120.0
2021-11-09 14:30:00+00:00,79960.0,79960.0,79920.0,79920.0
2021-11-10 14:30:00+00:00,79840.0,80080.0,79840.0,80080.0
2021-11-11 14:30:00+00:00,80000.0,80000.0,79944.0,79944.0
2021-11-12 14:30:00+00:00,80000.0,80000.0,79920.0,79920.0
2021-11-15 14:30:00+00:00,80160.0,80160.0,80160.0,80160.0
2021-11-16 14:30:00+00:00,80000.0,80000.0,79920.0,79920.0
2021-11-17 14:30:00+00:00,80120.0,80160.0,79920.0,79920.0
2021-11-18 14:30:00+00:00,79920.0,79928.0,79920.0,79920.0
2021-11-19 14:30:00+00:00,80160.0,80240.0,80096.0,80240.0
2021-11-22 14:30:00+00:00,80000.0,80016.0,80000.0,80000.0
2021-11-23 14:30:00+00:00,80064.0,80136.0,80064.0,80136.0
2021-11-24 14:30:00+00:00,80000.0,80000.0,79920.0,79920.0
2021-11-26 14:30:00+00:00,80000.0,80000.0,80000.0,80000.0
2021-11-29 14:30:00+00:00,80000.0,80000.0,80000.0,80000.0
2021-11-30 14:30:00+00:00,79840.0,79840.0,79840.0,79840.0
2021-12-01 14:30:00+00:00,80000.0,80000.0,80000.0,80000.0
2021-12-02 14:30:00+00:00,79840.0,79840.0,79840.0,79840.0
2021-12-03 14:30:00+00:00,79840.0,79840.0,79840.0,79840.0
2021-12-06 14:30:00+00:00,80000.0,80000.0,79840.0,79840.0
2021-12-07 14:30:00+00:00,79760.0,79760.0,79760.0,79760.0
2021-12-08 14:30:00+00:00,79840.0,79920.0,79840.0,79920.0
2021-12-09 14:30:00+00:00,79760.0,79760.0,79680.0,79680.0
2021-12-10 14:30:00+00:00,80000.0,80000.0,80000.0,80000.0
