date,open,high,low,close
2023-09-19 13:30:00+00:00,5.5,9.0,4.329999923706055,5.050000190734863
2023-09-20 13:30:00+00:00,4.449999809265137,5.880000114440918,4.449999809265137,4.699999809265137
2023-09-21 13:30:00+00:00,4.75,5.590000152587891,4.699999809265137,4.909999847412109
2023-09-22 13:30:00+00:00,5.0,5.4070000648498535,4.519999980926514,5.050000190734863
2023-09-25 13:30:00+00:00,5.050000190734863,5.349999904632568,4.630000114440918,4.71999979019165
2023-09-26 13:30:00+00:00,4.400000095367432,4.539999961853027,3.049999952316284,3.4000000953674316
2023-09-27 13:30:00+00:00,3.5,3.5,2.5999999046325684,2.7899999618530273
2023-09-28 13:30:00+00:00,2.940000057220459,3.2799999713897705,2.700000047683716,2.940000057220459
2023-09-29 13:30:00+00:00,3.259999990463257,3.299999952316284,2.8299999237060547,2.9200000762939453
2023-10-02 13:30:00+00:00,2.859999895095825,2.9800000190734863,2.6500000953674316,2.6500000953674316
2023-10-03 13:30:00+00:00,2.809999942779541,2.819999933242798,2.5899999141693115,2.630000114440918
2023-10-04 13:30:00+00:00,2.630000114440918,3.319999933242798,2.5999999046325684,3.049999952316284
2023-10-05 13:30:00+00:00,3.3399999141693115,3.6500000953674316,3.109999895095825,3.5299999713897705
2023-10-06 13:30:00+00:00,3.5299999713897705,3.5299999713897705,3.130000114440918,3.2200000286102295
2023-10-09 13:30:00+00:00,3.119999885559082,3.3499999046325684,2.989000082015991,3.0299999713897705
2023-10-10 13:30:00+00:00,3.0299999713897705,3.25,2.9030001163482666,3.0999999046325684
2023-10-11 13:30:00+00:00,3.0399999618530273,3.140000104904175,2.878999948501587,2.880000114440918
2023-10-12 13:30:00+00:00,2.9100000858306885,3.0199999809265137,2.700000047683716,2.7100000381469727
2023-10-13 13:30:00+00:00,2.9200000762939453,2.9200000762939453,2.7100000381469727,2.7190001010894775
2023-10-16 13:30:00+00:00,2.700000047683716,2.7699999809265137,2.619999885559082,2.6600000858306885
2023-10-17 13:30:00+00:00,2.8399999141693115,2.8399999141693115,2.5999999046325684,2.6500000953674316
2023-10-18 13:30:00+00:00,2.7100000381469727,2.75,2.5999999046325684,2.630000114440918
2023-10-19 13:30:00+00:00,2.700000047683716,2.7699999809265137,2.6600000858306885,2.7100000381469727
2023-10-20 13:30:00+00:00,2.7799999713897705,2.819999933242798,2.700000047683716,2.7100000381469727
2023-10-23 13:30:00+00:00,2.75,3.4749999046325684,2.75,3.194999933242798
2023-10-24 13:30:00+00:00,3.059999942779541,3.3399999141693115,2.9700000286102295,3.183000087738037
2023-10-25 13:30:00+00:00,3.059999942779541,3.200000047683716,2.9010000228881836,3.0299999713897705
2023-10-26 13:30:00+00:00,3.0,3.119999885559082,3.0,3.0399999618530273
2023-10-27 13:30:00+00:00,3.0,3.299999952316284,3.0,3.1500000953674316
