date,open,high,low,close
2021-02-12 14:30:00+00:00,5200.0,5200.0,5040.0,5075.0
2021-02-16 14:30:00+00:00,5075.0,5125.0,5050.0,5085.0
2021-02-17 14:30:00+00:00,5095.0,5095.0,5075.0,5075.0
2021-02-18 14:30:00+00:00,5075.0,5155.0,5075.0,5105.0
2021-02-19 14:30:00+00:00,5140.0,5185.0,5100.0,5120.0
2021-02-22 14:30:00+00:00,5145.0,5145.0,5090.0,5100.0
2021-02-23 14:30:00+00:00,5085.0,5125.0,5055.0,5090.0
2021-02-24 14:30:00+00:00,5090.0,5210.0,5075.0,5185.0
2021-02-25 14:30:00+00:00,5152.5,5195.0,5090.0,5110.0
2021-02-26 14:30:00+00:00,5125.0,5125.0,5045.0,5105.0
2021-03-01 14:30:00+00:00,5130.0,5130.0,5060.0,5065.0
2021-03-02 14:30:00+00:00,5065.0,5070.0,5030.0,5050.0
2021-03-03 14:30:00+00:00,5065.0,5065.0,4955.0,5000.0
2021-03-04 14:30:00+00:00,5020.0,5020.0,4975.0,4990.0
2021-03-05 14:30:00+00:00,5040.0,5040.0,4905.0,4960.0
2021-03-08 14:30:00+00:00,4980.0,5020.0,4925.0,4935.0
2021-03-09 14:30:00+00:00,4950.0,4960.0,4935.0,4955.0
2021-03-10 14:30:00+00:00,4950.0,4960.0,4915.0,4960.0
2021-03-11 14:30:00+00:00,4940.0,4960.0,4940.0,4960.0
2021-03-12 14:30:00+00:00,4950.0,4970.0,4925.0,4950.0
2021-03-15 13:30:00+00:00,4950.0,4950.0,4950.0,4950.0
2021-03-16 13:30:00+00:00,4930.0,4930.0,4925.0,4930.0
2021-03-17 13:30:00+00:00,4955.0,4955.0,4900.0,4925.0
2021-03-18 13:30:00+00:00,4925.0,4935.0,4900.0,4930.0
2021-03-19 13:30:00+00:00,4910.0,4930.0,4900.0,4900.0
2021-03-22 13:30:00+00:00,4900.0,4925.0,4900.0,4915.0
2021-03-23 13:30:00+00:00,4900.0,4917.5,4850.0,4885.0
2021-03-24 13:30:00+00:00,4855.0,4855.0,4815.0,4830.0
2021-03-25 13:30:00+00:00,4805.0,4840.0,4805.0,4840.0
2021-03-26 13:30:00+00:00,4845.0,4900.0,4825.0,4885.0
2021-03-29 13:30:00+00:00,4850.0,4877.5,4805.0,4850.0
2021-03-30 13:30:00+00:00,4915.0,4915.0,4915.0,4915.0
2021-03-31 13:30:00+00:00,4862.5,5050.0,4835.0,4945.0
2021-04-01 13:30:00+00:00,4990.0,4990.0,4909.0,4940.0
2021-04-05 13:30:00+00:00,4970.0,4970.0,4915.0,4925.0
2021-04-06 13:30:00+00:00,4925.0,4942.5,4915.0,4915.0
2021-04-07 13:30:00+00:00,4915.0,4915.0,4890.0,4890.0
2021-04-08 13:30:00+00:00,4900.0,4965.0,4900.0,4965.0
2021-04-09 13:30:00+00:00,4936.0,4967.5,4925.0,4965.0
2021-04-12 13:30:00+00:00,4932.5,4932.5,4880.0,4917.5
2021-04-13 13:30:00+00:00,4925.0,4952.5,4925.0,4952.5
2021-04-14 13:30:00+00:00,4930.0,4950.0,4925.0,4950.0
2021-04-15 13:30:00+00:00,4935.5,4970.0,4930.0,4930.0
2021-04-16 13:30:00+00:00,4925.0,4935.0,4905.0,4930.0
2021-04-19 13:30:00+00:00,4905.0,4925.0,4900.0,4925.0
2021-04-20 13:30:00+00:00,4934.5,4934.5,4885.0,4885.0
2021-04-21 13:30:00+00:00,4890.0,4905.0,4885.0,4905.0
2021-04-22 13:30:00+00:00,4905.0,4965.0,4905.0,4925.0
2021-04-23 13:30:00+00:00,4925.0,4952.5,4895.0,4940.0
2021-04-26 13:30:00+00:00,4910.0,4917.5,4910.0,4917.5
2021-04-27 13:30:00+00:00,4925.0,4925.0,4845.0,4850.0
2021-04-28 13:30:00+00:00,4860.0,4875.0,4860.0,4875.0
2021-04-29 13:30:00+00:00,4895.0,4900.0,4865.0,4900.0
2021-04-30 13:30:00+00:00,4918.5,4945.0,4918.5,4930.0
2021-05-03 13:30:00+00:00,4885.0,4940.0,4880.0,4910.0
2021-05-04 13:30:00+00:00,4865.0,4900.0,4860.0,4895.0
2021-05-05 13:30:00+00:00,4885.0,4920.0,4885.0,4915.0
2021-05-06 13:30:00+00:00,4900.0,4925.0,4900.0,4920.0
2021-05-07 13:30:00+00:00,4885.0,4930.0,4880.0,4930.0
2021-05-10 13:30:00+00:00,4935.0,4935.0,4886.5,4930.0
2021-05-11 13:30:00+00:00,4920.0,4925.0,4875.0,4900.0
2021-05-12 13:30:00+00:00,4895.0,4920.0,4885.0,4915.0
2021-05-13 13:30:00+00:00,4880.0,4915.0,4880.0,4910.0
2021-05-14 13:30:00+00:00,4890.0,4914.0,4885.0,4900.0
2021-05-17 13:30:00+00:00,4900.0,4900.0,4890.0,4900.0
2021-05-18 13:30:00+00:00,4900.0,4900.0,4900.0,4900.0
2021-05-19 13:30:00+00:00,4891.0,4900.0,4890.0,4890.0
2021-05-20 13:30:00+00:00,4875.0,4889.0,4875.0,4881.0
2021-05-21 13:30:00+00:00,4865.0,4900.0,4865.0,4900.0
2021-05-24 13:30:00+00:00,4870.5,4875.0,4870.5,4875.0
2021-05-25 13:30:00+00:00,4887.5,4887.5,4870.0,4885.0
2021-05-26 13:30:00+00:00,4895.0,4895.0,4870.0,4880.0
2021-05-27 13:30:00+00:00,4880.0,4880.0,4866.0,4866.0
2021-05-28 13:30:00+00:00,4865.0,4880.0,4865.0,4880.0
2021-06-01 13:30:00+00:00,4880.0,4880.0,4865.0,4865.0
2021-06-02 13:30:00+00:00,4872.5,4872.5,4865.0,4865.0
2021-06-03 13:30:00+00:00,4868.0,4870.0,4865.0,4870.0
2021-06-04 13:30:00+00:00,4875.0,4875.0,4875.0,4875.0
2021-06-07 13:30:00+00:00,4875.0,4905.0,4867.5,4885.0
2021-06-08 13:30:00+00:00,4865.0,4865.5,4865.0,4865.5
2021-06-09 13:30:00+00:00,4905.0,4905.0,4875.0,4875.0
2021-06-10 13:30:00+00:00,4880.0,4905.0,4880.0,4895.0
2021-06-11 13:30:00+00:00,4900.0,4905.0,4885.0,4885.0
2021-06-14 13:30:00+00:00,4895.5,4900.0,4860.0,4870.0
2021-06-15 13:30:00+00:00,4865.0,4865.0,4850.0,4865.0
2021-06-16 13:30:00+00:00,4865.0,4865.0,4865.0,4865.0
2021-06-17 13:30:00+00:00,4865.0,4870.0,4865.0,4870.0
2021-06-18 13:30:00+00:00,4875.0,4875.0,4870.0,4870.0
2021-06-21 13:30:00+00:00,4870.0,4870.0,4870.0,4870.0
2021-06-22 13:30:00+00:00,4865.0,4910.0,4865.0,4875.0
2021-06-23 13:30:00+00:00,4875.0,4875.0,4875.0,4875.0
2021-06-24 13:30:00+00:00,4887.5,4896.5,4875.0,4887.5
2021-06-25 13:30:00+00:00,4875.0,4890.0,4867.5,4875.0
2021-06-28 13:30:00+00:00,4870.0,4875.0,4840.0,4860.0
2021-06-29 13:30:00+00:00,4877.5,4877.5,4845.0,4855.0
2021-06-30 13:30:00+00:00,4840.0,4845.0,4840.0,4840.0
2021-07-01 13:30:00+00:00,4862.5,4862.5,4840.0,4840.0
2021-07-02 13:30:00+00:00,4850.0,4850.0,4840.0,4840.0
2021-07-06 13:30:00+00:00,4850.0,4857.5,4840.0,4840.0
2021-07-07 13:30:00+00:00,4850.0,4855.0,4840.0,4845.0
2021-07-08 13:30:00+00:00,4840.0,4840.0,4840.0,4840.0
2021-07-09 13:30:00+00:00,4840.0,4845.0,4840.0,4845.0
2021-07-12 13:30:00+00:00,4845.0,4845.0,4840.0,4840.0
2021-07-13 13:30:00+00:00,4855.0,4855.0,4840.0,4845.0
2021-07-14 13:30:00+00:00,4855.0,4855.0,4840.0,4850.0
2021-07-15 13:30:00+00:00,4850.0,4850.0,4850.0,4850.0
2021-07-16 13:30:00+00:00,4845.0,4855.0,4845.0,4845.0
2021-07-19 13:30:00+00:00,4843.5,4855.0,4840.0,4840.0
2021-07-20 13:30:00+00:00,4840.0,4840.0,4830.0,4840.0
2021-07-21 13:30:00+00:00,4840.0,4855.0,4835.0,4850.0
2021-07-22 13:30:00+00:00,4860.0,4860.0,4840.0,4840.0
