date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,31.6200008392334,32.2400016784668,31.459999084472656,32.209999084472656,111000
2014-06-17 13:30:00+00:00,32.099998474121094,32.40999984741211,31.81999969482422,32.25,106700
2014-06-18 13:30:00+00:00,32.130001068115234,32.130001068115234,31.5,31.719999313354492,81800
2014-06-19 13:30:00+00:00,31.700000762939453,32.02000045776367,31.309999465942383,31.729999542236328,76600
2014-06-20 13:30:00+00:00,31.799999237060547,31.799999237060547,31.1299991607666,31.469999313354492,186000
2014-06-23 13:30:00+00:00,31.530000686645508,31.75,31.15999984741211,31.5,46900
2014-06-24 13:30:00+00:00,31.5,32.20000076293945,31.440000534057617,31.760000228881836,111900
2014-06-25 13:30:00+00:00,31.540000915527344,31.950000762939453,31.360000610351562,31.8799991607666,65500
2014-06-26 13:30:00+00:00,31.850000381469727,31.950000762939453,31.389999389648438,31.809999465942383,62700
2014-06-27 13:30:00+00:00,31.549999237060547,32.150001525878906,31.399999618530273,31.780000686645508,257300
2014-06-30 13:30:00+00:00,31.829999923706055,32.060001373291016,31.68000030517578,31.8700008392334,68500
2014-07-01 13:30:00+00:00,31.899999618530273,32.5,31.899999618530273,32.36000061035156,78800
2014-07-02 13:30:00+00:00,32.29999923706055,32.47999954223633,31.809999465942383,32.040000915527344,50600
2014-07-03 13:30:00+00:00,32.099998474121094,33.11000061035156,32.099998474121094,33.06999969482422,69400
2014-07-07 13:30:00+00:00,33.04999923706055,33.04999923706055,32.09000015258789,32.31999969482422,70200
2014-07-08 13:30:00+00:00,32.31999969482422,32.380001068115234,31.81999969482422,32.2599983215332,90400
2014-07-09 13:30:00+00:00,32.33000183105469,32.5,31.799999237060547,31.950000762939453,72300
2014-07-10 13:30:00+00:00,31.350000381469727,31.709999084472656,30.75,30.899999618530273,131300
2014-07-11 13:30:00+00:00,30.780000686645508,31.290000915527344,30.700000762939453,30.979999542236328,111500
2014-07-14 13:30:00+00:00,31.219999313354492,31.6299991607666,30.950000762939453,31.020000457763672,135300
2014-07-15 13:30:00+00:00,31.020000457763672,31.59000015258789,30.8700008392334,31.309999465942383,89600
2014-07-16 13:30:00+00:00,31.559999465942383,31.920000076293945,31.309999465942383,31.510000228881836,61400
2014-07-17 13:30:00+00:00,31.399999618530273,31.700000762939453,31.0,31.010000228881836,67200
2014-07-18 13:30:00+00:00,30.959999084472656,31.350000381469727,30.959999084472656,31.139999389648438,65900
2014-07-21 13:30:00+00:00,31.0,31.170000076293945,30.780000686645508,31.110000610351562,43600
2014-07-22 13:30:00+00:00,31.299999237060547,32.11000061035156,31.200000762939453,32.040000915527344,44300
2014-07-23 13:30:00+00:00,32.060001373291016,32.369998931884766,31.549999237060547,31.959999084472656,45700
2014-07-24 13:30:00+00:00,31.799999237060547,32.099998474121094,30.639999389648438,30.75,77100
2014-07-25 13:30:00+00:00,30.549999237060547,30.979999542236328,30.389999389648438,30.639999389648438,37500
2014-07-28 13:30:00+00:00,30.610000610351562,30.829999923706055,29.780000686645508,29.799999237060547,34800
2014-07-29 13:30:00+00:00,29.81999969482422,30.209999084472656,29.540000915527344,29.729999542236328,78600
2014-07-30 13:30:00+00:00,29.989999771118164,30.540000915527344,29.56999969482422,29.649999618530273,40500
2014-07-31 13:30:00+00:00,29.479999542236328,29.75,29.079999923706055,29.399999618530273,65400
2014-08-01 13:30:00+00:00,29.479999542236328,30.200000762939453,29.3700008392334,29.6200008392334,223700
2014-08-04 13:30:00+00:00,29.809999465942383,30.229999542236328,29.399999618530273,30.139999389648438,214000
2014-08-05 13:30:00+00:00,30.079999923706055,31.079999923706055,29.68000030517578,30.299999237060547,69200
2014-08-06 13:30:00+00:00,30.219999313354492,30.989999771118164,30.219999313354492,30.690000534057617,34900
2014-08-07 13:30:00+00:00,30.799999237060547,31.049999237060547,30.389999389648438,30.6299991607666,25500
2014-08-08 13:30:00+00:00,30.670000076293945,31.139999389648438,30.3700008392334,30.780000686645508,88000
2014-08-11 13:30:00+00:00,31.030000686645508,31.989999771118164,31.030000686645508,31.719999313354492,83700
2014-08-12 13:30:00+00:00,31.469999313354492,31.860000610351562,30.8799991607666,30.969999313354492,50200
2014-08-13 13:30:00+00:00,31.1200008392334,31.469999313354492,30.610000610351562,30.760000228881836,38400
2014-08-14 13:30:00+00:00,30.829999923706055,30.860000610351562,30.549999237060547,30.68000030517578,55000
2014-08-15 13:30:00+00:00,30.989999771118164,30.989999771118164,30.100000381469727,30.469999313354492,69600
2014-08-18 13:30:00+00:00,30.829999923706055,31.469999313354492,30.469999313354492,31.329999923706055,74700
2014-08-19 13:30:00+00:00,35.13999938964844,37.7400016784668,34.189998626708984,36.880001068115234,608500
2014-08-20 13:30:00+00:00,36.52000045776367,37.650001525878906,36.52000045776367,37.2599983215332,141400
2014-08-21 13:30:00+00:00,37.2599983215332,38.720001220703125,36.380001068115234,37.81999969482422,134700
2014-08-22 13:30:00+00:00,37.40999984741211,38.22999954223633,36.959999084472656,37.970001220703125,81400
2014-08-25 13:30:00+00:00,38.09000015258789,38.63999938964844,37.83000183105469,38.310001373291016,171800
2014-08-26 13:30:00+00:00,38.29999923706055,38.75,38.0,38.65999984741211,108200
2014-08-27 13:30:00+00:00,37.72999954223633,38.220001220703125,37.59000015258789,38.0099983215332,256200
2014-08-28 13:30:00+00:00,37.939998626708984,38.5,37.68000030517578,38.43000030517578,114800
2014-08-29 13:30:00+00:00,38.5,39.349998474121094,38.22999954223633,39.220001220703125,135000
2014-09-02 13:30:00+00:00,39.38999938964844,39.5,38.90999984741211,39.29999923706055,201100
2014-09-03 13:30:00+00:00,39.5,39.5,38.61000061035156,38.970001220703125,145700
2014-09-04 13:30:00+00:00,39.0,39.83000183105469,38.97999954223633,39.45000076293945,351100
2014-09-05 13:30:00+00:00,39.31999969482422,39.7400016784668,38.47999954223633,39.4900016784668,95700
2014-09-08 13:30:00+00:00,39.45000076293945,40.25,39.060001373291016,39.689998626708984,132100
2014-09-09 13:30:00+00:00,39.72999954223633,39.72999954223633,39.0,39.25,71900
2014-09-10 13:30:00+00:00,39.22999954223633,39.65999984741211,38.61000061035156,38.869998931884766,103800
2014-09-11 13:30:00+00:00,38.7599983215332,39.779998779296875,38.709999084472656,39.45000076293945,123300
2014-09-12 13:30:00+00:00,39.4900016784668,39.689998626708984,38.34000015258789,38.90999984741211,75500
2014-09-15 13:30:00+00:00,39.18000030517578,39.7599983215332,38.72999954223633,39.47999954223633,162100
2014-09-16 13:30:00+00:00,39.470001220703125,39.720001220703125,38.900001525878906,39.349998474121094,92300
2014-09-17 13:30:00+00:00,39.470001220703125,39.95000076293945,39.18000030517578,39.459999084472656,109100
2014-09-18 13:30:00+00:00,39.52000045776367,39.52000045776367,38.83000183105469,39.119998931884766,58900
2014-09-19 13:30:00+00:00,39.220001220703125,39.52000045776367,37.689998626708984,37.77000045776367,141300
2014-09-22 13:30:00+00:00,37.369998931884766,37.75,37.290000915527344,37.5,105000
2014-09-23 13:30:00+00:00,37.33000183105469,37.9900016784668,37.310001373291016,37.59000015258789,81800
2014-09-24 13:30:00+00:00,37.689998626708984,37.959999084472656,37.279998779296875,37.59000015258789,60900
2014-09-25 13:30:00+00:00,37.52000045776367,37.959999084472656,36.970001220703125,37.2599983215332,69800
2014-09-26 13:30:00+00:00,37.529998779296875,38.22999954223633,37.529998779296875,37.93000030517578,69000
2014-09-29 13:30:00+00:00,37.61000061035156,38.150001525878906,37.5099983215332,37.650001525878906,53900
2014-09-30 13:30:00+00:00,37.619998931884766,37.650001525878906,36.599998474121094,36.86000061035156,138400
2014-10-01 13:30:00+00:00,36.95000076293945,37.630001068115234,36.29999923706055,37.04999923706055,95300
2014-10-02 13:30:00+00:00,37.13999938964844,37.88999938964844,36.93000030517578,37.290000915527344,73100
2014-10-03 13:30:00+00:00,37.720001220703125,38.209999084472656,37.5099983215332,37.689998626708984,44100
2014-10-06 13:30:00+00:00,37.630001068115234,37.880001068115234,36.560001373291016,36.61000061035156,70700
2014-10-07 13:30:00+00:00,36.290000915527344,36.83000183105469,36.13999938964844,36.400001525878906,102700
2014-10-08 13:30:00+00:00,36.209999084472656,36.720001220703125,35.68000030517578,36.619998931884766,87500
2014-10-09 13:30:00+00:00,36.47999954223633,36.630001068115234,35.75,35.83000183105469,36800
2014-10-10 13:30:00+00:00,35.650001525878906,37.33000183105469,35.459999084472656,36.27000045776367,180800
2014-10-13 13:30:00+00:00,36.31999969482422,37.66999816894531,36.31999969482422,36.83000183105469,83300
2014-10-14 13:30:00+00:00,37.2400016784668,37.9900016784668,37.2400016784668,37.619998931884766,91400
2014-10-15 13:30:00+00:00,37.25,38.47999954223633,36.81999969482422,38.029998779296875,97800
2014-10-16 13:30:00+00:00,37.45000076293945,38.779998779296875,37.45000076293945,38.27000045776367,92300
2014-10-17 13:30:00+00:00,38.779998779296875,38.91999816894531,37.75,37.83000183105469,88500
2014-10-20 13:30:00+00:00,37.5099983215332,38.59000015258789,37.5099983215332,38.02000045776367,189900
2014-10-21 13:30:00+00:00,38.310001373291016,38.34000015258789,35.31999969482422,38.220001220703125,292300
2014-10-22 13:30:00+00:00,38.470001220703125,38.47999954223633,37.7400016784668,37.83000183105469,100900
2014-10-23 13:30:00+00:00,38.33000183105469,38.650001525878906,37.91999816894531,38.41999816894531,219100
2014-10-24 13:30:00+00:00,38.52000045776367,38.93000030517578,38.04999923706055,38.290000915527344,148000
2014-10-27 13:30:00+00:00,37.93000030517578,39.0,37.599998474121094,38.900001525878906,103700
2014-10-28 13:30:00+00:00,38.95000076293945,40.0,38.95000076293945,39.97999954223633,188200
2014-10-29 13:30:00+00:00,39.95000076293945,40.77000045776367,39.88999938964844,40.2400016784668,89200
2014-10-30 13:30:00+00:00,40.16999816894531,41.09000015258789,39.65999984741211,40.959999084472656,65900
2014-10-31 13:30:00+00:00,41.75,41.849998474121094,40.65999984741211,40.90999984741211,133700
2014-11-03 14:30:00+00:00,41.0,41.68000030517578,40.470001220703125,41.58000183105469,110900
2014-11-04 14:30:00+00:00,41.34000015258789,41.54999923706055,40.86000061035156,41.290000915527344,133000
2014-11-05 14:30:00+00:00,41.4900016784668,41.58000183105469,40.70000076293945,40.95000076293945,108100
2014-11-06 14:30:00+00:00,40.90999984741211,41.560001373291016,40.43000030517578,41.25,119800
2014-11-07 14:30:00+00:00,41.20000076293945,41.540000915527344,40.939998626708984,41.52000045776367,87300
2014-11-10 14:30:00+00:00,41.41999816894531,42.45000076293945,40.939998626708984,41.099998474121094,98300
2014-11-11 14:30:00+00:00,41.20000076293945,42.25,41.15999984741211,42.15999984741211,104200
2014-11-12 14:30:00+00:00,42.08000183105469,43.20000076293945,41.4900016784668,43.060001373291016,112900
2014-11-13 14:30:00+00:00,42.040000915527344,42.529998779296875,40.20000076293945,40.68000030517578,156200
2014-11-14 14:30:00+00:00,40.68000030517578,41.0,40.599998474121094,40.9900016784668,74500
2014-11-17 14:30:00+00:00,40.86000061035156,40.939998626708984,39.2400016784668,39.25,148400
2014-11-18 14:30:00+00:00,39.27000045776367,40.59000015258789,39.27000045776367,40.34000015258789,90600
2014-11-19 14:30:00+00:00,40.29999923706055,40.29999923706055,39.47999954223633,39.7599983215332,54600
2014-11-20 14:30:00+00:00,39.599998474121094,41.0099983215332,39.599998474121094,40.56999969482422,66200
2014-11-21 14:30:00+00:00,41.0,41.0,40.06999969482422,40.29999923706055,152600
2014-11-24 14:30:00+00:00,40.2400016784668,41.13999938964844,40.220001220703125,40.599998474121094,233400
2014-11-25 14:30:00+00:00,39.130001068115234,41.849998474121094,37.68000030517578,40.91999816894531,245400
2014-11-26 14:30:00+00:00,41.060001373291016,41.08000183105469,39.65999984741211,40.27000045776367,149400
2014-11-28 14:30:00+00:00,40.25,40.52000045776367,39.45000076293945,39.83000183105469,82900
2014-12-01 14:30:00+00:00,39.66999816894531,39.66999816894531,38.58000183105469,38.93000030517578,92400
2014-12-02 14:30:00+00:00,38.91999816894531,39.83000183105469,38.54999923706055,39.650001525878906,99600
2014-12-03 14:30:00+00:00,39.779998779296875,40.47999954223633,39.029998779296875,40.209999084472656,147900
2014-12-04 14:30:00+00:00,40.09000015258789,40.5,39.529998779296875,40.06999969482422,98400
2014-12-05 14:30:00+00:00,40.02000045776367,40.5,39.5099983215332,39.66999816894531,102800
2014-12-08 14:30:00+00:00,39.650001525878906,39.970001220703125,38.38999938964844,38.52000045776367,93500
2014-12-09 14:30:00+00:00,38.22999954223633,39.61000061035156,37.650001525878906,39.529998779296875,105300
2014-12-10 14:30:00+00:00,39.310001373291016,39.68000030517578,38.56999969482422,38.7400016784668,94200
2014-12-11 14:30:00+00:00,39.029998779296875,39.630001068115234,38.709999084472656,38.95000076293945,107000
