date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,90.0,92.80000305175781,89.19999694824219,92.0,242660
2014-06-17 13:30:00+00:00,91.5999984741211,92.4000015258789,89.19999694824219,89.80000305175781,160130
2014-06-18 13:30:00+00:00,90.80000305175781,93.80000305175781,90.0,93.5999984741211,184485
2014-06-19 13:30:00+00:00,94.80000305175781,97.0,94.0,96.5999984741211,243165
2014-06-20 13:30:00+00:00,97.19999694824219,100.5999984741211,96.19999694824219,100.0,318155
2014-06-23 13:30:00+00:00,100.19999694824219,101.19999694824219,96.4000015258789,97.80000305175781,249810
2014-06-24 13:30:00+00:00,98.0,98.0,94.4000015258789,95.0,145710
2014-06-25 13:30:00+00:00,94.4000015258789,96.80000305175781,93.19999694824219,95.5999984741211,137105
2014-06-26 13:30:00+00:00,95.19999694824219,95.80000305175781,93.0,94.0,91355
2014-06-27 13:30:00+00:00,93.19999694824219,94.5999984741211,91.19999694824219,92.4000015258789,208205
2014-06-30 13:30:00+00:00,92.19999694824219,93.5999984741211,91.4000015258789,92.4000015258789,113950
2014-07-01 13:30:00+00:00,93.0,97.19999694824219,92.80000305175781,97.19999694824219,180040
2014-07-02 13:30:00+00:00,97.19999694824219,100.5999984741211,97.19999694824219,100.19999694824219,265580
2014-07-03 13:30:00+00:00,100.0,101.4000015258789,98.80000305175781,100.19999694824219,61660
2014-07-07 13:30:00+00:00,100.0,100.4000015258789,94.80000305175781,94.80000305175781,169800
2014-07-08 13:30:00+00:00,94.0,94.19999694824219,86.4000015258789,86.80000305175781,300160
2014-07-09 13:30:00+00:00,87.19999694824219,94.4000015258789,84.4000015258789,93.5999984741211,338775
2014-07-10 13:30:00+00:00,88.19999694824219,93.4000015258789,86.5999984741211,90.4000015258789,169690
2014-07-11 13:30:00+00:00,90.4000015258789,93.0,89.5999984741211,91.4000015258789,83350
2014-07-14 13:30:00+00:00,92.0,92.5999984741211,89.4000015258789,89.80000305175781,103490
2014-07-15 13:30:00+00:00,89.5999984741211,90.80000305175781,85.0,85.19999694824219,174925
2014-07-16 13:30:00+00:00,86.0,86.5999984741211,82.5999984741211,83.5999984741211,139145
2014-07-17 13:30:00+00:00,83.0,84.5999984741211,80.19999694824219,81.5999984741211,219865
2014-07-18 13:30:00+00:00,81.80000305175781,85.0,81.4000015258789,84.4000015258789,127220
2014-07-21 13:30:00+00:00,84.19999694824219,86.5999984741211,82.5999984741211,86.0,82560
2014-07-22 13:30:00+00:00,86.80000305175781,88.4000015258789,86.0,86.4000015258789,95200
2014-07-23 13:30:00+00:00,87.0,91.0,86.5999984741211,90.80000305175781,139415
2014-07-24 13:30:00+00:00,91.19999694824219,91.80000305175781,89.0,89.4000015258789,97885
2014-07-25 13:30:00+00:00,89.0,89.19999694824219,86.0,88.0,92625
2014-07-28 13:30:00+00:00,87.5999984741211,87.80000305175781,83.5999984741211,85.80000305175781,93995
2014-07-29 13:30:00+00:00,86.19999694824219,90.80000305175781,85.5999984741211,90.0,143760
2014-07-30 13:30:00+00:00,91.80000305175781,92.5999984741211,89.5999984741211,91.19999694824219,152960
2014-07-31 13:30:00+00:00,89.5999984741211,90.0,86.0,86.80000305175781,289920
2014-08-01 13:30:00+00:00,86.5999984741211,87.5999984741211,83.80000305175781,85.4000015258789,125385
2014-08-04 13:30:00+00:00,86.0,89.80000305175781,83.4000015258789,88.0,143650
2014-08-05 13:30:00+00:00,88.4000015258789,90.80000305175781,87.0,88.80000305175781,167000
2014-08-06 13:30:00+00:00,88.4000015258789,93.5999984741211,87.19999694824219,91.5999984741211,166465
2014-08-07 13:30:00+00:00,86.5999984741211,87.5999984741211,82.0,84.4000015258789,184350
2014-08-08 13:30:00+00:00,84.5999984741211,87.4000015258789,82.80000305175781,86.80000305175781,141110
2014-08-11 13:30:00+00:00,87.4000015258789,90.4000015258789,86.19999694824219,89.4000015258789,129290
2014-08-12 13:30:00+00:00,89.0,90.19999694824219,86.4000015258789,86.80000305175781,110785
2014-08-13 13:30:00+00:00,90.5999984741211,90.5999984741211,87.4000015258789,88.5999984741211,301780
2014-08-14 13:30:00+00:00,89.19999694824219,93.4000015258789,88.5999984741211,93.0,223925
2014-08-15 13:30:00+00:00,95.0,95.5999984741211,89.80000305175781,92.80000305175781,197585
2014-08-18 13:30:00+00:00,95.19999694824219,95.4000015258789,92.80000305175781,93.5999984741211,152920
2014-08-19 13:30:00+00:00,93.80000305175781,94.0,90.80000305175781,92.0,103465
2014-08-20 13:30:00+00:00,91.19999694824219,92.19999694824219,90.0,90.19999694824219,88100
2014-08-21 13:30:00+00:00,90.5999984741211,91.0,89.19999694824219,89.5999984741211,94255
2014-08-22 13:30:00+00:00,89.4000015258789,91.4000015258789,88.19999694824219,90.5999984741211,88040
2014-08-25 13:30:00+00:00,91.80000305175781,94.5999984741211,91.80000305175781,93.5999984741211,136335
2014-08-26 13:30:00+00:00,93.80000305175781,96.80000305175781,93.5999984741211,95.80000305175781,157395
2014-08-27 13:30:00+00:00,95.5999984741211,96.5999984741211,94.19999694824219,94.5999984741211,98755
2014-08-28 13:30:00+00:00,94.19999694824219,95.4000015258789,92.4000015258789,92.4000015258789,90255
2014-08-29 13:30:00+00:00,92.4000015258789,94.19999694824219,91.19999694824219,93.80000305175781,73185
2014-09-02 13:30:00+00:00,95.0,97.80000305175781,94.0,97.5999984741211,217550
2014-09-03 13:30:00+00:00,98.0,98.4000015258789,94.4000015258789,95.4000015258789,204910
2014-09-04 13:30:00+00:00,95.80000305175781,97.19999694824219,93.80000305175781,95.0,110785
2014-09-05 13:30:00+00:00,94.5999984741211,95.5999984741211,92.5999984741211,94.5999984741211,112485
2014-09-08 13:30:00+00:00,95.80000305175781,99.5999984741211,95.80000305175781,98.0,143020
2014-09-09 13:30:00+00:00,98.4000015258789,98.5999984741211,94.0,94.80000305175781,132255
2014-09-10 13:30:00+00:00,94.80000305175781,97.0,94.5999984741211,96.80000305175781,83295
2014-09-11 13:30:00+00:00,95.5999984741211,96.5999984741211,94.19999694824219,96.4000015258789,70020
2014-09-12 13:30:00+00:00,96.19999694824219,96.80000305175781,94.4000015258789,95.19999694824219,79170
2014-09-15 13:30:00+00:00,95.5999984741211,95.5999984741211,90.19999694824219,90.4000015258789,131405
2014-09-16 13:30:00+00:00,90.4000015258789,91.19999694824219,89.0,90.0,109600
2014-09-17 13:30:00+00:00,90.5999984741211,93.19999694824219,90.5999984741211,91.80000305175781,141405
2014-09-18 13:30:00+00:00,92.19999694824219,92.4000015258789,88.0,89.5999984741211,133135
2014-09-19 13:30:00+00:00,90.0,90.80000305175781,87.0,88.4000015258789,240780
2014-09-22 13:30:00+00:00,88.0,89.5999984741211,85.0,86.0,121580
2014-09-23 13:30:00+00:00,89.4000015258789,89.80000305175781,85.4000015258789,85.80000305175781,158000
2014-09-24 13:30:00+00:00,86.19999694824219,88.19999694824219,86.19999694824219,86.5999984741211,131930
2014-09-25 13:30:00+00:00,86.0,87.0,80.5999984741211,83.0,242925
2014-09-26 13:30:00+00:00,83.80000305175781,84.5999984741211,83.0,83.80000305175781,98550
2014-09-29 13:30:00+00:00,83.19999694824219,86.4000015258789,81.5999984741211,86.4000015258789,127885
2014-09-30 13:30:00+00:00,86.19999694824219,87.0,83.19999694824219,83.4000015258789,195325
