date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,2.0199999809265137,2.0399999618530273,2.0,2.0199999809265137,55300
2014-06-17 13:30:00+00:00,2.0,2.049999952316284,2.0,2.0299999713897705,65200
2014-06-18 13:30:00+00:00,2.0299999713897705,2.059999942779541,2.009999990463257,2.049999952316284,63400
2014-06-19 13:30:00+00:00,2.069999933242798,2.0799999237060547,1.9700000286102295,2.0199999809265137,114500
2014-06-20 13:30:00+00:00,2.0299999713897705,2.049999952316284,2.0199999809265137,2.0399999618530273,91400
2014-06-23 13:30:00+00:00,2.0799999237060547,2.0799999237060547,2.0299999713897705,2.049999952316284,99800
2014-06-24 13:30:00+00:00,2.069999933242798,2.069999933242798,2.0,2.0,174400
2014-06-25 13:30:00+00:00,2.0,2.049999952316284,2.0,2.0199999809265137,60500
2014-06-26 13:30:00+00:00,2.0299999713897705,2.0299999713897705,1.9700000286102295,1.9900000095367432,167600
2014-06-27 13:30:00+00:00,2.0,2.069999933242798,1.9900000095367432,2.0199999809265137,162900
2014-06-30 13:30:00+00:00,2.0399999618530273,2.130000114440918,2.0399999618530273,2.109999895095825,301100
2014-07-01 13:30:00+00:00,2.130000114440918,2.1500000953674316,2.069999933242798,2.069999933242798,206300
2014-07-02 13:30:00+00:00,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.0999999046325684,138800
2014-07-03 13:30:00+00:00,2.0999999046325684,2.140000104904175,2.0999999046325684,2.109999895095825,42700
2014-07-07 13:30:00+00:00,2.109999895095825,2.130000114440918,2.0999999046325684,2.109999895095825,59600
2014-07-08 13:30:00+00:00,2.119999885559082,2.119999885559082,2.049999952316284,2.109999895095825,137900
2014-07-09 13:30:00+00:00,2.0799999237060547,2.130000114440918,2.049999952316284,2.109999895095825,68800
2014-07-10 13:30:00+00:00,2.069999933242798,2.119999885559082,2.049999952316284,2.0799999237060547,93300
2014-07-11 13:30:00+00:00,2.0899999141693115,2.109999895095825,2.0199999809265137,2.049999952316284,134300
2014-07-14 13:30:00+00:00,2.069999933242798,2.119999885559082,2.049999952316284,2.0999999046325684,192800
2014-07-15 13:30:00+00:00,2.0899999141693115,2.109999895095825,2.069999933242798,2.0999999046325684,119000
2014-07-16 13:30:00+00:00,2.0899999141693115,2.1500000953674316,2.049999952316284,2.130000114440918,161600
2014-07-17 13:30:00+00:00,2.119999885559082,2.130000114440918,2.059999942779541,2.0799999237060547,131300
2014-07-18 13:30:00+00:00,2.059999942779541,2.119999885559082,2.0199999809265137,2.0999999046325684,164100
2014-07-21 13:30:00+00:00,2.0999999046325684,2.119999885559082,2.0999999046325684,2.0999999046325684,159300
2014-07-22 13:30:00+00:00,2.0899999141693115,2.2200000286102295,2.0899999141693115,2.1500000953674316,388500
2014-07-23 13:30:00+00:00,2.1700000762939453,2.190000057220459,2.109999895095825,2.140000104904175,22800
2014-07-24 13:30:00+00:00,2.180000066757202,2.180000066757202,2.109999895095825,2.109999895095825,114600
2014-07-25 13:30:00+00:00,2.0999999046325684,2.119999885559082,2.0999999046325684,2.0999999046325684,74700
2014-07-28 13:30:00+00:00,2.0799999237060547,2.0999999046325684,2.0399999618530273,2.069999933242798,136700
2014-07-29 13:30:00+00:00,2.0999999046325684,2.119999885559082,2.0799999237060547,2.109999895095825,34900
2014-07-30 13:30:00+00:00,2.109999895095825,2.130000114440918,2.0299999713897705,2.049999952316284,118600
2014-07-31 13:30:00+00:00,2.0199999809265137,2.0999999046325684,1.9600000381469727,2.0399999618530273,307900
2014-08-01 13:30:00+00:00,2.0299999713897705,2.0399999618530273,1.9900000095367432,2.0,47100
2014-08-04 13:30:00+00:00,2.0,2.0299999713897705,1.9800000190734863,2.0,64900
2014-08-05 13:30:00+00:00,1.9900000095367432,2.0299999713897705,1.9800000190734863,1.9800000190734863,84400
2014-08-06 13:30:00+00:00,1.9900000095367432,2.0999999046325684,1.8700000047683716,1.8700000047683716,2179800
2014-08-07 13:30:00+00:00,1.8700000047683716,1.909999966621399,1.7799999713897705,1.840000033378601,323700
2014-08-08 13:30:00+00:00,1.8200000524520874,1.909999966621399,1.809999942779541,1.899999976158142,206200
2014-08-11 13:30:00+00:00,1.9299999475479126,1.9700000286102295,1.899999976158142,1.9199999570846558,85100
2014-08-12 13:30:00+00:00,1.9199999570846558,1.940000057220459,1.850000023841858,1.9199999570846558,85800
2014-08-13 13:30:00+00:00,1.9500000476837158,1.9500000476837158,1.8600000143051147,1.9199999570846558,51800
2014-08-14 13:30:00+00:00,1.909999966621399,1.909999966621399,1.8600000143051147,1.8899999856948853,66100
2014-08-15 13:30:00+00:00,1.8600000143051147,1.909999966621399,1.850000023841858,1.909999966621399,93300
2014-08-18 13:30:00+00:00,1.899999976158142,1.899999976158142,1.8300000429153442,1.8300000429153442,193400
2014-08-19 13:30:00+00:00,1.8200000524520874,1.8700000047683716,1.8200000524520874,1.840000033378601,77900
2014-08-20 13:30:00+00:00,1.850000023841858,1.8899999856948853,1.8300000429153442,1.840000033378601,104300
2014-08-21 13:30:00+00:00,1.8899999856948853,1.8899999856948853,1.8300000429153442,1.840000033378601,23100
2014-08-22 13:30:00+00:00,1.8300000429153442,1.8899999856948853,1.7200000286102295,1.75,410300
2014-08-25 13:30:00+00:00,1.75,1.7899999618530273,1.75,1.75,162400
2014-08-26 13:30:00+00:00,1.7599999904632568,1.7699999809265137,1.7100000381469727,1.7400000095367432,156800
2014-08-27 13:30:00+00:00,1.7200000286102295,1.7899999618530273,1.7200000286102295,1.7699999809265137,141500
2014-08-28 13:30:00+00:00,1.75,1.809999942779541,1.7400000095367432,1.7799999713897705,549400
2014-08-29 13:30:00+00:00,1.7999999523162842,1.8300000429153442,1.75,1.7999999523162842,439900
2014-09-02 13:30:00+00:00,1.7599999904632568,1.899999976158142,1.7599999904632568,1.8799999952316284,320000
2014-09-03 13:30:00+00:00,1.899999976158142,1.9199999570846558,1.840000033378601,1.8600000143051147,115300
2014-09-04 13:30:00+00:00,1.850000023841858,1.8700000047683716,1.7699999809265137,1.8300000429153442,136700
2014-09-05 13:30:00+00:00,1.7999999523162842,1.8600000143051147,1.7999999523162842,1.850000023841858,92600
2014-09-08 13:30:00+00:00,1.8600000143051147,2.0399999618530273,1.840000033378601,2.0,415700
2014-09-09 13:30:00+00:00,2.0199999809265137,2.069999933242798,1.8799999952316284,2.049999952316284,874300
2014-09-10 13:30:00+00:00,2.0999999046325684,2.3499999046325684,2.0899999141693115,2.140000104904175,3422700
2014-09-11 13:30:00+00:00,2.1700000762939453,2.1700000762939453,2.0399999618530273,2.0799999237060547,335400
2014-09-12 13:30:00+00:00,2.1700000762939453,2.240000009536743,2.0999999046325684,2.140000104904175,537200
2014-09-15 13:30:00+00:00,2.2300000190734863,2.450000047683716,2.180000066757202,2.319999933242798,2556000
2014-09-16 13:30:00+00:00,2.299999952316284,2.319999933242798,2.1600000858306885,2.1700000762939453,568600
2014-09-17 13:30:00+00:00,2.200000047683716,2.259999990463257,2.109999895095825,2.1500000953674316,381600
