date,open,high,low,close
2023-10-19 13:30:00+00:00,144.0,144.0,66.0,68.50800323486328
2023-10-20 13:30:00+00:00,87.5999984741211,93.5999984741211,58.20000076293945,63.84000015258789
2023-10-23 13:30:00+00:00,54.47999954223633,54.47999954223633,46.8120002746582,48.0
2023-10-24 13:30:00+00:00,42.84000015258789,54.0,39.599998474121094,52.79999923706055
2023-10-25 13:30:00+00:00,57.959999084472656,65.4000015258789,55.31999969482422,59.040000915527344
2023-10-26 13:30:00+00:00,47.7599983215332,51.0,44.400001525878906,46.08000183105469
2023-10-27 13:30:00+00:00,44.400001525878906,47.880001068115234,42.119998931884766,46.31999969482422
2023-10-30 13:30:00+00:00,46.560001373291016,47.279998779296875,42.2400016784668,44.52000045776367
2023-10-31 13:30:00+00:00,41.880001068115234,44.040000915527344,39.2400016784668,41.880001068115234
2023-11-01 13:30:00+00:00,41.400001525878906,49.79999923706055,41.400001525878906,45.41999816894531
2023-11-02 13:30:00+00:00,45.36000061035156,49.439998626708984,43.68000030517578,48.720001220703125
2023-11-03 13:30:00+00:00,49.20000076293945,50.7599983215332,47.279998779296875,49.560001373291016
2023-11-06 14:30:00+00:00,48.599998474121094,51.92399978637695,48.599998474121094,51.0
2023-11-07 14:30:00+00:00,49.91999816894531,58.560001373291016,48.93600082397461,53.400001525878906
2023-11-08 14:30:00+00:00,54.0,57.2400016784668,49.08000183105469,50.279998779296875
2023-11-09 14:30:00+00:00,48.2400016784668,50.279998779296875,46.560001373291016,48.0
2023-11-10 14:30:00+00:00,48.119998931884766,51.599998474121094,46.02000045776367,48.731998443603516
2023-11-13 14:30:00+00:00,48.119998931884766,50.15999984741211,48.0,48.119998931884766
2023-11-14 14:30:00+00:00,46.31999969482422,50.52000045776367,46.31999969482422,48.0
2023-11-15 14:30:00+00:00,47.880001068115234,48.47999954223633,45.29999923706055,47.7599983215332
2023-11-16 14:30:00+00:00,47.7599983215332,48.84000015258789,45.959999084472656,47.939998626708984
2023-11-17 14:30:00+00:00,48.0,48.720001220703125,46.619998931884766,48.0
2023-11-20 14:30:00+00:00,49.31999969482422,49.31999969482422,47.15999984741211,48.959999084472656
2023-11-21 14:30:00+00:00,48.36000061035156,48.84000015258789,46.31999969482422,48.0
2023-11-22 14:30:00+00:00,50.040000915527344,50.040000915527344,47.52000045776367,48.0
2023-11-24 14:30:00+00:00,47.52000045776367,48.47999954223633,46.79999923706055,47.939998626708984
2023-11-27 14:30:00+00:00,47.400001525878906,50.400001525878906,46.91999816894531,50.400001525878906
2023-11-28 14:30:00+00:00,49.08000183105469,51.0,47.15999984741211,48.959999084472656
2023-11-29 14:30:00+00:00,48.959999084472656,50.880001068115234,47.040000915527344,49.31999969482422
2023-11-30 14:30:00+00:00,48.599998474121094,53.880001068115234,47.81999969482422,52.560001373291016
2023-12-01 14:30:00+00:00,51.36000061035156,54.540000915527344,51.36000061035156,53.880001068115234
2023-12-04 14:30:00+00:00,57.2400016784668,57.2400016784668,46.08000183105469,49.79999923706055
2023-12-05 14:30:00+00:00,49.20000076293945,52.104000091552734,48.2400016784668,49.31999969482422
2023-12-06 14:30:00+00:00,48.119998931884766,50.279998779296875,45.599998474121094,45.599998474121094
2023-12-07 14:30:00+00:00,45.599998474121094,47.24399948120117,42.720001220703125,45.0
2023-12-08 14:30:00+00:00,45.0,47.400001525878906,41.63999938964844,43.91999816894531
2023-12-11 14:30:00+00:00,43.439998626708984,45.28799819946289,39.959999084472656,42.84000015258789
2023-12-12 14:30:00+00:00,43.91999816894531,45.599998474121094,40.79999923706055,42.2400016784668
2023-12-13 14:30:00+00:00,42.47999954223633,45.2400016784668,33.47999954223633,35.400001525878906
