date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,13.119999885559082,13.517999649047852,13.119999885559082,13.380000114440918,58000
2014-06-17 13:30:00+00:00,13.312000274658203,13.640000343322754,13.300000190734863,13.505999565124512,162500
2014-06-18 13:30:00+00:00,13.630000114440918,13.63599967956543,13.366000175476074,13.435999870300293,44000
2014-06-19 13:30:00+00:00,13.420000076293945,13.633999824523926,13.394000053405762,13.42199993133545,90500
2014-06-20 13:30:00+00:00,13.531999588012695,13.531999588012695,13.319999694824219,13.510000228881836,63000
2014-06-23 13:30:00+00:00,13.543999671936035,13.54800033569336,13.227999687194824,13.399999618530273,17500
2014-06-24 13:30:00+00:00,13.350000381469727,13.399999618530273,13.062000274658203,13.144000053405762,31000
2014-06-25 13:30:00+00:00,13.194000244140625,13.378000259399414,13.184000015258789,13.293999671936035,17000
2014-06-26 13:30:00+00:00,13.28600025177002,13.28600025177002,13.081999778747559,13.185999870300293,25000
2014-06-27 13:30:00+00:00,13.09000015258789,13.345999717712402,13.043999671936035,13.116000175476074,124000
2014-06-30 13:30:00+00:00,13.175999641418457,13.239999771118164,12.8100004196167,12.960000038146973,75500
2014-07-01 13:30:00+00:00,13.015999794006348,13.239999771118164,13.015999794006348,13.104000091552734,25000
2014-07-02 13:30:00+00:00,13.161999702453613,13.199999809265137,13.02400016784668,13.14799976348877,37500
2014-07-03 13:30:00+00:00,13.239999771118164,13.326000213623047,13.031999588012695,13.166000366210938,43500
2014-07-07 13:30:00+00:00,13.031999588012695,13.156000137329102,12.720000267028809,13.01200008392334,92000
2014-07-08 13:30:00+00:00,12.86400032043457,12.960000038146973,12.75,12.85200023651123,34500
2014-07-09 13:30:00+00:00,12.994000434875488,13.128000259399414,12.857999801635742,12.857999801635742,25000
2014-07-10 13:30:00+00:00,12.793999671936035,13.137999534606934,12.704000473022461,12.880000114440918,72500
2014-07-11 13:30:00+00:00,12.746000289916992,12.855999946594238,12.685999870300293,12.739999771118164,18500
2014-07-14 13:30:00+00:00,12.777999877929688,12.954000473022461,12.640000343322754,12.777999877929688,44500
2014-07-15 13:30:00+00:00,12.739999771118164,12.833999633789062,12.539999961853027,12.539999961853027,28500
2014-07-16 13:30:00+00:00,12.539999961853027,12.680000305175781,12.4399995803833,12.482000350952148,26500
2014-07-17 13:30:00+00:00,12.553999900817871,12.553999900817871,12.260000228881836,12.314000129699707,20500
2014-07-18 13:30:00+00:00,12.314000129699707,12.612000465393066,12.314000129699707,12.555999755859375,26000
2014-07-21 13:30:00+00:00,12.381999969482422,12.543999671936035,12.0,12.199999809265137,29000
2014-07-22 13:30:00+00:00,12.208000183105469,12.40999984741211,12.208000183105469,12.394000053405762,52500
2014-07-23 13:30:00+00:00,12.402000427246094,12.460000038146973,12.116000175476074,12.34000015258789,25000
2014-07-24 13:30:00+00:00,12.34000015258789,12.539999961853027,11.510000228881836,12.260000228881836,55500
2014-07-25 13:30:00+00:00,12.51200008392334,12.51200008392334,11.977999687194824,12.010000228881836,34500
2014-07-28 13:30:00+00:00,11.904000282287598,12.180000305175781,11.904000282287598,11.961999893188477,22500
2014-07-29 13:30:00+00:00,12.053999900817871,12.053999900817871,11.859999656677246,11.935999870300293,24500
2014-07-30 13:30:00+00:00,12.005999565124512,12.067999839782715,11.59000015258789,11.685999870300293,153000
2014-07-31 13:30:00+00:00,11.57800006866455,11.593999862670898,11.399999618530273,11.52400016784668,41500
2014-08-01 13:30:00+00:00,11.562000274658203,11.637999534606934,11.45199966430664,11.470000267028809,24500
2014-08-04 13:30:00+00:00,11.513999938964844,11.588000297546387,11.486000061035156,11.53600025177002,38000
2014-08-05 13:30:00+00:00,11.581999778747559,11.581999778747559,11.420000076293945,11.482000350952148,21500
2014-08-06 13:30:00+00:00,11.331999778747559,11.583999633789062,11.331999778747559,11.498000144958496,23500
2014-08-07 13:30:00+00:00,11.498000144958496,11.53600025177002,11.381999969482422,11.458000183105469,31000
2014-08-08 13:30:00+00:00,11.446000099182129,11.619999885559082,11.420000076293945,11.437999725341797,19500
2014-08-11 13:30:00+00:00,11.472000122070312,11.569999694824219,11.460000038146973,11.529999732971191,27500
2014-08-12 13:30:00+00:00,11.538000106811523,11.604000091552734,11.482000350952148,11.484000205993652,13000
2014-08-13 13:30:00+00:00,11.479999542236328,11.541999816894531,11.473999977111816,11.505999565124512,22500
2014-08-14 13:30:00+00:00,11.420000076293945,11.503999710083008,11.420000076293945,11.42199993133545,9000
2014-08-15 13:30:00+00:00,11.543999671936035,11.567999839782715,11.42199993133545,11.5,40500
2014-08-18 13:30:00+00:00,11.505999565124512,11.715999603271484,11.505999565124512,11.661999702453613,17000
2014-08-19 13:30:00+00:00,11.619999885559082,11.722000122070312,11.619999885559082,11.699999809265137,10000
2014-08-20 13:30:00+00:00,11.680000305175781,11.788000106811523,11.680000305175781,11.715999603271484,14000
2014-08-21 13:30:00+00:00,11.710000038146973,11.744000434875488,11.62399959564209,11.670000076293945,10000
2014-08-22 13:30:00+00:00,11.70199966430664,11.894000053405762,11.678000450134277,11.732000350952148,11500
2014-08-25 13:30:00+00:00,11.802000045776367,11.829999923706055,11.704000473022461,11.729999542236328,70500
2014-08-26 13:30:00+00:00,11.720000267028809,11.87399959564209,11.720000267028809,11.836000442504883,13500
2014-08-27 13:30:00+00:00,11.776000022888184,11.906000137329102,11.776000022888184,11.906000137329102,13000
2014-08-28 13:30:00+00:00,12.0,12.239999771118164,11.996000289916992,12.140000343322754,64000
2014-08-29 13:30:00+00:00,12.196000099182129,12.46399974822998,12.079999923706055,12.46399974822998,13500
2014-09-02 13:30:00+00:00,12.279999732971191,12.399999618530273,12.279999732971191,12.378000259399414,41500
2014-09-03 13:30:00+00:00,12.407999992370605,12.454000473022461,11.96399974822998,12.251999855041504,114000
2014-09-04 13:30:00+00:00,12.40999984741211,12.40999984741211,11.789999961853027,12.043999671936035,93500
2014-09-05 13:30:00+00:00,12.04800033569336,12.145999908447266,11.998000144958496,12.095999717712402,33500
2014-09-08 13:30:00+00:00,12.100000381469727,12.100000381469727,11.887999534606934,12.069999694824219,17500
2014-09-09 13:30:00+00:00,12.100000381469727,12.100000381469727,11.911999702453613,11.96399974822998,16500
2014-09-10 13:30:00+00:00,12.100000381469727,12.100000381469727,12.003999710083008,12.09000015258789,13500
2014-09-11 13:30:00+00:00,11.92199993133545,12.02400016784668,11.819999694824219,11.871999740600586,40500
