date,open,high,low,close
2020-11-24 14:30:00+00:00,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789
2020-11-25 14:30:00+00:00,10.668999671936035,10.668999671936035,10.170000076293945,10.170000076293945
2020-11-27 14:30:00+00:00,10.149999618530273,10.210000038146973,10.145999908447266,10.210000038146973
2020-11-30 14:30:00+00:00,10.470000267028809,10.550000190734863,10.140000343322754,10.140000343322754
2020-12-01 14:30:00+00:00,10.100000381469727,10.170000076293945,10.100000381469727,10.100000381469727
2020-12-02 14:30:00+00:00,10.199999809265137,10.199999809265137,10.010000228881836,10.079999923706055
2020-12-03 14:30:00+00:00,10.100000381469727,10.100000381469727,10.050000190734863,10.050000190734863
2020-12-04 14:30:00+00:00,10.024999618530273,10.239999771118164,10.024999618530273,10.239999771118164
2020-12-07 14:30:00+00:00,10.300000190734863,10.880000114440918,10.170000076293945,10.25
2020-12-08 14:30:00+00:00,10.260000228881836,10.52400016784668,10.260000228881836,10.399999618530273
2020-12-09 14:30:00+00:00,11.149999618530273,11.6899995803833,11.0,11.4399995803833
2020-12-10 14:30:00+00:00,11.25,11.329999923706055,10.609999656677246,10.869999885559082
2020-12-11 14:30:00+00:00,11.0,11.029999732971191,10.550000190734863,10.649999618530273
2020-12-14 14:30:00+00:00,10.800000190734863,10.890000343322754,10.510000228881836,10.600000381469727
2020-12-15 14:30:00+00:00,10.5600004196167,10.579999923706055,10.319999694824219,10.510000228881836
2020-12-16 14:30:00+00:00,10.449999809265137,10.890000343322754,10.390000343322754,10.880000114440918
2020-12-17 14:30:00+00:00,10.550000190734863,10.949999809265137,10.550000190734863,10.949999809265137
2020-12-18 14:30:00+00:00,10.920000076293945,10.9399995803833,10.710000038146973,10.920000076293945
2020-12-21 14:30:00+00:00,10.680000305175781,10.890000343322754,10.65999984741211,10.890000343322754
2020-12-22 14:30:00+00:00,10.880000114440918,11.010000228881836,10.800000190734863,10.930000305175781
2020-12-23 14:30:00+00:00,10.920000076293945,11.109999656677246,10.920000076293945,11.100000381469727
2020-12-24 14:30:00+00:00,11.149999618530273,11.229999542236328,11.010000228881836,11.149999618530273
2020-12-28 14:30:00+00:00,11.437999725341797,12.84000015258789,11.369999885559082,12.0
2020-12-29 14:30:00+00:00,12.010000228881836,12.100000381469727,11.210000038146973,11.75
2020-12-30 14:30:00+00:00,11.850000381469727,11.850000381469727,11.210000038146973,11.359999656677246
2020-12-31 14:30:00+00:00,11.220000267028809,11.329999923706055,10.9350004196167,11.3100004196167
2021-01-04 14:30:00+00:00,11.744000434875488,11.760000228881836,11.34000015258789,11.5
2021-01-05 14:30:00+00:00,11.25,11.5,11.25,11.449999809265137
2021-01-06 14:30:00+00:00,11.710000038146973,11.75,10.949999809265137,11.15999984741211
2021-01-07 14:30:00+00:00,11.300000190734863,11.380000114440918,11.0600004196167,11.149999618530273
2021-01-08 14:30:00+00:00,11.199999809265137,11.380000114440918,11.0600004196167,11.229999542236328
2021-01-11 14:30:00+00:00,11.0600004196167,11.199999809265137,11.0,11.130000114440918
2021-01-12 14:30:00+00:00,10.979999542236328,11.119999885559082,10.90999984741211,10.960000038146973
2021-01-13 14:30:00+00:00,11.100000381469727,11.397000312805176,11.020000457763672,11.239999771118164
2021-01-14 14:30:00+00:00,11.210000038146973,11.420000076293945,11.119999885559082,11.1899995803833
2021-01-15 14:30:00+00:00,11.119999885559082,11.25,10.960000038146973,11.0600004196167
2021-01-19 14:30:00+00:00,11.09000015258789,11.109999656677246,10.895000457763672,10.949999809265137
2021-01-20 14:30:00+00:00,10.960000038146973,11.260000228881836,10.789999961853027,11.1899995803833
2021-01-21 14:30:00+00:00,11.119999885559082,11.3100004196167,11.020000457763672,11.180000305175781
2021-01-22 14:30:00+00:00,11.109999656677246,11.25,11.0,11.109999656677246
2021-01-25 14:30:00+00:00,11.050000190734863,11.199999809265137,10.970000267028809,11.020000457763672
2021-01-26 14:30:00+00:00,11.0,11.010000228881836,10.859999656677246,10.949999809265137
2021-01-27 14:30:00+00:00,10.8100004196167,10.8100004196167,10.350000381469727,10.600000381469727
2021-01-28 14:30:00+00:00,10.5,10.970000267028809,10.5,10.569999694824219
2021-01-29 14:30:00+00:00,10.5600004196167,10.5600004196167,10.300000190734863,10.470000267028809
2021-02-01 14:30:00+00:00,10.5,10.720000267028809,10.449999809265137,10.649999618530273
2021-02-02 14:30:00+00:00,10.699999809265137,10.859999656677246,10.619999885559082,10.819999694824219
2021-02-03 14:30:00+00:00,10.930000305175781,11.086000442504883,10.819999694824219,10.989999771118164
2021-02-04 14:30:00+00:00,10.979999542236328,10.991999626159668,10.75,10.779999732971191
2021-02-05 14:30:00+00:00,10.84000015258789,10.899999618530273,10.760000228881836,10.850000381469727
2021-02-08 14:30:00+00:00,10.899999618530273,11.119999885559082,10.859999656677246,11.010000228881836
2021-02-09 14:30:00+00:00,11.039999961853027,11.100000381469727,10.899999618530273,11.0600004196167
2021-02-10 14:30:00+00:00,11.119999885559082,11.130000114440918,10.899999618530273,11.020000457763672
2021-02-11 14:30:00+00:00,11.09000015258789,11.420000076293945,11.055000305175781,11.380000114440918
2021-02-12 14:30:00+00:00,11.300000190734863,11.579999923706055,11.199999809265137,11.369999885559082
2021-02-16 14:30:00+00:00,11.510000228881836,11.770000457763672,11.319999694824219,11.40999984741211
2021-02-17 14:30:00+00:00,11.319999694824219,11.649999618530273,11.170000076293945,11.460000038146973
2021-02-18 14:30:00+00:00,11.279999732971191,11.399999618530273,11.15999984741211,11.25
2021-02-19 14:30:00+00:00,11.170000076293945,11.65999984741211,11.170000076293945,11.359999656677246
2021-02-22 14:30:00+00:00,11.199999809265137,11.579999923706055,11.199999809265137,11.380000114440918
2021-02-23 14:30:00+00:00,11.0600004196167,11.475000381469727,10.899999618530273,11.3100004196167
2021-02-24 14:30:00+00:00,11.239999771118164,11.5,11.170000076293945,11.359999656677246
2021-02-25 14:30:00+00:00,11.369999885559082,11.399999618530273,10.90999984741211,11.109999656677246
2021-02-26 14:30:00+00:00,10.979999542236328,11.039999961853027,10.899999618530273,11.039999961853027
2021-03-01 14:30:00+00:00,11.126999855041504,11.220000267028809,10.930000305175781,11.109999656677246
2021-03-02 14:30:00+00:00,11.140000343322754,11.15999984741211,10.949999809265137,10.960000038146973
2021-03-03 14:30:00+00:00,10.949999809265137,11.100000381469727,10.449999809265137,10.529999732971191
2021-03-04 14:30:00+00:00,10.550000190734863,10.65999984741211,10.100000381469727,10.260000228881836
2021-03-05 14:30:00+00:00,10.350000381469727,10.529999732971191,10.029999732971191,10.460000038146973
2021-03-08 14:30:00+00:00,10.300000190734863,10.479999542236328,10.199999809265137,10.25
