date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,3.75,3.930000066757202,3.6600000858306885,3.6600000858306885,58533
2014-06-17 13:30:00+00:00,3.630000114440918,3.6600000858306885,3.569999933242798,3.6600000858306885,41467
2014-06-18 13:30:00+00:00,3.6600000858306885,3.9000000953674316,3.5999999046325684,3.9000000953674316,51733
2014-06-19 13:30:00+00:00,3.9000000953674316,3.9600000381469727,3.6600000858306885,3.8399999141693115,16400
2014-06-20 13:30:00+00:00,3.9000000953674316,4.019999980926514,3.6600000858306885,3.9000000953674316,28733
2014-06-23 13:30:00+00:00,3.990000009536743,3.990000009536743,3.75,3.9600000381469727,16633
2014-06-24 13:30:00+00:00,4.019999980926514,4.019999980926514,3.75,3.930000066757202,6467
2014-06-25 13:30:00+00:00,4.110000133514404,4.110000133514404,3.8399999141693115,3.9000000953674316,14900
2014-06-26 13:30:00+00:00,3.869999885559082,3.9000000953674316,3.75,3.9000000953674316,8633
2014-06-27 13:30:00+00:00,3.930000066757202,3.930000066757202,3.690000057220459,3.9000000953674316,4800
2014-06-30 13:30:00+00:00,3.75,3.9000000953674316,3.5999999046325684,3.9000000953674316,22333
2014-07-01 13:30:00+00:00,3.9000000953674316,3.9000000953674316,3.75,3.869999885559082,11267
2014-07-02 13:30:00+00:00,3.869999885559082,3.930000066757202,3.75,3.930000066757202,21233
2014-07-03 13:30:00+00:00,3.9000000953674316,4.170000076293945,3.690000057220459,4.050000190734863,54333
2014-07-07 13:30:00+00:00,4.019999980926514,4.050000190734863,3.8399999141693115,3.869999885559082,30300
2014-07-08 13:30:00+00:00,3.75,4.199999809265137,3.7200000286102295,4.079999923706055,53800
2014-07-09 13:30:00+00:00,4.019999980926514,4.260000228881836,4.019999980926514,4.260000228881836,35333
2014-07-10 13:30:00+00:00,3.990000009536743,4.349999904632568,3.990000009536743,4.320000171661377,36900
2014-07-11 13:30:00+00:00,4.320000171661377,4.409999847412109,4.289999961853027,4.409999847412109,33200
2014-07-14 13:30:00+00:00,5.010000228881836,5.070000171661377,4.230000019073486,4.320000171661377,36033
2014-07-15 13:30:00+00:00,4.230000019073486,4.409999847412109,4.050000190734863,4.170000076293945,23967
2014-07-16 13:30:00+00:00,4.53000020980835,4.53000020980835,4.110000133514404,4.199999809265137,43100
2014-07-17 13:30:00+00:00,4.050000190734863,4.289999961853027,3.9600000381469727,4.199999809265137,11467
2014-07-18 13:30:00+00:00,4.139999866485596,4.199999809265137,3.990000009536743,4.139999866485596,25500
2014-07-21 13:30:00+00:00,4.230000019073486,4.230000019073486,4.050000190734863,4.199999809265137,10067
2014-07-22 13:30:00+00:00,4.050000190734863,4.170000076293945,4.050000190734863,4.170000076293945,4467
2014-07-23 13:30:00+00:00,4.139999866485596,4.199999809265137,3.9600000381469727,4.139999866485596,13400
2014-07-24 13:30:00+00:00,4.199999809265137,4.199999809265137,4.019999980926514,4.110000133514404,2567
2014-07-25 13:30:00+00:00,4.110000133514404,4.110000133514404,3.9600000381469727,4.019999980926514,17167
2014-07-28 13:30:00+00:00,4.199999809265137,4.199999809265137,3.990000009536743,4.019999980926514,4567
2014-07-29 13:30:00+00:00,4.019999980926514,4.199999809265137,3.9600000381469727,4.199999809265137,10333
2014-07-30 13:30:00+00:00,4.110000133514404,4.199999809265137,4.050000190734863,4.139999866485596,4533
2014-07-31 13:30:00+00:00,4.079999923706055,4.139999866485596,3.9000000953674316,4.019999980926514,44533
2014-08-01 13:30:00+00:00,3.990000009536743,3.990000009536743,3.6600000858306885,3.869999885559082,25333
2014-08-04 13:30:00+00:00,3.869999885559082,3.9600000381469727,3.569999933242798,3.690000057220459,18500
2014-08-05 13:30:00+00:00,3.690000057220459,3.869999885559082,3.630000114440918,3.869999885559082,5233
2014-08-06 13:30:00+00:00,3.75,4.110000133514404,3.75,4.110000133514404,19667
2014-08-07 13:30:00+00:00,3.75,4.199999809265137,3.75,4.199999809265137,9867
2014-08-08 13:30:00+00:00,3.7799999713897705,4.199999809265137,3.75,3.9000000953674316,29467
2014-08-11 13:30:00+00:00,3.869999885559082,4.050000190734863,3.75,3.990000009536743,17467
2014-08-12 13:30:00+00:00,3.990000009536743,3.990000009536743,3.75,3.930000066757202,9500
