date,open,high,low,close,volume
2023-03-01 14:30:00+00:00,0.9900000095367432,0.9900000095367432,0.9100000262260437,0.9100000262260437,25943
2023-03-02 14:30:00+00:00,0.9474999904632568,0.9474999904632568,0.7501000165939331,0.8600000143051147,34642
2023-03-03 14:30:00+00:00,0.8500000238418579,0.8700000047683716,0.8500000238418579,0.8698999881744385,30325
2023-03-06 14:30:00+00:00,0.8327000141143799,0.8902999758720398,0.8291000127792358,0.8902000188827515,31899
2023-03-07 14:30:00+00:00,0.8999999761581421,1.7799999713897705,0.8999999761581421,1.2899999618530273,3043841
2023-03-08 14:30:00+00:00,1.159999966621399,1.6700999736785889,1.159999966621399,1.6200000047683716,806880
2023-03-09 14:30:00+00:00,1.7200000286102295,2.1500000953674316,1.2599999904632568,1.5,988292
2023-03-10 14:30:00+00:00,1.5,1.575700044631958,1.100000023841858,1.2999999523162842,319442
2023-03-13 13:30:00+00:00,1.1699999570846558,1.2899999618530273,0.800000011920929,1.0399999618530273,306522
2023-03-14 13:30:00+00:00,1.0800000429153442,1.149999976158142,0.949999988079071,1.0499999523162842,159652
2023-03-15 13:30:00+00:00,1.1100000143051147,1.1100000143051147,0.9599999785423279,1.0,161831
2023-03-16 13:30:00+00:00,0.9800000190734863,1.0990999937057495,0.9800000190734863,1.0299999713897705,129150
2023-03-17 13:30:00+00:00,1.059999942779541,1.090000033378601,1.0,1.0199999809265137,74549
2023-03-20 13:30:00+00:00,1.100000023841858,1.100000023841858,1.0,1.0299999713897705,137308
2023-03-21 13:30:00+00:00,1.0,1.100000023841858,1.0,1.0299999713897705,93043
2023-03-22 13:30:00+00:00,1.0700000524520874,1.0791000127792358,1.0099999904632568,1.0399999618530273,48403
2023-03-23 13:30:00+00:00,1.0099999904632568,1.1200000047683716,1.0099999904632568,1.1100000143051147,44511
2023-03-24 13:30:00+00:00,1.1399999856948853,1.1399999856948853,1.0499999523162842,1.059999942779541,33278
2023-03-27 13:30:00+00:00,1.1100000143051147,1.440000057220459,1.0750000476837158,1.3849999904632568,305440
