date,open,high,low,close
2019-06-17 13:30:00+00:00,8.90999984741211,9.0,8.850000381469727,9.0
2019-06-18 13:30:00+00:00,9.100000381469727,9.289999961853027,9.020000457763672,9.289999961853027
2019-06-19 13:30:00+00:00,9.369999885559082,9.5,9.0,9.40999984741211
2019-06-20 13:30:00+00:00,9.770000457763672,10.28499984741211,9.770000457763672,10.25
2019-06-21 13:30:00+00:00,10.350000381469727,10.350000381469727,9.829999923706055,10.25
2019-06-24 13:30:00+00:00,10.350000381469727,10.496000289916992,10.25,10.489999771118164
2019-06-25 13:30:00+00:00,10.470000267028809,10.470000267028809,10.17300033569336,10.305000305175781
2019-06-26 13:30:00+00:00,10.244999885559082,10.380000114440918,10.199999809265137,10.380000114440918
2019-06-27 13:30:00+00:00,10.3100004196167,10.470000267028809,10.25,10.255000114440918
2019-06-28 13:30:00+00:00,10.25,10.48799991607666,10.201000213623047,10.48799991607666
2019-07-01 13:30:00+00:00,10.800000190734863,10.800000190734863,10.260000228881836,10.54699993133545
2019-07-02 13:30:00+00:00,10.449999809265137,10.850000381469727,10.449999809265137,10.800000190734863
2019-07-03 13:30:00+00:00,10.270999908447266,10.270999908447266,9.989999771118164,10.199999809265137
2019-07-05 13:30:00+00:00,10.100000381469727,10.27299976348877,10.026000022888184,10.27299976348877
2019-07-08 13:30:00+00:00,10.430000305175781,10.5,10.220000267028809,10.5
2019-07-09 13:30:00+00:00,10.470000267028809,10.510000228881836,10.35200023651123,10.510000228881836
2019-07-10 13:30:00+00:00,10.369000434875488,10.369000434875488,10.300000190734863,10.343999862670898
2019-07-11 13:30:00+00:00,10.260000228881836,10.5,10.069999694824219,10.069999694824219
2019-07-12 13:30:00+00:00,10.407999992370605,10.407999992370605,10.407999992370605,10.407999992370605
2019-07-15 13:30:00+00:00,10.20300006866455,10.350000381469727,9.510000228881836,10.100000381469727
2019-07-16 13:30:00+00:00,9.890000343322754,10.079999923706055,9.890000343322754,10.0
2019-07-17 13:30:00+00:00,9.720000267028809,10.364999771118164,9.699999809265137,10.279999732971191
2019-07-18 13:30:00+00:00,10.15999984741211,10.449999809265137,10.100000381469727,10.149999618530273
2019-07-19 13:30:00+00:00,10.449999809265137,10.449999809265137,10.149999618530273,10.177000045776367
2019-07-22 13:30:00+00:00,9.960000038146973,10.145000457763672,9.899999618530273,10.050000190734863
2019-07-23 13:30:00+00:00,9.979999542236328,9.979999542236328,9.8100004196167,9.960000038146973
2019-07-24 13:30:00+00:00,9.899999618530273,10.149999618530273,9.899999618530273,10.149999618530273
2019-07-25 13:30:00+00:00,10.039999961853027,10.149999618530273,10.01099967956543,10.149999618530273
2019-07-26 13:30:00+00:00,10.010000228881836,10.4399995803833,10.010000228881836,10.4399995803833
2019-07-29 13:30:00+00:00,10.09000015258789,10.15999984741211,10.09000015258789,10.130000114440918
2019-07-30 13:30:00+00:00,10.270000457763672,10.300000190734863,9.550000190734863,10.300000190734863
2019-07-31 13:30:00+00:00,10.420000076293945,10.420000076293945,9.880000114440918,9.885000228881836
2019-08-01 13:30:00+00:00,10.329999923706055,10.329999923706055,10.100000381469727,10.192999839782715
2019-08-02 13:30:00+00:00,10.050000190734863,10.229999542236328,10.024999618530273,10.029999732971191
2019-08-05 13:30:00+00:00,9.920000076293945,10.0,9.920000076293945,10.0
2019-08-06 13:30:00+00:00,9.960000038146973,10.076000213623047,9.850000381469727,9.949999809265137
2019-08-07 13:30:00+00:00,9.800000190734863,10.0,9.699999809265137,9.75
2019-08-08 13:30:00+00:00,9.529999732971191,9.614999771118164,9.300000190734863,9.40999984741211
2019-08-09 13:30:00+00:00,9.449999809265137,9.571999549865723,9.300000190734863,9.300000190734863
2019-08-12 13:30:00+00:00,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167
2019-08-13 13:30:00+00:00,9.210000038146973,9.300000190734863,9.170000076293945,9.300000190734863
2019-08-14 13:30:00+00:00,8.829999923706055,8.979999542236328,8.5,8.550000190734863
2019-08-15 13:30:00+00:00,8.5,8.800000190734863,8.3100004196167,8.789999961853027
2019-08-16 13:30:00+00:00,9.0,9.010000228881836,8.850000381469727,9.0
