date,open,high,low,close
2019-06-17 13:30:00+00:00,110.0,110.0,88.75,97.5
2019-06-18 13:30:00+00:00,89.0,97.25,70.25,85.0
2019-06-19 13:30:00+00:00,75.0,87.5,75.0,79.5
2019-06-20 13:30:00+00:00,78.5,85.0,73.25,80.0
2019-06-21 13:30:00+00:00,73.75,80.0,72.5,75.0
2019-06-24 13:30:00+00:00,75.0,77.5,71.25,75.0
2019-06-25 13:30:00+00:00,72.5,80.0,72.5,72.5
2019-06-26 13:30:00+00:00,73.75,82.5,73.75,75.0
2019-06-27 13:30:00+00:00,73.25,81.25,72.5,73.5
2019-06-28 13:30:00+00:00,73.75,79.75,72.5,72.5
2019-07-01 13:30:00+00:00,73.75,75.0,68.75,71.25
2019-07-02 13:30:00+00:00,67.0,77.5,63.0,70.0
2019-07-03 13:30:00+00:00,66.25,70.0,62.5,68.75
2019-07-05 13:30:00+00:00,67.5,70.0,63.0,65.0
2019-07-08 13:30:00+00:00,63.0,74.75,63.0,67.5
2019-07-09 13:30:00+00:00,68.25,75.25,67.5,75.0
2019-07-10 13:30:00+00:00,73.75,78.75,70.0,72.5
2019-07-11 13:30:00+00:00,72.5,80.0,70.5,75.0
2019-07-12 13:30:00+00:00,75.0,107.5,72.5,97.5
2019-07-15 13:30:00+00:00,98.75,109.75,90.0,102.25
2019-07-16 13:30:00+00:00,96.0,101.75,83.25,83.25
2019-07-17 13:30:00+00:00,83.75,90.0,83.25,83.25
2019-07-18 13:30:00+00:00,83.25,85.25,80.0,80.0
2019-07-19 13:30:00+00:00,80.0,85.0,76.5,76.5
2019-07-22 13:30:00+00:00,80.0,80.0,76.5,76.5
2019-07-23 13:30:00+00:00,79.75,79.75,70.0,77.5
2019-07-24 13:30:00+00:00,77.5,85.0,75.0,85.0
2019-07-25 13:30:00+00:00,86.25,87.5,80.0,80.0
2019-07-26 13:30:00+00:00,75.25,85.0,72.5,80.25
2019-07-29 13:30:00+00:00,83.25,83.25,75.0,75.0
2019-07-30 13:30:00+00:00,75.0,78.5,72.75,78.5
2019-07-31 13:30:00+00:00,72.75,78.5,70.0,71.5
2019-08-01 13:30:00+00:00,73.75,73.75,66.5,70.25
2019-08-02 13:30:00+00:00,69.0,72.75,67.5,72.75
2019-08-05 13:30:00+00:00,72.75,72.75,66.5,70.0
2019-08-06 13:30:00+00:00,67.5,67.5,65.25,66.25
2019-08-07 13:30:00+00:00,65.75,72.5,65.75,72.5
2019-08-08 13:30:00+00:00,72.5,72.5,62.5,71.75
2019-08-09 13:30:00+00:00,62.75,71.75,62.5,70.25
2019-08-12 13:30:00+00:00,62.5,70.0,62.5,67.0
2019-08-13 13:30:00+00:00,63.75,72.5,62.5,70.0
2019-08-14 13:30:00+00:00,67.5,72.5,67.5,70.5
2019-08-15 13:30:00+00:00,70.5,80.0,67.5,77.5
2019-08-16 13:30:00+00:00,75.0,80.75,75.0,80.25
2019-08-19 13:30:00+00:00,75.0,82.5,74.0,79.25
2019-08-20 13:30:00+00:00,75.25,78.0,72.0,75.0
2019-08-21 13:30:00+00:00,77.5,77.5,70.0,75.0
2019-08-22 13:30:00+00:00,70.0,76.25,70.0,75.0
2019-08-23 13:30:00+00:00,75.0,76.25,72.5,74.0
2019-08-26 13:30:00+00:00,72.5,76.25,70.25,71.25
2019-08-27 13:30:00+00:00,74.75,74.75,71.5,73.0
2019-08-28 13:30:00+00:00,68.75,77.5,68.75,72.5
2019-08-29 13:30:00+00:00,73.75,77.5,72.5,74.0
2019-08-30 13:30:00+00:00,77.5,79.25,72.5,79.25
2019-09-03 13:30:00+00:00,80.0,80.0,75.0,75.0
2019-09-04 13:30:00+00:00,75.0,77.5,75.0,75.0
2019-09-05 13:30:00+00:00,69.25,77.5,65.0,73.0
2019-09-06 13:30:00+00:00,67.5,75.0,67.5,75.0
2019-09-09 13:30:00+00:00,66.25,75.0,66.25,70.0
2019-09-10 13:30:00+00:00,67.5,80.0,66.5,71.5
2019-09-11 13:30:00+00:00,69.75,77.0,69.75,75.0
2019-09-12 13:30:00+00:00,69.75,75.25,69.75,75.0
2019-09-13 13:30:00+00:00,75.25,77.5,70.0,76.75
2019-09-16 13:30:00+00:00,70.0,81.0,69.75,81.0
2019-09-17 13:30:00+00:00,81.0,81.0,72.5,75.0
2019-09-18 13:30:00+00:00,75.0,77.5,75.0,75.0
2019-09-19 13:30:00+00:00,72.75,82.0,72.75,76.25
2019-09-20 13:30:00+00:00,76.25,83.75,67.5,72.75
2019-09-23 13:30:00+00:00,80.0,96.25,71.25,92.5
2019-09-24 13:30:00+00:00,104.0,112.5,92.5,97.75
2019-09-25 13:30:00+00:00,100.0,107.25,97.5,98.75
2019-09-26 13:30:00+00:00,92.5,103.25,92.5,98.75
2019-09-27 13:30:00+00:00,100.0,102.5,95.25,95.25
2019-09-30 13:30:00+00:00,92.5,100.0,87.75,92.5
2019-10-01 13:30:00+00:00,92.75,93.75,87.5,87.5
2019-10-02 13:30:00+00:00,92.5,110.0,86.25,103.75
2019-10-03 13:30:00+00:00,112.0,112.0,100.0,106.25
2019-10-04 13:30:00+00:00,107.5,115.75,105.0,115.75
2019-10-07 13:30:00+00:00,118.5,122.5,105.25,112.5
2019-10-08 13:30:00+00:00,112.5,112.5,102.75,105.0
2019-10-09 13:30:00+00:00,106.75,108.75,102.5,103.75
2019-10-10 13:30:00+00:00,102.5,108.75,102.5,102.5
2019-10-11 13:30:00+00:00,103.25,108.75,99.5,106.25
2019-10-14 13:30:00+00:00,104.75,107.5,97.5,103.75
2019-10-15 13:30:00+00:00,107.5,107.5,97.5,102.5
2019-10-16 13:30:00+00:00,102.5,102.5,92.5,100.0
2019-10-17 13:30:00+00:00,92.5,100.0,92.5,100.0
2019-10-18 13:30:00+00:00,97.5,101.25,92.5,92.5
2019-10-21 13:30:00+00:00,90.0,93.75,87.5,87.5
2019-10-22 13:30:00+00:00,87.5,93.75,81.25,86.25
2019-10-23 13:30:00+00:00,87.5,98.5,87.5,90.0
2019-10-24 13:30:00+00:00,90.0,97.5,90.0,90.25
2019-10-25 13:30:00+00:00,90.0,95.0,80.0,80.0
2019-10-28 13:30:00+00:00,80.0,83.0,73.75,78.75
2019-10-29 13:30:00+00:00,75.0,81.25,71.25,71.5
2019-10-30 13:30:00+00:00,72.5,82.25,71.5,72.5
2019-10-31 13:30:00+00:00,72.5,80.0,71.5,75.0
2019-11-01 13:30:00+00:00,76.25,80.0,73.25,73.25
2019-11-04 14:30:00+00:00,67.5,76.25,67.5,71.25
2019-11-05 14:30:00+00:00,70.0,79.0,68.0,68.0
2019-11-06 14:30:00+00:00,70.5,70.5,67.5,67.5
2019-11-07 14:30:00+00:00,68.75,77.25,68.75,75.0
2019-11-08 14:30:00+00:00,70.0,75.0,69.0,70.25
2019-11-11 14:30:00+00:00,67.5,72.75,66.25,66.25
2019-11-12 14:30:00+00:00,66.25,71.25,65.0,66.25
2019-11-13 14:30:00+00:00,66.25,71.25,65.25,65.25
2019-11-14 14:30:00+00:00,67.5,67.5,65.0,65.5
2019-11-15 14:30:00+00:00,67.5,67.5,63.25,65.0
2019-11-18 14:30:00+00:00,67.0,67.0,65.0,66.25
2019-11-19 14:30:00+00:00,63.75,65.0,62.75,65.0
2019-11-20 14:30:00+00:00,63.75,82.5,62.75,78.5
2019-11-21 14:30:00+00:00,75.0,83.75,51.25,55.0
2019-11-22 14:30:00+00:00,54.75,55.0,50.0,55.0
2019-11-25 14:30:00+00:00,55.0,55.25,51.25,52.5
2019-11-26 14:30:00+00:00,52.25,55.0,52.25,55.0
2019-11-27 14:30:00+00:00,55.0,56.25,54.25,56.25
2019-11-29 14:30:00+00:00,55.5,56.25,55.0,55.0
2019-12-02 14:30:00+00:00,57.5,57.5,50.25,52.5
2019-12-03 14:30:00+00:00,55.0,55.0,50.25,50.75
2019-12-04 14:30:00+00:00,50.25,52.5,50.0,50.0
2019-12-05 14:30:00+00:00,51.25,53.75,50.0,53.75
2019-12-06 14:30:00+00:00,54.5,55.0,52.5,55.0
2019-12-09 14:30:00+00:00,59.0,61.25,55.0,56.25
2019-12-10 14:30:00+00:00,57.25,57.25,55.0,55.0
2019-12-11 14:30:00+00:00,56.75,56.75,52.5,54.75
2019-12-12 14:30:00+00:00,52.5,55.0,52.5,54.75
2019-12-13 14:30:00+00:00,52.5,56.0,52.5,55.0
2019-12-16 14:30:00+00:00,57.5,57.5,51.25,52.0
2019-12-17 14:30:00+00:00,52.0,53.75,51.25,53.75
2019-12-18 14:30:00+00:00,52.75,54.25,52.5,54.25
2019-12-19 14:30:00+00:00,51.25,52.5,50.0,51.25
2019-12-20 14:30:00+00:00,50.25,51.5,50.0,51.25
2019-12-23 14:30:00+00:00,51.0,52.5,37.5,47.25
2019-12-24 14:30:00+00:00,47.25,47.25,41.0,42.5
2019-12-26 14:30:00+00:00,42.5,50.0,41.25,48.75
2019-12-27 14:30:00+00:00,47.5,52.5,42.0,45.0
2019-12-30 14:30:00+00:00,44.75,47.5,33.5,35.5
2019-12-31 14:30:00+00:00,34.0,35.5,26.25,32.75
2020-01-02 14:30:00+00:00,37.5,39.0,33.75,36.25
2020-01-03 14:30:00+00:00,33.75,42.25,33.75,37.0
2020-01-06 14:30:00+00:00,36.5,37.25,33.75,35.5
2020-01-07 14:30:00+00:00,35.0,37.0,30.25,33.75
2020-01-08 14:30:00+00:00,32.75,37.5,32.5,35.75
2020-01-09 14:30:00+00:00,41.25,41.25,35.0,35.75
2020-01-10 14:30:00+00:00,42.5,42.5,37.5,40.0
2020-01-13 14:30:00+00:00,40.0,45.0,37.5,45.0
2020-01-14 14:30:00+00:00,45.0,45.0,40.0,40.0
2020-01-15 14:30:00+00:00,41.5,47.5,41.5,45.0
2020-01-16 14:30:00+00:00,45.0,45.0,37.5,41.25
2020-01-17 14:30:00+00:00,42.0,42.5,35.0,39.75
2020-01-21 14:30:00+00:00,37.0,39.0,35.0,37.5
2020-01-22 14:30:00+00:00,38.25,39.75,36.5,37.5
2020-01-23 14:30:00+00:00,36.75,37.5,35.0,36.25
2020-01-24 14:30:00+00:00,35.75,36.25,33.0,35.0
2020-01-27 14:30:00+00:00,33.75,44.75,33.75,41.25
2020-01-28 14:30:00+00:00,42.5,45.5,41.25,41.5
2020-01-29 14:30:00+00:00,45.0,45.0,40.0,41.25
2020-01-30 14:30:00+00:00,40.0,43.5,40.0,42.5
2020-01-31 14:30:00+00:00,45.0,45.0,41.25,42.5
2020-02-03 14:30:00+00:00,45.0,45.0,40.0,42.25
2020-02-04 14:30:00+00:00,40.5,45.0,40.0,45.0
2020-02-05 14:30:00+00:00,45.0,50.0,41.25,42.75
2020-02-06 14:30:00+00:00,42.0,42.0,40.75,40.75
2020-02-07 14:30:00+00:00,40.75,43.75,39.5,40.0
2020-02-10 14:30:00+00:00,40.0,42.5,37.5,38.75
2020-02-11 14:30:00+00:00,37.5,40.75,35.0,35.0
2020-02-12 14:30:00+00:00,37.5,37.5,28.75,28.75
2020-02-13 14:30:00+00:00,28.75,29.75,12.5,19.75
2020-02-14 14:30:00+00:00,19.75,25.0,17.75,24.5
2020-02-18 14:30:00+00:00,24.75,27.5,20.25,22.0
2020-02-19 14:30:00+00:00,20.0,22.5,20.0,22.5
2020-02-20 14:30:00+00:00,20.0,22.5,20.0,21.5
2020-02-21 14:30:00+00:00,20.5,24.5,20.5,23.25
2020-02-24 14:30:00+00:00,23.25,25.0,20.0,22.0
2020-02-25 14:30:00+00:00,21.5,23.75,20.0,23.0
2020-02-26 14:30:00+00:00,22.5,24.25,20.0,22.5
2020-02-27 14:30:00+00:00,22.5,25.0,21.25,22.0
2020-02-28 14:30:00+00:00,22.25,25.0,22.25,23.75
2020-03-02 14:30:00+00:00,22.5,25.0,21.5,22.5
2020-03-03 14:30:00+00:00,21.25,23.25,21.25,22.5
2020-03-04 14:30:00+00:00,22.5,22.5,20.0,22.5
2020-03-05 14:30:00+00:00,20.75,27.25,20.75,22.5
2020-03-06 14:30:00+00:00,22.5,22.5,20.0,21.25
2020-03-09 13:30:00+00:00,22.0,25.0,20.0,21.25
2020-03-10 13:30:00+00:00,22.5,27.5,20.0,21.25
