date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-06-17 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-06-18 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-06-19 13:30:00+00:00,9000.0,9000.0,9000.0,9000.0,0
2014-06-20 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-06-23 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-06-24 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-06-25 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-06-26 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-06-27 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-06-30 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-01 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-02 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-03 13:30:00+00:00,7200.0,7200.0,5400.0,7200.0,2
2014-07-07 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-08 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-09 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-10 13:30:00+00:00,7200.0,7200.0,5400.0,5400.0,0
2014-07-11 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-14 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-15 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-16 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-17 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-18 13:30:00+00:00,7200.0,7200.0,7200.0,7200.0,0
2014-07-21 13:30:00+00:00,7200.0,7200.0,5400.0,5400.0,0
2014-07-22 13:30:00+00:00,5400.0,5400.0,5400.0,5400.0,0
2014-07-23 13:30:00+00:00,5580.0,5580.0,5580.0,5580.0,0
2014-07-24 13:30:00+00:00,5580.0,5580.0,5580.0,5580.0,0
2014-07-25 13:30:00+00:00,5580.0,5580.0,5580.0,5580.0,0
2014-07-28 13:30:00+00:00,5580.0,5580.0,5580.0,5580.0,0
2014-07-29 13:30:00+00:00,5580.0,5580.0,5580.0,5580.0,0
2014-07-30 13:30:00+00:00,5580.0,5580.0,5580.0,5580.0,0
2014-07-31 13:30:00+00:00,5580.0,5580.0,5580.0,5580.0,0
2014-08-01 13:30:00+00:00,5580.0,5580.0,5580.0,5580.0,0
2014-08-04 13:30:00+00:00,5580.0,5580.0,5580.0,5580.0,0
2014-08-05 13:30:00+00:00,5580.0,5580.0,5580.0,5580.0,0
2014-08-06 13:30:00+00:00,3240.0,3240.0,3240.0,3240.0,0
2014-08-07 13:30:00+00:00,3240.0,3240.0,3240.0,3240.0,0
2014-08-08 13:30:00+00:00,3000.0,5520.0,3000.0,5520.0,0
2014-08-11 13:30:00+00:00,12000.0,12000.0,3000.0,3000.0,0
2014-08-12 13:30:00+00:00,3000.0,3000.0,3000.0,3000.0,0
2014-08-13 13:30:00+00:00,4800.0,4800.0,4800.0,4800.0,0
2014-08-14 13:30:00+00:00,4800.0,4800.0,4800.0,4800.0,0
2014-08-15 13:30:00+00:00,4800.0,4800.0,4800.0,4800.0,0
2014-08-18 13:30:00+00:00,4800.0,4800.0,4800.0,4800.0,0
2014-08-19 13:30:00+00:00,3600.0,3600.0,3600.0,3600.0,0
2014-08-20 13:30:00+00:00,3600.0,4200.0,3600.0,4200.0,0
2014-08-21 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-08-22 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-08-25 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-08-26 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-08-27 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-08-28 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-08-29 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-09-02 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-09-03 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-09-04 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-09-05 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-09-08 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-09-09 13:30:00+00:00,4200.0,4200.0,4200.0,4200.0,0
2014-09-10 13:30:00+00:00,3000.0,3000.0,3000.0,3000.0,0
2014-09-11 13:30:00+00:00,3000.0,3000.0,3000.0,3000.0,0
