date,open,high,low,close
2021-03-29 13:30:00+00:00,10.180000305175781,10.180000305175781,9.600000381469727,9.75
2021-03-30 13:30:00+00:00,10.25,10.25,9.706000328063965,9.75
2021-03-31 13:30:00+00:00,10.0,10.0,9.739999771118164,9.760000228881836
2021-04-01 13:30:00+00:00,9.734999656677246,9.75,9.720000267028809,9.75
2021-04-05 13:30:00+00:00,9.75,9.819999694824219,9.75,9.805000305175781
2021-04-06 13:30:00+00:00,9.649999618530273,9.949999809265137,9.649999618530273,9.75
2021-04-07 13:30:00+00:00,9.78499984741211,9.850000381469727,9.760000228881836,9.84000015258789
2021-04-08 13:30:00+00:00,9.975000381469727,9.989999771118164,9.899999618530273,9.979999542236328
2021-04-09 13:30:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2021-04-12 13:30:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2021-04-13 13:30:00+00:00,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727
2021-04-14 13:30:00+00:00,9.800000190734863,9.949999809265137,9.800000190734863,9.850000381469727
2021-04-15 13:30:00+00:00,9.850000381469727,9.859999656677246,9.850000381469727,9.850000381469727
2021-04-16 13:30:00+00:00,9.800000190734863,9.819999694824219,9.800000190734863,9.819999694824219
2021-04-19 13:30:00+00:00,9.763999938964844,9.949999809265137,9.763999938964844,9.850000381469727
2021-04-20 13:30:00+00:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2021-04-21 13:30:00+00:00,9.850000381469727,9.850000381469727,9.819999694824219,9.850000381469727
2021-04-22 13:30:00+00:00,9.791999816894531,9.791999816894531,9.791999816894531,9.791999816894531
2021-04-23 13:30:00+00:00,9.795000076293945,9.800000190734863,9.755000114440918,9.800000190734863
2021-04-26 13:30:00+00:00,9.720000267028809,9.720000267028809,9.680000305175781,9.680000305175781
2021-04-27 13:30:00+00:00,9.670000076293945,9.760000228881836,9.670000076293945,9.760000228881836
2021-04-28 13:30:00+00:00,9.760000228881836,9.793999671936035,9.760000228881836,9.760000228881836
2021-04-29 13:30:00+00:00,9.800000190734863,9.800000190734863,9.760000228881836,9.760000228881836
2021-04-30 13:30:00+00:00,9.75,9.760000228881836,9.739999771118164,9.75
2021-05-03 13:30:00+00:00,9.770000457763672,9.789999961853027,9.770000457763672,9.770000457763672
2021-05-04 13:30:00+00:00,9.789999961853027,9.800000190734863,9.789999961853027,9.789999961853027
2021-05-05 13:30:00+00:00,9.789999961853027,9.789999961853027,9.739999771118164,9.75
2021-05-06 13:30:00+00:00,9.75,9.760000228881836,9.739999771118164,9.739999771118164
2021-05-07 13:30:00+00:00,9.739999771118164,9.805999755859375,9.739999771118164,9.739999771118164
2021-05-10 13:30:00+00:00,9.739999771118164,9.8100004196167,9.739999771118164,9.779999732971191
2021-05-11 13:30:00+00:00,9.779999732971191,9.779999732971191,9.75,9.75
2021-05-12 13:30:00+00:00,9.75,9.75,9.75,9.75
2021-05-13 13:30:00+00:00,9.75,9.75,9.75,9.75
2021-05-14 13:30:00+00:00,9.75,9.75,9.75,9.75
2021-05-17 13:30:00+00:00,9.75,9.75,9.75,9.75
2021-05-18 13:30:00+00:00,9.71500015258789,9.75,9.699999809265137,9.699999809265137
2021-05-19 13:30:00+00:00,9.699999809265137,9.699999809265137,9.630000114440918,9.654999732971191
2021-05-20 13:30:00+00:00,9.630000114440918,9.694999694824219,9.609999656677246,9.609999656677246
2021-05-21 13:30:00+00:00,9.609999656677246,9.649999618530273,9.609999656677246,9.649999618530273
2021-05-24 13:30:00+00:00,9.630999565124512,9.644000053405762,9.619999885559082,9.619999885559082
2021-05-25 13:30:00+00:00,9.649999618530273,9.65999984741211,9.649999618530273,9.649999618530273
2021-05-26 13:30:00+00:00,9.680000305175781,9.725000381469727,9.619999885559082,9.720000267028809
2021-05-27 13:30:00+00:00,9.630000114440918,9.645000457763672,9.619999885559082,9.630000114440918
2021-05-28 13:30:00+00:00,9.630000114440918,9.680000305175781,9.619999885559082,9.680000305175781
2021-06-01 13:30:00+00:00,9.680000305175781,9.729999542236328,9.640000343322754,9.729999542236328
2021-06-02 13:30:00+00:00,9.710000038146973,9.779999732971191,9.710000038146973,9.779999732971191
2021-06-03 13:30:00+00:00,9.739999771118164,9.760000228881836,9.739999771118164,9.760000228881836
2021-06-04 13:30:00+00:00,9.760000228881836,9.779999732971191,9.739999771118164,9.739999771118164
2021-06-07 13:30:00+00:00,9.75,9.760000228881836,9.739999771118164,9.75
2021-06-08 13:30:00+00:00,9.75,9.75,9.75,9.75
2021-06-09 13:30:00+00:00,9.75,9.75,9.75,9.75
2021-06-10 13:30:00+00:00,9.760000228881836,9.779999732971191,9.699999809265137,9.770000457763672
2021-06-11 13:30:00+00:00,9.760000228881836,9.770000457763672,9.729999542236328,9.729999542236328
2021-06-14 13:30:00+00:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809
2021-06-15 13:30:00+00:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809
2021-06-16 13:30:00+00:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809
2021-06-17 13:30:00+00:00,9.739999771118164,9.760000228881836,9.729999542236328,9.760000228881836
2021-06-18 13:30:00+00:00,9.75,9.779999732971191,9.739999771118164,9.779999732971191
2021-06-21 13:30:00+00:00,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191
2021-06-22 13:30:00+00:00,9.760000228881836,9.760000228881836,9.75,9.75
2021-06-23 13:30:00+00:00,9.770000457763672,9.770000457763672,9.710000038146973,9.710000038146973
2021-06-24 13:30:00+00:00,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973
2021-06-25 13:30:00+00:00,9.760000228881836,9.760000228881836,9.720000267028809,9.729999542236328
2021-06-28 13:30:00+00:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328
2021-06-29 13:30:00+00:00,9.720000267028809,9.720000267028809,9.710000038146973,9.710000038146973
2021-06-30 13:30:00+00:00,9.699999809265137,9.704999923706055,9.699999809265137,9.699999809265137
2021-07-01 13:30:00+00:00,9.699999809265137,9.720000267028809,9.699999809265137,9.699999809265137
2021-07-02 13:30:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137
2021-07-06 13:30:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137
