date,open,high,low,close
2019-06-17 13:30:00+00:00,8.350000381469727,9.199999809265137,8.350000381469727,9.199999809265137
2019-06-18 13:30:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137
2019-06-19 13:30:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137
2019-06-20 13:30:00+00:00,8.0,9.199999809265137,6.699999809265137,9.199999809265137
2019-06-21 13:30:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137
2019-06-24 13:30:00+00:00,7.75,7.75,6.0,6.0
2019-06-25 13:30:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568
2019-06-26 13:30:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568
2019-06-27 13:30:00+00:00,7.5,8.600000381469727,6.0,8.600000381469727
2019-06-28 13:30:00+00:00,8.600000381469727,10.0,6.75,9.899999618530273
2019-07-01 13:30:00+00:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2019-07-02 13:30:00+00:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273
2019-07-03 13:30:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,7.650000095367432
2019-07-05 13:30:00+00:00,10.0,10.0,10.0,10.0
2019-07-08 13:30:00+00:00,9.899999618530273,11.0,9.899999618530273,11.0
2019-07-09 13:30:00+00:00,11.0,11.0,11.0,11.0
2019-07-10 13:30:00+00:00,11.0,11.0,11.0,11.0
2019-07-11 13:30:00+00:00,10.0,10.0,10.0,10.0
2019-07-12 13:30:00+00:00,10.0,11.25,10.0,10.5
2019-07-15 13:30:00+00:00,10.5,10.5,10.5,10.5
2019-07-16 13:30:00+00:00,14.0,14.0,14.0,14.0
2019-07-17 13:30:00+00:00,12.0,13.899999618530273,12.0,13.899999618530273
2019-07-18 13:30:00+00:00,13.899999618530273,13.899999618530273,8.0,13.800000190734863
2019-07-19 13:30:00+00:00,13.800000190734863,15.0,12.899999618530273,15.0
2019-07-22 13:30:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727
