date,open,high,low,close
2023-09-07 13:30:00+00:00,4.550000190734863,12.739999771118164,4.099999904632568,6.079999923706055
2023-09-08 13:30:00+00:00,5.309999942779541,6.199999809265137,4.619999885559082,4.909999847412109
2023-09-11 13:30:00+00:00,4.090000152587891,4.199999809265137,2.9800000190734863,3.2799999713897705
2023-09-12 13:30:00+00:00,2.9000000953674316,3.450000047683716,2.8310000896453857,3.1700000762939453
2023-09-13 13:30:00+00:00,2.8299999237060547,3.0299999713897705,2.6600000858306885,2.7300000190734863
2023-09-14 13:30:00+00:00,2.5399999618530273,2.799999952316284,2.490000009536743,2.5899999141693115
2023-09-15 13:30:00+00:00,2.4600000381469727,2.549999952316284,2.2699999809265137,2.3299999237060547
2023-09-18 13:30:00+00:00,2.200000047683716,2.2899999618530273,2.059999942779541,2.0799999237060547
2023-09-19 13:30:00+00:00,2.109999895095825,2.680000066757202,2.109999895095825,2.450000047683716
2023-09-20 13:30:00+00:00,2.4100000858306885,3.240000009536743,2.4000000953674316,3.0
2023-09-21 13:30:00+00:00,3.130000114440918,4.050000190734863,3.0799999237060547,4.050000190734863
2023-09-22 13:30:00+00:00,4.320000171661377,4.900000095367432,3.319999933242798,3.700000047683716
2023-09-25 13:30:00+00:00,3.440000057220459,3.549999952316284,3.049999952316284,3.259999990463257
2023-09-26 13:30:00+00:00,3.069999933242798,3.799999952316284,3.069999933242798,3.759999990463257
2023-09-27 13:30:00+00:00,3.8499999046325684,3.9000000953674316,3.109999895095825,3.2699999809265137
2023-09-28 13:30:00+00:00,3.180000066757202,3.309999942779541,2.700000047683716,3.140000104904175
2023-09-29 13:30:00+00:00,3.319999933242798,3.5999999046325684,3.130000114440918,3.130000114440918
2023-10-02 13:30:00+00:00,3.140000104904175,3.190000057220459,2.700000047683716,2.75
2023-10-03 13:30:00+00:00,2.7699999809265137,3.200000047683716,2.690000057220459,2.759999990463257
2023-10-04 13:30:00+00:00,2.799999952316284,2.8949999809265137,2.700000047683716,2.700000047683716
2023-10-05 13:30:00+00:00,2.680000066757202,2.7300000190734863,2.4700000286102295,2.5
2023-10-06 13:30:00+00:00,2.490000009536743,2.5299999713897705,2.119999885559082,2.25
2023-10-09 13:30:00+00:00,2.259999990463257,2.2899999618530273,2.0999999046325684,2.140000104904175
2023-10-10 13:30:00+00:00,2.1500000953674316,2.700000047683716,2.109999895095825,2.6600000858306885
2023-10-11 13:30:00+00:00,2.5399999618530273,2.630000114440918,2.4519999027252197,2.509999990463257
2023-10-12 13:30:00+00:00,2.240000009536743,2.430000066757202,2.200000047683716,2.319999933242798
2023-10-13 13:30:00+00:00,2.299999952316284,2.3299999237060547,2.200000047683716,2.240000009536743
2023-10-16 13:30:00+00:00,2.25,2.299999952316284,2.0999999046325684,2.109999895095825
2023-10-17 13:30:00+00:00,2.109999895095825,2.380000114440918,2.0999999046325684,2.3499999046325684
2023-10-18 13:30:00+00:00,2.2799999713897705,2.3499999046325684,2.0799999237060547,2.190000057220459
2023-10-19 13:30:00+00:00,2.2200000286102295,2.2899999618530273,2.130000114440918,2.1500000953674316
2023-10-20 13:30:00+00:00,2.119999885559082,2.3499999046325684,2.0,2.25
2023-10-23 13:30:00+00:00,2.190000057220459,2.3299999237060547,2.0,2.0899999141693115
2023-10-24 13:30:00+00:00,2.180000066757202,2.240000009536743,2.0899999141693115,2.180000066757202
2023-10-25 13:30:00+00:00,2.1500000953674316,2.2300000190734863,2.059999942779541,2.109999895095825
2023-10-26 13:30:00+00:00,2.140000104904175,2.1600000858306885,2.0199999809265137,2.140000104904175
2023-10-27 13:30:00+00:00,2.0799999237060547,2.1500000953674316,2.0799999237060547,2.109999895095825
2023-10-30 13:30:00+00:00,2.1600000858306885,2.1600000858306885,2.0299999713897705,2.0399999618530273
2023-10-31 13:30:00+00:00,2.059999942779541,2.059999942779541,1.840000033378601,2.0
2023-11-01 13:30:00+00:00,2.009999990463257,2.109999895095825,1.9500000476837158,2.069999933242798
2023-11-02 13:30:00+00:00,2.0199999809265137,2.23799991607666,2.0199999809265137,2.2100000381469727
2023-11-03 13:30:00+00:00,2.2100000381469727,2.63700008392334,2.2100000381469727,2.490000009536743
2023-11-06 14:30:00+00:00,2.549999952316284,2.930000066757202,2.490000009536743,2.509999990463257
2023-11-07 14:30:00+00:00,2.5199999809265137,2.6600000858306885,2.4000000953674316,2.5399999618530273
2023-11-08 14:30:00+00:00,2.5460000038146973,2.880000114440918,2.5299999713897705,2.75
2023-11-09 14:30:00+00:00,2.740000009536743,3.0,2.703000068664551,2.9600000381469727
2023-11-10 14:30:00+00:00,2.930000066757202,3.0989999771118164,2.509999990463257,2.549999952316284
2023-11-13 14:30:00+00:00,2.559999942779541,2.5950000286102295,2.299999952316284,2.309999942779541
2023-11-14 14:30:00+00:00,2.3399999141693115,2.5199999809265137,2.3399999141693115,2.3499999046325684
2023-11-15 14:30:00+00:00,2.490000009536743,2.549999952316284,2.388000011444092,2.4100000858306885
2023-11-16 14:30:00+00:00,2.6500000953674316,2.6500000953674316,2.302000045776367,2.319999933242798
2023-11-17 14:30:00+00:00,2.5,2.5,2.319999933242798,2.359999895095825
2023-11-20 14:30:00+00:00,2.450000047683716,2.5799999237060547,2.4000000953674316,2.5399999618530273
2023-11-21 14:30:00+00:00,2.4700000286102295,2.740000009536743,2.434999942779541,2.680000066757202
