date,open,high,low,close
2020-10-28 13:30:00+00:00,271.79998779296875,300.0,256.20001220703125,256.20001220703125
2020-10-29 13:30:00+00:00,251.1999969482422,292.0,250.0,257.0
2020-10-30 13:30:00+00:00,274.79998779296875,274.79998779296875,234.60000610351562,248.60000610351562
2020-11-02 14:30:00+00:00,250.0,279.6000061035156,240.0800018310547,271.3999938964844
2020-11-03 14:30:00+00:00,272.0,286.79998779296875,260.0,276.6000061035156
2020-11-04 14:30:00+00:00,279.3999938964844,291.79998779296875,257.3999938964844,266.6000061035156
2020-11-05 14:30:00+00:00,268.79998779296875,268.79998779296875,246.1999969482422,249.1999969482422
2020-11-06 14:30:00+00:00,247.1999969482422,254.0,244.0399932861328,248.60000610351562
2020-11-09 14:30:00+00:00,254.0,262.79998779296875,217.0,217.8000030517578
2020-11-10 14:30:00+00:00,221.60000610351562,235.8000030517578,219.60000610351562,225.8000030517578
2020-11-11 14:30:00+00:00,229.0,252.0,226.1999969482422,235.0
2020-11-12 14:30:00+00:00,235.0,253.1999969482422,225.1999969482422,225.39999389648438
2020-11-13 14:30:00+00:00,227.0,236.02000427246094,220.0,226.39999389648438
2020-11-16 14:30:00+00:00,229.39999389648438,286.79998779296875,221.39999389648438,277.3999938964844
2020-11-17 14:30:00+00:00,275.0,360.0,262.79998779296875,327.0
2020-11-18 14:30:00+00:00,344.79998779296875,382.67999267578125,300.3999938964844,312.79998779296875
2020-11-19 14:30:00+00:00,319.79998779296875,345.79998779296875,314.0,321.20001220703125
2020-11-20 14:30:00+00:00,325.79998779296875,344.8999938964844,321.20001220703125,341.79998779296875
2020-11-23 14:30:00+00:00,340.3999938964844,359.6000061035156,329.2200012207031,353.0
2020-11-24 14:30:00+00:00,356.3999938964844,368.0,353.20001220703125,356.3999938964844
2020-11-25 14:30:00+00:00,359.0,366.79998779296875,354.20001220703125,359.3999938964844
2020-11-27 14:30:00+00:00,360.0,366.6000061035156,334.17999267578125,338.79998779296875
2020-11-30 14:30:00+00:00,338.0,361.3999938964844,338.0,358.79998779296875
2020-12-01 14:30:00+00:00,358.79998779296875,359.5199890136719,313.3999938964844,314.0
2020-12-02 14:30:00+00:00,313.6000061035156,331.0799865722656,310.3999938964844,328.79998779296875
2020-12-03 14:30:00+00:00,328.0,338.3999938964844,320.0,327.3999938964844
2020-12-04 14:30:00+00:00,331.3999938964844,339.79998779296875,301.0,308.79998779296875
2020-12-07 14:30:00+00:00,309.0,314.82000732421875,284.79998779296875,288.20001220703125
2020-12-08 14:30:00+00:00,290.0,334.0,290.0,316.6000061035156
2020-12-09 14:30:00+00:00,314.20001220703125,332.6000061035156,301.0,306.3999938964844
2020-12-10 14:30:00+00:00,298.79998779296875,331.0,298.0,313.79998779296875
2020-12-11 14:30:00+00:00,310.0,332.5,310.0,314.79998779296875
2020-12-14 14:30:00+00:00,319.0,331.3999938964844,313.20001220703125,318.0
2020-12-15 14:30:00+00:00,330.6000061035156,338.6000061035156,316.3999938964844,328.3999938964844
2020-12-16 14:30:00+00:00,327.6000061035156,341.1000061035156,313.3999938964844,333.3999938964844
2020-12-17 14:30:00+00:00,337.3999938964844,356.1000061035156,331.0,345.20001220703125
