date,open,high,low,close
2019-06-17 13:30:00+00:00,2160.0,2160.0,2160.0,2160.0
2019-06-18 13:30:00+00:00,2040.0,2040.0,2040.0,2040.0
2019-06-19 13:30:00+00:00,1800.0,2160.0,960.0,2160.0
2019-06-20 13:30:00+00:00,2160.0,2160.0,2160.0,2160.0
2019-06-21 13:30:00+00:00,2160.0,2160.0,2160.0,2160.0
2019-06-24 13:30:00+00:00,2160.0,2160.0,2160.0,2160.0
2019-06-25 13:30:00+00:00,2160.0,2160.0,2160.0,2160.0
2019-06-26 13:30:00+00:00,1560.0,1560.0,1560.0,1560.0
2019-06-27 13:30:00+00:00,1560.0,1560.0,1560.0,1560.0
2019-06-28 13:30:00+00:00,2220.0,2220.0,1560.0,1560.0
2019-07-01 13:30:00+00:00,1680.0,1680.0,1620.0,1680.0
2019-07-02 13:30:00+00:00,1740.0,1740.0,1740.0,1740.0
2019-07-03 13:30:00+00:00,1860.0,1860.0,1740.0,1740.0
2019-07-05 13:30:00+00:00,2100.0,2160.0,1740.0,1740.0
2019-07-08 13:30:00+00:00,1740.0,1740.0,1740.0,1740.0
2019-07-09 13:30:00+00:00,2160.0,2400.0,2040.0,2040.0
2019-07-10 13:30:00+00:00,2040.0,2040.0,2040.0,2040.0
2019-07-11 13:30:00+00:00,2040.0,2040.0,2040.0,2040.0
2019-07-12 13:30:00+00:00,1920.0,1920.0,1920.0,1920.0
2019-07-15 13:30:00+00:00,2040.0,2040.0,1860.0,1860.0
2019-07-16 13:30:00+00:00,1920.0,1920.0,1920.0,1920.0
2019-07-17 13:30:00+00:00,1920.0,1920.0,1920.0,1920.0
2019-07-18 13:30:00+00:00,1860.0,1860.0,1800.0,1800.0
2019-07-19 13:30:00+00:00,1740.0,1740.0,1740.0,1740.0
2019-07-22 13:30:00+00:00,2040.0,2040.0,2040.0,2040.0
2019-07-23 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-07-24 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-07-25 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-07-26 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-07-29 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-07-30 13:30:00+00:00,1740.0,1740.0,1740.0,1740.0
2019-07-31 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-08-01 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-08-02 13:30:00+00:00,1860.0,1860.0,1800.0,1800.0
2019-08-05 13:30:00+00:00,1860.0,1860.0,1800.0,1800.0
2019-08-06 13:30:00+00:00,1860.0,1860.0,1800.0,1800.0
2019-08-07 13:30:00+00:00,1740.0,1740.0,1620.0,1740.0
2019-08-08 13:30:00+00:00,1680.0,1680.0,1560.0,1620.0
2019-08-09 13:30:00+00:00,1680.0,1680.0,1560.0,1620.0
2019-08-12 13:30:00+00:00,1560.0,1620.0,1560.0,1620.0
2019-08-13 13:30:00+00:00,1560.0,1560.0,1320.0,1320.0
2019-08-14 13:30:00+00:00,1560.0,1680.0,1560.0,1620.0
2019-08-15 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-08-16 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-08-19 13:30:00+00:00,1440.0,1680.0,1440.0,1680.0
2019-08-20 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-08-21 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-08-22 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-08-23 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-08-26 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-08-27 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-08-28 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-08-29 13:30:00+00:00,1500.0,1680.0,1500.0,1680.0
2019-08-30 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-09-03 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-09-04 13:30:00+00:00,1800.0,1800.0,1680.0,1680.0
2019-09-05 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-09-06 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-09-09 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-09-10 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-09-11 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-09-12 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-09-13 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-09-16 13:30:00+00:00,1680.0,1740.0,1440.0,1440.0
2019-09-17 13:30:00+00:00,1440.0,1440.0,1440.0,1440.0
2019-09-18 13:30:00+00:00,1440.0,1440.0,1440.0,1440.0
2019-09-19 13:30:00+00:00,1500.0,1500.0,1440.0,1440.0
2019-09-20 13:30:00+00:00,1500.0,1500.0,1440.0,1440.0
2019-09-23 13:30:00+00:00,1500.0,1500.0,1440.0,1440.0
2019-09-24 13:30:00+00:00,1500.0,1500.0,1500.0,1500.0
2019-09-25 13:30:00+00:00,1500.0,1500.0,1500.0,1500.0
2019-09-26 13:30:00+00:00,1440.0,1440.0,1440.0,1440.0
2019-09-27 13:30:00+00:00,1440.0,1440.0,1440.0,1440.0
2019-09-30 13:30:00+00:00,1440.0,1440.0,1440.0,1440.0
2019-10-01 13:30:00+00:00,1440.0,1500.0,1440.0,1500.0
2019-10-02 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-10-03 13:30:00+00:00,1800.0,1800.0,1560.0,1680.0
2019-10-04 13:30:00+00:00,1800.0,1920.0,1800.0,1800.0
2019-10-07 13:30:00+00:00,1860.0,1920.0,1800.0,1800.0
2019-10-08 13:30:00+00:00,1800.0,1800.0,1560.0,1680.0
2019-10-09 13:30:00+00:00,1680.0,1800.0,1680.0,1800.0
2019-10-10 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-10-11 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-10-14 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-10-15 13:30:00+00:00,1800.0,1860.0,1800.0,1860.0
2019-10-16 13:30:00+00:00,1800.0,1800.0,1800.0,1800.0
2019-10-17 13:30:00+00:00,1800.0,1860.0,1680.0,1680.0
2019-10-18 13:30:00+00:00,1740.0,1800.0,1740.0,1800.0
2019-10-21 13:30:00+00:00,1740.0,1740.0,1680.0,1680.0
2019-10-22 13:30:00+00:00,1740.0,1740.0,1680.0,1680.0
2019-10-23 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-10-24 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-10-25 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-10-28 13:30:00+00:00,1680.0,1680.0,1680.0,1680.0
2019-10-29 13:30:00+00:00,1620.0,1620.0,1620.0,1620.0
2019-10-30 13:30:00+00:00,1620.0,1620.0,1620.0,1620.0
2019-10-31 13:30:00+00:00,1620.0,1620.0,1620.0,1620.0
2019-11-01 13:30:00+00:00,1620.0,1620.0,1620.0,1620.0
2019-11-04 14:30:00+00:00,1620.0,1620.0,1620.0,1620.0
2019-11-05 14:30:00+00:00,1740.0,1740.0,1560.0,1620.0
2019-11-06 14:30:00+00:00,1620.0,1620.0,1620.0,1620.0
2019-11-07 14:30:00+00:00,1620.0,1860.0,1620.0,1860.0
2019-11-08 14:30:00+00:00,1860.0,1860.0,1860.0,1860.0
2019-11-11 14:30:00+00:00,1860.0,1860.0,1740.0,1740.0
2019-11-12 14:30:00+00:00,1740.0,1740.0,1560.0,1680.0
2019-11-13 14:30:00+00:00,1560.0,1620.0,1560.0,1620.0
2019-11-14 14:30:00+00:00,1620.0,1620.0,1620.0,1620.0
2019-11-15 14:30:00+00:00,1620.0,1620.0,1620.0,1620.0
2019-11-18 14:30:00+00:00,1620.0,1620.0,1620.0,1620.0
2019-11-19 14:30:00+00:00,1560.0,1620.0,1440.0,1620.0
