date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,65.22000122070312,65.22000122070312,64.37000274658203,64.5199966430664,79600
2014-06-17 13:30:00+00:00,64.36000061035156,65.66000366210938,64.36000061035156,65.12999725341797,104200
2014-06-18 13:30:00+00:00,65.2300033569336,65.91000366210938,64.80000305175781,65.69000244140625,72400
2014-06-19 13:30:00+00:00,65.80000305175781,65.80000305175781,65.01000213623047,65.33999633789062,58200
2014-06-20 13:30:00+00:00,65.5,65.98999786376953,64.97000122070312,65.23999786376953,200800
2014-06-23 13:30:00+00:00,65.48999786376953,65.70999908447266,65.04000091552734,65.26000213623047,72700
2014-06-24 13:30:00+00:00,65.05000305175781,65.86000061035156,64.98999786376953,65.37000274658203,119300
2014-06-25 13:30:00+00:00,65.12999725341797,65.52999877929688,64.62999725341797,65.23999786376953,79000
2014-06-26 13:30:00+00:00,65.48999786376953,66.4000015258789,64.48999786376953,66.1500015258789,157400
2014-06-27 13:30:00+00:00,65.8499984741211,66.23999786376953,65.62000274658203,66.02999877929688,83400
2014-06-30 13:30:00+00:00,65.94999694824219,66.88999938964844,65.83000183105469,66.5999984741211,123100
2014-07-01 13:30:00+00:00,66.55999755859375,67.81999969482422,66.22000122070312,67.4000015258789,134500
2014-07-02 13:30:00+00:00,67.5,67.5,66.45999908447266,66.69000244140625,106700
2014-07-03 13:30:00+00:00,66.81999969482422,67.80999755859375,66.26000213623047,67.4000015258789,44500
2014-07-07 13:30:00+00:00,67.29000091552734,67.44000244140625,66.80999755859375,67.27999877929688,51300
2014-07-08 13:30:00+00:00,67.19000244140625,67.47000122070312,66.20999908447266,66.20999908447266,150600
2014-07-09 13:30:00+00:00,66.48999786376953,66.97000122070312,65.9800033569336,66.87999725341797,152100
2014-07-10 13:30:00+00:00,66.1500015258789,66.47000122070312,65.72000122070312,65.80999755859375,107000
2014-07-11 13:30:00+00:00,65.70999908447266,66.30000305175781,65.02999877929688,66.18000030517578,181200
2014-07-14 13:30:00+00:00,66.5999984741211,66.87999725341797,65.80000305175781,65.87999725341797,49200
2014-07-15 13:30:00+00:00,65.87999725341797,66.69999694824219,65.41000366210938,66.55999755859375,61100
2014-07-16 13:30:00+00:00,66.66000366210938,66.66000366210938,65.20999908447266,65.37000274658203,74000
2014-07-17 13:30:00+00:00,64.87000274658203,65.19999694824219,63.7599983215332,63.93000030517578,53100
2014-07-18 13:30:00+00:00,64.0199966430664,64.98999786376953,64.01000213623047,64.77999877929688,64800
2014-07-21 13:30:00+00:00,64.52999877929688,64.91000366210938,64.16999816894531,64.7699966430664,48200
2014-07-22 13:30:00+00:00,64.81999969482422,65.19999694824219,64.37000274658203,64.70999908447266,79400
2014-07-23 13:30:00+00:00,64.63999938964844,65.26000213623047,64.3499984741211,65.0,77800
2014-07-24 13:30:00+00:00,64.7300033569336,66.5,64.72000122070312,65.47000122070312,45000
