date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,32.31467819213867,32.357322692871094,31.724815368652344,31.817203521728516,479962
2014-06-17 13:30:00+00:00,31.696386337280273,32.74819564819336,31.696386337280273,32.54209899902344,704817
2014-06-18 13:30:00+00:00,32.60606002807617,32.86190414428711,32.357322692871094,32.7055549621582,655990
2014-06-19 13:30:00+00:00,32.790836334228516,32.84769058227539,32.35021209716797,32.563419342041016,378369
2014-06-20 13:30:00+00:00,32.9329719543457,32.98982620239258,32.63448715209961,32.64159393310547,1088955
2014-06-23 13:30:00+00:00,32.812156677246094,32.88322448730469,32.513671875,32.577632904052734,356700
2014-06-24 13:30:00+00:00,32.4781379699707,32.9329719543457,32.39996337890625,32.48524475097656,295773
2014-06-25 13:30:00+00:00,32.3217887878418,32.73398208618164,32.037513732910156,32.60606002807617,356700
2014-06-26 13:30:00+00:00,32.49945831298828,32.911651611328125,32.2862548828125,32.7766227722168,449146
2014-06-27 13:30:00+00:00,32.94718551635742,33.146175384521484,32.85479736328125,33.025360107421875,629537
2014-06-30 13:30:00+00:00,32.904544830322266,33.153282165527344,32.74819564819336,33.04668045043945,469268
2014-07-01 13:30:00+00:00,33.16039276123047,33.86396408081055,33.11064147949219,33.47309112548828,868181
2014-07-02 13:30:00+00:00,33.537052154541016,33.62944030761719,33.12485885620117,33.16039276123047,352479
2014-07-03 13:30:00+00:00,33.309635162353516,33.79289627075195,33.309635162353516,33.657867431640625,268334
2014-07-07 13:30:00+00:00,33.5228385925293,33.85685729980469,33.330955505371094,33.58679962158203,371897
2014-07-08 13:30:00+00:00,33.551265716552734,33.551265716552734,32.97561264038086,33.025360107421875,670905
2014-07-09 13:30:00+00:00,33.28831481933594,33.46598434448242,33.07510757446289,33.195926666259766,535965
2014-07-10 13:30:00+00:00,32.7766227722168,33.17460250854492,32.563419342041016,32.9329719543457,577193
2014-07-11 13:30:00+00:00,32.81926345825195,33.11064147949219,32.59895324707031,33.011146545410156,649377
2014-07-14 13:30:00+00:00,33.11064147949219,33.28831481933594,32.89033126831055,33.039573669433594,953311
2014-07-15 13:30:00+00:00,32.7410888671875,33.23856735229492,32.3217887878418,32.81926345825195,1117097
2014-07-16 13:30:00+00:00,33.430450439453125,33.444664001464844,32.35021209716797,32.513671875,1120755
2014-07-17 13:30:00+00:00,32.279144287109375,32.42839050292969,31.831417083740234,31.930912017822266,702987
2014-07-18 13:30:00+00:00,32.279144287109375,32.449710845947266,32.00908660888672,32.264930725097656,678082
2014-07-21 13:30:00+00:00,32.14411544799805,32.279144287109375,31.902484893798828,32.13700866699219,383576
2014-07-22 13:30:00+00:00,32.37153625488281,32.442604064941406,32.058834075927734,32.07304763793945,471238
2014-07-23 13:30:00+00:00,32.158329010009766,32.3217887878418,31.952232360839844,32.1867561340332,391737
2014-07-24 13:30:00+00:00,32.151222229003906,32.577632904052734,32.00197982788086,32.449710845947266,355856
2014-07-25 13:30:00+00:00,32.328895568847656,32.64159393310547,32.09436798095703,32.577632904052734,443096
2014-07-28 13:30:00+00:00,32.471031188964844,32.52788543701172,32.02330017089844,32.1867561340332,524567
2014-07-29 13:30:00+00:00,32.158329010009766,32.53499221801758,32.08015441894531,32.10147476196289,579303
2014-07-30 13:30:00+00:00,32.24361038208008,32.691341400146484,32.12990188598633,32.39996337890625,474334
2014-07-31 13:30:00+00:00,32.165435791015625,32.35021209716797,31.824310302734375,32.02330017089844,811193
2014-08-01 13:30:00+00:00,31.966445922851562,32.12279510498047,31.52582359313965,31.817203521728516,739853
2014-08-04 13:30:00+00:00,31.98065948486328,32.037513732910156,31.51161003112793,31.923805236816406,420723
2014-08-05 13:30:00+00:00,31.73192024230957,32.19386291503906,31.73192024230957,31.86695098876953,367675
2014-08-06 13:30:00+00:00,31.660852432250977,32.08726119995117,31.660852432250977,32.02330017089844,252856
2014-08-07 13:30:00+00:00,32.07304763793945,32.151222229003906,31.582677841186523,31.76034927368164,304778
2014-08-08 13:30:00+00:00,31.88116455078125,32.0304069519043,31.73192024230957,31.952232360839844,307311
2014-08-11 13:30:00+00:00,32.12279510498047,32.21518325805664,31.73192024230957,32.037513732910156,255952
2014-08-12 13:30:00+00:00,32.00197982788086,32.2862548828125,31.86695098876953,32.01619338989258,293380
2014-08-13 13:30:00+00:00,32.179649353027344,32.52788543701172,32.13700866699219,32.336002349853516,255811
2014-08-14 13:30:00+00:00,32.328895568847656,32.49945831298828,32.222293853759766,32.29336166381836,298305
2014-08-15 13:30:00+00:00,32.37153625488281,32.4781379699707,31.852737426757812,32.09436798095703,313924
2014-08-18 13:30:00+00:00,32.39285659790039,32.570526123046875,32.0304069519043,32.4781379699707,419738
2014-08-19 13:30:00+00:00,32.60606002807617,32.684234619140625,32.30046463012695,32.563419342041016,336438
2014-08-20 13:30:00+00:00,32.463924407958984,32.61316680908203,32.222293853759766,32.471031188964844,301682
2014-08-21 13:30:00+00:00,32.456817626953125,32.88322448730469,32.4141731262207,32.74819564819336,325462
2014-08-22 13:30:00+00:00,32.76951599121094,32.98982620239258,32.577632904052734,32.790836334228516,284234
2014-08-25 13:30:00+00:00,33.011146545410156,33.018253326416016,32.65580749511719,32.790836334228516,342629
2014-08-26 13:30:00+00:00,32.72687530517578,32.95429229736328,32.62738037109375,32.86901092529297,416220
2014-08-27 13:30:00+00:00,32.85479736328125,32.98982620239258,32.66291427612305,32.790836334228516,537512
2014-08-28 13:30:00+00:00,32.66291427612305,32.790836334228516,32.49945831298828,32.59184646606445,354167
2014-08-29 13:30:00+00:00,32.65580749511719,32.82637023925781,32.52788543701172,32.783729553222656,427196
2014-09-02 13:30:00+00:00,32.86901092529297,33.28120803833008,32.84769058227539,33.04668045043945,549051
2014-09-03 13:30:00+00:00,32.97561264038086,33.08221435546875,32.65580749511719,32.797943115234375,421989
2014-09-04 13:30:00+00:00,32.812156677246094,33.10353469848633,32.63448715209961,32.691341400146484,304074
2014-09-05 13:30:00+00:00,32.577632904052734,32.84769058227539,32.4141731262207,32.7766227722168,265379
2014-09-08 13:30:00+00:00,32.684234619140625,32.918758392333984,32.53499221801758,32.85479736328125,443377
2014-09-09 13:30:00+00:00,32.684234619140625,32.897438049316406,32.378639221191406,32.48524475097656,407637
2014-09-10 13:30:00+00:00,32.52788543701172,32.94718551635742,32.52788543701172,32.87611770629883,272696
2014-09-11 13:30:00+00:00,32.684234619140625,33.06089401245117,32.52077865600586,32.98982620239258,390048
2014-09-12 13:30:00+00:00,32.9329719543457,33.34516906738281,32.797943115234375,33.139068603515625,506697
2014-09-15 13:30:00+00:00,33.06089401245117,33.17460250854492,32.86901092529297,33.011146545410156,351916
2014-09-16 13:30:00+00:00,33.0040397644043,33.2954216003418,32.75530242919922,32.797943115234375,505853
2014-09-17 13:30:00+00:00,32.76951599121094,33.2243537902832,32.677127838134766,32.88322448730469,343895
2014-09-18 13:30:00+00:00,33.025360107421875,33.650760650634766,33.011146545410156,33.302528381347656,432402
2014-09-19 13:30:00+00:00,33.4873046875,33.74314880371094,33.0040397644043,33.025360107421875,1285668
