date,open,high,low,close,volume
2024-04-25 13:30:00+00:00,19.5,19.75,18.799999237060547,18.989999771118164,7269100
2024-04-26 13:30:00+00:00,19.049999237060547,19.290000915527344,18.75,19.0,1387000
2024-04-29 13:30:00+00:00,19.270000457763672,19.399999618530273,18.90999984741211,19.34000015258789,580000
2024-04-30 13:30:00+00:00,19.06999969482422,19.479999542236328,19.06999969482422,19.260000228881836,198200
2024-05-01 13:30:00+00:00,19.360000610351562,19.360000610351562,18.670000076293945,19.0,537000
2024-05-02 13:30:00+00:00,18.90999984741211,19.030000686645508,18.709999084472656,18.850000381469727,487300
2024-05-03 13:30:00+00:00,18.850000381469727,19.295000076293945,18.5,18.93000030517578,525200
2024-05-06 13:30:00+00:00,19.229999542236328,19.329999923706055,18.959999084472656,19.149999618530273,375500
2024-05-07 13:30:00+00:00,19.239999771118164,19.290000915527344,19.010000228881836,19.170000076293945,363000
2024-05-08 13:30:00+00:00,19.010000228881836,19.280000686645508,19.0,19.0,426800
2024-05-09 13:30:00+00:00,19.0,19.200000762939453,19.0,19.0,208300
2024-05-10 13:30:00+00:00,19.0,19.06999969482422,19.0,19.040000915527344,201500
2024-05-13 13:30:00+00:00,19.0,19.200000762939453,19.0,19.139999389648438,134500
2024-05-14 13:30:00+00:00,19.0,19.540000915527344,19.0,19.510000228881836,129800
2024-05-15 13:30:00+00:00,19.600000381469727,20.149999618530273,19.290000915527344,19.350000381469727,402700
2024-05-16 13:30:00+00:00,19.43000030517578,20.538000106811523,19.0,19.0,215300
2024-05-17 13:30:00+00:00,19.100000381469727,19.56999969482422,19.0,19.079999923706055,127800
2024-05-20 13:30:00+00:00,19.5,20.079999923706055,19.15999984741211,19.829999923706055,556700
2024-05-21 13:30:00+00:00,20.479999542236328,21.06999969482422,19.8700008392334,20.81999969482422,547900
2024-05-22 13:30:00+00:00,20.81999969482422,21.799999237060547,20.81999969482422,21.65999984741211,961300
2024-05-23 13:30:00+00:00,22.3799991607666,22.3799991607666,20.260000228881836,20.549999237060547,429000
2024-05-24 13:30:00+00:00,20.40999984741211,21.34000015258789,20.40999984741211,20.5,158100
2024-05-28 13:30:00+00:00,21.18000030517578,23.065000534057617,20.950000762939453,23.0,609100
2024-05-29 13:30:00+00:00,23.290000915527344,23.450000762939453,21.760000228881836,21.989999771118164,337800
2024-05-30 13:30:00+00:00,22.270000457763672,22.270000457763672,21.5,21.5,165800
2024-05-31 13:30:00+00:00,21.790000915527344,22.1299991607666,20.15999984741211,20.219999313354492,309600
2024-06-03 13:30:00+00:00,20.6299991607666,20.666000366210938,19.4950008392334,19.6200008392334,472700
2024-06-04 13:30:00+00:00,19.610000610351562,20.899999618530273,18.6200008392334,18.709999084472656,465600
2024-06-05 13:30:00+00:00,18.729999542236328,20.25,18.1299991607666,20.09000015258789,607300
2024-06-06 13:30:00+00:00,20.09000015258789,20.65999984741211,19.709999084472656,20.010000228881836,169000
2024-06-07 13:30:00+00:00,20.010000228881836,20.1299991607666,19.459999084472656,20.010000228881836,134200
2024-06-10 13:30:00+00:00,19.889999389648438,20.149999618530273,19.100000381469727,19.360000610351562,336200
2024-06-11 13:30:00+00:00,19.31999969482422,19.5,18.799999237060547,19.399999618530273,324800
2024-06-12 13:30:00+00:00,19.399999618530273,19.639999389648438,18.799999237060547,19.25,440300
2024-06-13 13:30:00+00:00,19.25,19.5049991607666,18.989999771118164,19.40999984741211,249800
2024-06-14 13:30:00+00:00,19.100000381469727,19.219999313354492,18.600000381469727,19.09000015258789,105600
2024-06-17 13:30:00+00:00,18.850000381469727,19.239999771118164,18.709999084472656,19.190000534057617,57100
