date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,7084800000.0,7334400000.0,7052800000.0,7232000000.0,0
2014-06-17 13:30:00+00:00,7084800000.0,7417600000.0,7046400000.0,7078400000.0,0
2014-06-18 13:30:00+00:00,7104000000.0,7270400000.0,7040000000.0,7187200000.0,0
2014-06-19 13:30:00+00:00,7238400000.0,7244800000.0,7091200000.0,7123200000.0,0
2014-06-20 13:30:00+00:00,7238400000.0,8057600000.0,7238400000.0,7948800000.0,0
2014-06-23 13:30:00+00:00,7987200000.0,8812800000.0,7968000000.0,8390400000.0,0
2014-06-24 13:30:00+00:00,8454400000.0,8780800000.0,8371200000.0,8550400000.0,0
2014-06-25 13:30:00+00:00,8556800000.0,8780800000.0,8211200000.0,8281600000.0,0
2014-06-26 13:30:00+00:00,8249600000.0,8512000000.0,7974400000.0,8435200000.0,0
2014-06-27 13:30:00+00:00,8390400000.0,8832000000.0,8371200000.0,8768000000.0,0
2014-06-30 13:30:00+00:00,8710400000.0,9235200000.0,8710400000.0,9184000000.0,0
2014-07-01 13:30:00+00:00,9280000000.0,9625600000.0,8665600000.0,8947200000.0,0
2014-07-02 13:30:00+00:00,8953600000.0,9267200000.0,8640000000.0,8832000000.0,0
2014-07-03 13:30:00+00:00,8825600000.0,9222400000.0,8601600000.0,9017600000.0,0
2014-07-07 13:30:00+00:00,9094400000.0,9126400000.0,8646400000.0,8729600000.0,0
2014-07-08 13:30:00+00:00,8710400000.0,8748800000.0,8019200000.0,8211200000.0,0
2014-07-09 13:30:00+00:00,8198400000.0,8704000000.0,7865600000.0,7916800000.0,0
2014-07-10 13:30:00+00:00,7692800000.0,8147200000.0,7481600000.0,8012800000.0,0
2014-07-11 13:30:00+00:00,7616000000.0,7680000000.0,7507200000.0,7616000000.0,0
2014-07-14 13:30:00+00:00,7616000000.0,7795200000.0,7552000000.0,7622400000.0,0
2014-07-15 13:30:00+00:00,7584000000.0,7584000000.0,7449600000.0,7545600000.0,0
2014-07-16 13:30:00+00:00,7564800000.0,7564800000.0,7443200000.0,7494400000.0,0
2014-07-17 13:30:00+00:00,7462400000.0,7513600000.0,7065600000.0,7136000000.0,0
2014-07-18 13:30:00+00:00,7155200000.0,7360000000.0,7040000000.0,7232000000.0,0
2014-07-21 13:30:00+00:00,7219200000.0,7257600000.0,7123200000.0,7238400000.0,0
2014-07-22 13:30:00+00:00,7257600000.0,7494400000.0,7257600000.0,7424000000.0,0
2014-07-23 13:30:00+00:00,7468800000.0,7468800000.0,7225600000.0,7360000000.0,0
2014-07-24 13:30:00+00:00,7379200000.0,7507200000.0,7238400000.0,7283200000.0,0
2014-07-25 13:30:00+00:00,7251200000.0,7289600000.0,7110400000.0,7232000000.0,0
2014-07-28 13:30:00+00:00,7321600000.0,7321600000.0,7059200000.0,7065600000.0,0
2014-07-29 13:30:00+00:00,7065600000.0,7168000000.0,6918400000.0,7033600000.0,0
2014-07-30 13:30:00+00:00,7116800000.0,7545600000.0,7116800000.0,7430400000.0,0
2014-07-31 13:30:00+00:00,7404800000.0,7404800000.0,7174400000.0,7366400000.0,0
2014-08-01 13:30:00+00:00,7404800000.0,7481600000.0,7206400000.0,7417600000.0,0
2014-08-04 13:30:00+00:00,7392000000.0,7648000000.0,7212800000.0,7571200000.0,0
2014-08-05 13:30:00+00:00,7622400000.0,7865600000.0,7520000000.0,7622400000.0,0
2014-08-06 13:30:00+00:00,7622400000.0,7744000000.0,7622400000.0,7648000000.0,0
2014-08-07 13:30:00+00:00,7648000000.0,7846400000.0,7648000000.0,7744000000.0,0
2014-08-08 13:30:00+00:00,7795200000.0,8563200000.0,7795200000.0,8467200000.0,0
2014-08-11 13:30:00+00:00,8953600000.0,9350400000.0,8537600000.0,8704000000.0,0
2014-08-12 13:30:00+00:00,8940800000.0,8960000000.0,8582400000.0,8864000000.0,0
2014-08-13 13:30:00+00:00,8896000000.0,9056000000.0,8832000000.0,8902400000.0,0
2014-08-14 13:30:00+00:00,8960000000.0,9440000000.0,8940800000.0,9068800000.0,0
2014-08-15 13:30:00+00:00,9113600000.0,9280000000.0,8371200000.0,9017600000.0,0
2014-08-18 13:30:00+00:00,9100800000.0,9177600000.0,8832000000.0,8934400000.0,0
2014-08-19 13:30:00+00:00,8902400000.0,9113600000.0,8896000000.0,8953600000.0,0
2014-08-20 13:30:00+00:00,8928000000.0,9056000000.0,8838400000.0,8844800000.0,0
2014-08-21 13:30:00+00:00,8838400000.0,8928000000.0,8736000000.0,8870400000.0,0
2014-08-22 13:30:00+00:00,8896000000.0,9075200000.0,8812800000.0,8851200000.0,0
2014-08-25 13:30:00+00:00,8864000000.0,9427200000.0,8832000000.0,9312000000.0,0
2014-08-26 13:30:00+00:00,9280000000.0,9734400000.0,9068800000.0,9120000000.0,0
2014-08-27 13:30:00+00:00,9120000000.0,9561600000.0,9068800000.0,9254400000.0,0
2014-08-28 13:30:00+00:00,9241600000.0,9350400000.0,9120000000.0,9222400000.0,0
2014-08-29 13:30:00+00:00,9254400000.0,9363200000.0,9145600000.0,9235200000.0,0
2014-09-02 13:30:00+00:00,9260800000.0,9331200000.0,9184000000.0,9235200000.0,0
2014-09-03 13:30:00+00:00,9248000000.0,9676800000.0,9248000000.0,9446400000.0,0
2014-09-04 13:30:00+00:00,9472000000.0,9568000000.0,9177600000.0,9222400000.0,0
2014-09-05 13:30:00+00:00,9248000000.0,9446400000.0,9024000000.0,9241600000.0,0
2014-09-08 13:30:00+00:00,9267200000.0,9324800000.0,9094400000.0,9132800000.0,0
2014-09-09 13:30:00+00:00,9152000000.0,9273600000.0,8883200000.0,8915200000.0,0
2014-09-10 13:30:00+00:00,8921600000.0,8928000000.0,8192000000.0,8620800000.0,0
2014-09-11 13:30:00+00:00,8684800000.0,9030400000.0,8320000000.0,8377600000.0,0
2014-09-12 13:30:00+00:00,8339200000.0,8691200000.0,8339200000.0,8492800000.0,0
2014-09-15 13:30:00+00:00,8537600000.0,8768000000.0,8339200000.0,8512000000.0,0
2014-09-16 13:30:00+00:00,8492800000.0,8704000000.0,8377600000.0,8672000000.0,0
2014-09-17 13:30:00+00:00,8627200000.0,8896000000.0,8416000000.0,8441600000.0,0
2014-09-18 13:30:00+00:00,8537600000.0,8691200000.0,8262400000.0,8364800000.0,0
2014-09-19 13:30:00+00:00,8371200000.0,8422400000.0,8224000000.0,8288000000.0,0
2014-09-22 13:30:00+00:00,8256000000.0,8281600000.0,7660800000.0,7776000000.0,0
2014-09-23 13:30:00+00:00,7686400000.0,7929600000.0,7424000000.0,7443200000.0,0
2014-09-24 13:30:00+00:00,7481600000.0,7968000000.0,7456000000.0,7929600000.0,0
2014-09-25 13:30:00+00:00,7948800000.0,8537600000.0,7795200000.0,7916800000.0,0
