date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,60.529998779296875,61.0099983215332,60.439998626708984,60.79999923706055,653200
2014-06-17 13:30:00+00:00,60.68000030517578,61.0,60.279998779296875,60.380001068115234,636100
2014-06-18 13:30:00+00:00,60.459999084472656,60.66999816894531,59.810001373291016,59.9900016784668,525400
2014-06-19 13:30:00+00:00,62.959999084472656,62.959999084472656,59.810001373291016,60.20000076293945,797000
2014-06-20 13:30:00+00:00,60.08000183105469,60.77000045776367,60.0099983215332,60.459999084472656,1016800
2014-06-23 13:30:00+00:00,60.310001373291016,60.59000015258789,59.880001068115234,60.369998931884766,719900
2014-06-24 13:30:00+00:00,60.40999984741211,60.630001068115234,59.439998626708984,59.540000915527344,1070900
2014-06-25 13:30:00+00:00,59.58000183105469,59.720001220703125,59.16999816894531,59.22999954223633,904200
2014-06-26 13:30:00+00:00,59.16999816894531,59.279998779296875,58.75,59.150001525878906,562900
2014-06-27 13:30:00+00:00,59.130001068115234,59.83000183105469,58.869998931884766,59.66999816894531,1602300
2014-06-30 13:30:00+00:00,59.58000183105469,60.04999923706055,58.93000030517578,60.02000045776367,814700
2014-07-01 13:30:00+00:00,60.04999923706055,61.08000183105469,60.029998779296875,60.900001525878906,892200
2014-07-02 13:30:00+00:00,60.81999969482422,61.529998779296875,60.22999954223633,60.58000183105469,698400
2014-07-03 13:30:00+00:00,60.880001068115234,61.150001525878906,60.630001068115234,61.150001525878906,205000
2014-07-07 13:30:00+00:00,61.029998779296875,61.400001525878906,60.779998779296875,61.400001525878906,582600
2014-07-08 13:30:00+00:00,61.189998626708984,61.439998626708984,60.86000061035156,61.150001525878906,541900
2014-07-09 13:30:00+00:00,61.18000030517578,61.439998626708984,60.810001373291016,60.95000076293945,484100
2014-07-10 13:30:00+00:00,60.560001373291016,61.06999969482422,60.279998779296875,61.02000045776367,654400
2014-07-11 13:30:00+00:00,61.060001373291016,61.189998626708984,60.439998626708984,61.119998931884766,554200
2014-07-14 13:30:00+00:00,61.33000183105469,61.369998931884766,60.81999969482422,61.13999938964844,476600
2014-07-15 13:30:00+00:00,60.97999954223633,61.54999923706055,60.900001525878906,61.47999954223633,650000
2014-07-16 13:30:00+00:00,61.650001525878906,61.90999984741211,61.29999923706055,61.5,459000
2014-07-17 13:30:00+00:00,61.189998626708984,61.779998779296875,61.06999969482422,61.459999084472656,610400
2014-07-18 13:30:00+00:00,61.70000076293945,62.52000045776367,61.43000030517578,62.4900016784668,703600
2014-07-21 13:30:00+00:00,62.290000915527344,62.5,61.869998931884766,62.279998779296875,585600
2014-07-22 13:30:00+00:00,62.400001525878906,62.959999084472656,62.36000061035156,62.52000045776367,629000
2014-07-23 13:30:00+00:00,62.470001220703125,63.119998931884766,62.279998779296875,62.79999923706055,488200
2014-07-24 13:30:00+00:00,62.9900016784668,63.400001525878906,62.81999969482422,63.20000076293945,424300
2014-07-25 13:30:00+00:00,63.02000045776367,63.20000076293945,62.709999084472656,62.970001220703125,530500
2014-07-28 13:30:00+00:00,62.880001068115234,62.939998626708984,62.13999938964844,62.65999984741211,670500
2014-07-29 13:30:00+00:00,62.61000061035156,62.7400016784668,62.06999969482422,62.189998626708984,1147400
2014-07-30 13:30:00+00:00,62.369998931884766,62.40999984741211,60.4900016784668,60.790000915527344,1290300
2014-07-31 13:30:00+00:00,60.630001068115234,60.75,59.900001525878906,60.040000915527344,1314200
2014-08-01 13:30:00+00:00,59.959999084472656,60.31999969482422,59.31999969482422,59.470001220703125,590900
2014-08-04 13:30:00+00:00,59.400001525878906,59.810001373291016,59.2400016784668,59.54999923706055,646800
2014-08-05 13:30:00+00:00,59.34000015258789,59.709999084472656,58.880001068115234,59.41999816894531,1182600
2014-08-06 13:30:00+00:00,59.0,59.810001373291016,58.79999923706055,59.720001220703125,914500
2014-08-07 13:30:00+00:00,59.97999954223633,60.880001068115234,59.400001525878906,60.400001525878906,1424000
2014-08-08 13:30:00+00:00,60.290000915527344,60.54999923706055,59.939998626708984,60.16999816894531,999900
2014-08-11 13:30:00+00:00,60.2599983215332,60.83000183105469,60.0099983215332,60.75,2092100
2014-08-12 13:30:00+00:00,60.560001373291016,60.91999816894531,60.380001068115234,60.75,521300
2014-08-13 13:30:00+00:00,60.779998779296875,61.66999816894531,60.529998779296875,61.630001068115234,700200
2014-08-14 13:30:00+00:00,61.619998931884766,62.54999923706055,61.56999969482422,62.459999084472656,648400
2014-08-15 13:30:00+00:00,63.11000061035156,63.11000061035156,62.36000061035156,62.689998626708984,1238600
2014-08-18 13:30:00+00:00,62.83000183105469,63.79999923706055,62.83000183105469,63.77000045776367,900500
2014-08-19 13:30:00+00:00,63.79999923706055,63.959999084472656,63.34000015258789,63.54999923706055,418900
2014-08-20 13:30:00+00:00,63.22999954223633,63.7599983215332,63.13999938964844,63.58000183105469,396200
2014-08-21 13:30:00+00:00,63.5,64.16000366210938,63.22999954223633,64.1500015258789,421100
2014-08-22 13:30:00+00:00,64.2699966430664,64.33000183105469,63.38999938964844,63.79999923706055,525900
2014-08-25 13:30:00+00:00,64.12000274658203,64.19999694824219,63.439998626708984,63.630001068115234,277500
2014-08-26 13:30:00+00:00,63.95000076293945,64.18000030517578,63.720001220703125,64.06999969482422,639300
2014-08-27 13:30:00+00:00,64.0,64.1500015258789,63.540000915527344,63.79999923706055,495200
2014-08-28 13:30:00+00:00,63.7599983215332,63.97999954223633,63.56999969482422,63.880001068115234,307000
2014-08-29 13:30:00+00:00,64.27999877929688,64.5,63.4900016784668,64.19000244140625,397300
2014-09-02 13:30:00+00:00,64.08999633789062,64.94000244140625,64.08999633789062,64.47000122070312,440100
2014-09-03 13:30:00+00:00,64.5,64.66999816894531,64.06999969482422,64.2699966430664,365500
2014-09-04 13:30:00+00:00,63.97999954223633,64.66000366210938,63.97999954223633,64.27999877929688,273600
2014-09-05 13:30:00+00:00,64.37000274658203,64.66999816894531,64.23999786376953,64.63999938964844,341900
2014-09-08 13:30:00+00:00,64.41000366210938,64.56999969482422,64.0,64.22000122070312,257700
2014-09-09 13:30:00+00:00,64.0,64.4000015258789,63.75,64.23999786376953,376000
2014-09-10 13:30:00+00:00,64.26000213623047,64.7699966430664,64.11000061035156,64.68000030517578,403700
2014-09-11 13:30:00+00:00,64.58000183105469,64.83000183105469,64.33999633789062,64.7699966430664,380700
