date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,84.80000305175781,84.80000305175781,84.0999984741211,84.3499984741211,7060
2014-06-17 13:30:00+00:00,84.25,84.5,83.9000015258789,84.0,8660
2014-06-18 13:30:00+00:00,83.9000015258789,83.94999694824219,83.0,83.19999694824219,32220
2014-06-19 13:30:00+00:00,83.55000305175781,83.9000015258789,83.19999694824219,83.6500015258789,7900
2014-06-20 13:30:00+00:00,83.80000305175781,84.25,83.5999984741211,84.25,8840
2014-06-23 13:30:00+00:00,84.25,84.6500015258789,84.0,84.19999694824219,10640
2014-06-24 13:30:00+00:00,84.75,84.75,84.0,84.25,21140
2014-06-25 13:30:00+00:00,84.5,85.19999694824219,84.44999694824219,85.19999694824219,25220
2014-06-26 13:30:00+00:00,85.19999694824219,85.19999694824219,84.5999984741211,85.0999984741211,9860
2014-06-27 13:30:00+00:00,85.05000305175781,85.25,84.44999694824219,84.5999984741211,7460
2014-06-30 13:30:00+00:00,85.0,85.25,84.3499984741211,84.5999984741211,19600
2014-07-01 13:30:00+00:00,85.05000305175781,85.69999694824219,84.94999694824219,85.30000305175781,8340
2014-07-02 13:30:00+00:00,85.5,85.5,84.55000305175781,84.9000015258789,7880
2014-07-03 13:30:00+00:00,84.9000015258789,85.0,84.6500015258789,84.6500015258789,3100
2014-07-07 13:30:00+00:00,84.55000305175781,85.0,84.55000305175781,84.75,5800
2014-07-08 13:30:00+00:00,84.5999984741211,84.9000015258789,84.5,84.5,9440
2014-07-09 13:30:00+00:00,84.75,84.8499984741211,84.05000305175781,84.3499984741211,10560
2014-07-10 13:30:00+00:00,83.80000305175781,84.0999984741211,83.6500015258789,84.05000305175781,10100
2014-07-11 13:30:00+00:00,84.0999984741211,84.44999694824219,83.3499984741211,83.6500015258789,13360
2014-07-14 13:30:00+00:00,83.75,84.9000015258789,83.5,84.3499984741211,13800
2014-07-15 13:30:00+00:00,84.9000015258789,85.0,84.0,84.44999694824219,10340
2014-07-16 13:30:00+00:00,84.8499984741211,85.0,84.05000305175781,84.5999984741211,2900
2014-07-17 13:30:00+00:00,84.5,84.94999694824219,83.9000015258789,84.0999984741211,6780
2014-07-18 13:30:00+00:00,84.4000015258789,84.5,83.5,84.3499984741211,12620
2014-07-21 13:30:00+00:00,84.5999984741211,84.69999694824219,84.3499984741211,84.69999694824219,5140
2014-07-22 13:30:00+00:00,84.9000015258789,85.44999694824219,83.80000305175781,84.1500015258789,16580
2014-07-23 13:30:00+00:00,84.25,84.5999984741211,83.9000015258789,84.44999694824219,13300
2014-07-24 13:30:00+00:00,84.44999694824219,84.44999694824219,81.55000305175781,82.30000305175781,56680
2014-07-25 13:30:00+00:00,82.5,83.4000015258789,82.0999984741211,82.80000305175781,15380
2014-07-28 13:30:00+00:00,82.5,83.19999694824219,81.5,81.80000305175781,15080
2014-07-29 13:30:00+00:00,82.05000305175781,82.05000305175781,80.5,81.75,23180
2014-07-30 13:30:00+00:00,82.0999984741211,82.8499984741211,82.0999984741211,82.6500015258789,10740
2014-07-31 13:30:00+00:00,82.6500015258789,82.6500015258789,81.3499984741211,81.80000305175781,12740
2014-08-01 13:30:00+00:00,81.5999984741211,81.80000305175781,81.3499984741211,81.75,15460
2014-08-04 13:30:00+00:00,81.25,81.8499984741211,81.25,81.6500015258789,16740
2014-08-05 13:30:00+00:00,81.25,82.19999694824219,80.9000015258789,81.75,9520
2014-08-06 13:30:00+00:00,82.5,82.55000305175781,81.5999984741211,81.94999694824219,9900
2014-08-07 13:30:00+00:00,82.5,83.25,82.25,83.1500015258789,12340
2014-08-08 13:30:00+00:00,83.55000305175781,83.75,82.30000305175781,83.69999694824219,7000
2014-08-11 13:30:00+00:00,84.25,85.0999984741211,83.69999694824219,84.5999984741211,13560
2014-08-12 13:30:00+00:00,84.5999984741211,84.75,84.0999984741211,84.44999694824219,7060
2014-08-13 13:30:00+00:00,84.80000305175781,84.80000305175781,84.0999984741211,84.5,8420
2014-08-14 13:30:00+00:00,84.5,85.5,84.3499984741211,85.0,16940
2014-08-15 13:30:00+00:00,85.80000305175781,85.94999694824219,83.75,85.8499984741211,9900
2014-08-18 13:30:00+00:00,86.0,86.0,83.4000015258789,83.4000015258789,21840
2014-08-19 13:30:00+00:00,83.44999694824219,84.6500015258789,83.44999694824219,83.80000305175781,8340
2014-08-20 13:30:00+00:00,83.8499984741211,84.1500015258789,83.5,83.8499984741211,10480
2014-08-21 13:30:00+00:00,83.8499984741211,84.25,83.75,83.80000305175781,16280
2014-08-22 13:30:00+00:00,83.75,84.05000305175781,83.55000305175781,83.55000305175781,13820
2014-08-25 13:30:00+00:00,83.75,83.75,83.4000015258789,83.4000015258789,12220
2014-08-26 13:30:00+00:00,83.75,83.80000305175781,83.4000015258789,83.44999694824219,17620
2014-08-27 13:30:00+00:00,83.75,83.75,83.4000015258789,83.55000305175781,10920
2014-08-28 13:30:00+00:00,83.55000305175781,83.75,83.4000015258789,83.6500015258789,8360
2014-08-29 13:30:00+00:00,83.55000305175781,84.44999694824219,83.5,83.69999694824219,21060
2014-09-02 13:30:00+00:00,84.44999694824219,84.9000015258789,83.80000305175781,84.05000305175781,16800
2014-09-03 13:30:00+00:00,84.25,84.5999984741211,84.0,84.19999694824219,15420
2014-09-04 13:30:00+00:00,84.0,84.19999694824219,83.5,83.5,22300
2014-09-05 13:30:00+00:00,83.5,84.1500015258789,83.5,83.6500015258789,12800
2014-09-08 13:30:00+00:00,83.6500015258789,84.0,83.55000305175781,84.0,15560
2014-09-09 13:30:00+00:00,84.0,84.0,83.8499984741211,83.8499984741211,22480
2014-09-10 13:30:00+00:00,83.8499984741211,84.0,83.0,83.4000015258789,19320
2014-09-11 13:30:00+00:00,83.55000305175781,83.75,83.44999694824219,83.5,24020
2014-09-12 13:30:00+00:00,81.55000305175781,82.0999984741211,80.3499984741211,81.55000305175781,26180
2014-09-15 13:30:00+00:00,81.75,81.75,78.9000015258789,80.05000305175781,32920
2014-09-16 13:30:00+00:00,80.05000305175781,81.3499984741211,79.75,80.69999694824219,8860
2014-09-17 13:30:00+00:00,81.19999694824219,81.3499984741211,79.80000305175781,80.5999984741211,31340
2014-09-18 13:30:00+00:00,80.5999984741211,80.5999984741211,79.8499984741211,80.0999984741211,14500
2014-09-19 13:30:00+00:00,80.0,80.55000305175781,77.19999694824219,78.44999694824219,35020
2014-09-22 13:30:00+00:00,78.0,78.44999694824219,75.55000305175781,76.69999694824219,35320
2014-09-23 13:30:00+00:00,76.5,77.6500015258789,76.25,77.1500015258789,18540
2014-09-24 13:30:00+00:00,77.3499984741211,77.94999694824219,76.8499984741211,77.25,15600
2014-09-25 13:30:00+00:00,77.5999984741211,78.44999694824219,77.30000305175781,78.0,16320
2014-09-26 13:30:00+00:00,77.80000305175781,78.4000015258789,77.05000305175781,77.30000305175781,9520
2014-09-29 13:30:00+00:00,77.94999694824219,77.94999694824219,77.1500015258789,77.5,9960
2014-09-30 13:30:00+00:00,78.0,78.0,76.5,76.6500015258789,14020
2014-10-01 13:30:00+00:00,77.0999984741211,77.0999984741211,75.05000305175781,75.55000305175781,31680
2014-10-02 13:30:00+00:00,75.30000305175781,75.80000305175781,73.80000305175781,74.8499984741211,41100
2014-10-03 13:30:00+00:00,74.9000015258789,77.3499984741211,74.9000015258789,76.75,16100
2014-10-06 13:30:00+00:00,77.4000015258789,78.80000305175781,77.19999694824219,77.8499984741211,12980
2014-10-07 13:30:00+00:00,77.80000305175781,77.80000305175781,76.55000305175781,76.69999694824219,9680
2014-10-08 13:30:00+00:00,76.5,76.94999694824219,74.75,76.1500015258789,25300
2014-10-09 13:30:00+00:00,75.8499984741211,76.0999984741211,74.3499984741211,74.94999694824219,19240
2014-10-10 13:30:00+00:00,75.75,76.19999694824219,73.30000305175781,75.0,36400
2014-10-13 13:30:00+00:00,75.80000305175781,75.80000305175781,74.80000305175781,75.05000305175781,21620
2014-10-14 13:30:00+00:00,75.0,77.3499984741211,75.0,76.6500015258789,29180
2014-10-15 13:30:00+00:00,76.5999984741211,76.69999694824219,73.75,74.5,32520
2014-10-16 13:30:00+00:00,74.5,78.3499984741211,73.8499984741211,78.3499984741211,18700
2014-10-17 13:30:00+00:00,78.5,78.80000305175781,77.5,77.8499984741211,8600
2014-10-20 13:30:00+00:00,77.75,78.8499984741211,76.0999984741211,76.0999984741211,9240
2014-10-21 13:30:00+00:00,76.94999694824219,77.80000305175781,76.6500015258789,77.80000305175781,11940
2014-10-22 13:30:00+00:00,78.0,79.44999694824219,77.55000305175781,78.55000305175781,27620
2014-10-23 13:30:00+00:00,78.75,79.05000305175781,77.80000305175781,78.5999984741211,14360
2014-10-24 13:30:00+00:00,78.9000015258789,78.9000015258789,77.75,78.5,8740
2014-10-27 13:30:00+00:00,78.05000305175781,78.4000015258789,78.0,78.3499984741211,3900
2014-10-28 13:30:00+00:00,78.75,78.75,78.1500015258789,78.44999694824219,4380
2014-10-29 13:30:00+00:00,78.75,78.75,78.5,78.75,7420
2014-10-30 13:30:00+00:00,78.75,79.4000015258789,78.55000305175781,79.3499984741211,4800
2014-10-31 13:30:00+00:00,79.0999984741211,79.75,79.0999984741211,79.25,8400
2014-11-03 14:30:00+00:00,79.25,79.5,79.25,79.25,7920
2014-11-04 14:30:00+00:00,79.3499984741211,79.5999984741211,79.0,79.44999694824219,7880
2014-11-05 14:30:00+00:00,80.0,81.3499984741211,79.44999694824219,80.6500015258789,6180
2014-11-06 14:30:00+00:00,80.3499984741211,80.94999694824219,79.5,80.0,10360
2014-11-07 14:30:00+00:00,80.5,81.8499984741211,80.1500015258789,80.25,6700
2014-11-10 14:30:00+00:00,81.5,82.25,80.75,81.1500015258789,13300
2014-11-11 14:30:00+00:00,80.75,82.25,80.75,81.94999694824219,14320
2014-11-12 14:30:00+00:00,81.94999694824219,82.05000305175781,81.55000305175781,82.0,13500
2014-11-13 14:30:00+00:00,82.05000305175781,82.25,80.30000305175781,81.25,17700
2014-11-14 14:30:00+00:00,81.19999694824219,81.69999694824219,80.8499984741211,81.44999694824219,9760
2014-11-17 14:30:00+00:00,81.44999694824219,82.30000305175781,81.0,82.05000305175781,8940
2014-11-18 14:30:00+00:00,82.0,82.25,82.0,82.25,7820
2014-11-19 14:30:00+00:00,82.44999694824219,82.44999694824219,82.0,82.19999694824219,3780
2014-11-20 14:30:00+00:00,82.0,82.4000015258789,81.30000305175781,82.19999694824219,7400
2014-11-21 14:30:00+00:00,81.75,82.5,81.5999984741211,81.94999694824219,12580
2014-11-24 14:30:00+00:00,82.1500015258789,82.1500015258789,81.94999694824219,82.0,9540
2014-11-25 14:30:00+00:00,82.1500015258789,82.30000305175781,81.80000305175781,81.8499984741211,6720
2014-11-26 14:30:00+00:00,81.8499984741211,82.19999694824219,81.55000305175781,81.94999694824219,15860
2014-11-28 14:30:00+00:00,81.94999694824219,81.94999694824219,81.5,81.55000305175781,17620
2014-12-01 14:30:00+00:00,81.75,81.75,80.0,80.5,12420
2014-12-02 14:30:00+00:00,80.5,81.25,80.0,81.0,12980
2014-12-03 14:30:00+00:00,81.4000015258789,81.55000305175781,81.0,81.5,7520
2014-12-04 14:30:00+00:00,81.5,81.75,80.8499984741211,81.0999984741211,17960
2014-12-05 14:30:00+00:00,81.5,81.5,80.80000305175781,81.19999694824219,6780
2014-12-08 14:30:00+00:00,81.44999694824219,81.5,80.05000305175781,80.6500015258789,15260
2014-12-09 14:30:00+00:00,80.1500015258789,80.30000305175781,79.05000305175781,79.6500015258789,18720
2014-12-10 14:30:00+00:00,79.9000015258789,80.0999984741211,79.0,79.25,10680
2014-12-11 14:30:00+00:00,79.05000305175781,80.0,79.0,79.6500015258789,12580
2014-12-12 14:30:00+00:00,79.6500015258789,80.0,79.05000305175781,79.5999984741211,17940
2014-12-15 14:30:00+00:00,76.80000305175781,78.0999984741211,73.69999694824219,74.1500015258789,30220
2014-12-16 14:30:00+00:00,73.0,73.05000305175781,65.0999984741211,70.0999984741211,75280
2014-12-17 14:30:00+00:00,71.0,73.75,70.9000015258789,72.80000305175781,31120
2014-12-18 14:30:00+00:00,74.25,75.4000015258789,72.80000305175781,74.8499984741211,13780
2014-12-19 14:30:00+00:00,75.30000305175781,76.25,74.69999694824219,75.25,13940
2014-12-22 14:30:00+00:00,75.0,75.44999694824219,73.0999984741211,73.0999984741211,17240
2014-12-23 14:30:00+00:00,73.8499984741211,74.30000305175781,72.69999694824219,73.30000305175781,17740
2014-12-24 14:30:00+00:00,73.1500015258789,73.1500015258789,72.5999984741211,72.5999984741211,7740
2014-12-26 14:30:00+00:00,72.5,74.3499984741211,72.5,74.25,16400
2014-12-29 14:30:00+00:00,72.69999694824219,73.8499984741211,72.5,72.75,16460
2014-12-30 14:30:00+00:00,73.19999694824219,75.55000305175781,73.0,74.5999984741211,17020
2014-12-31 14:30:00+00:00,75.0,75.94999694824219,74.69999694824219,74.75,20500
2015-01-02 14:30:00+00:00,75.55000305175781,76.05000305175781,74.5999984741211,75.69999694824219,8980
2015-01-05 14:30:00+00:00,76.25,76.25,73.8499984741211,74.1500015258789,16340
2015-01-06 14:30:00+00:00,73.94999694824219,74.19999694824219,73.5,73.75,6660
2015-01-07 14:30:00+00:00,73.75,74.5,73.75,74.3499984741211,16780
2015-01-08 14:30:00+00:00,74.3499984741211,75.30000305175781,73.75,74.1500015258789,9240
2015-01-09 14:30:00+00:00,73.8499984741211,75.0,73.75,74.30000305175781,5960
2015-01-12 14:30:00+00:00,73.5999984741211,74.75,73.5999984741211,73.94999694824219,6480
2015-01-13 14:30:00+00:00,73.5,75.0,73.5,73.75,18640
2015-01-14 14:30:00+00:00,73.75,73.8499984741211,73.75,73.75,15320
2015-01-15 14:30:00+00:00,73.75,73.80000305175781,73.75,73.80000305175781,7680
2015-01-16 14:30:00+00:00,73.80000305175781,75.8499984741211,73.75,75.4000015258789,17480
2015-01-20 14:30:00+00:00,75.4000015258789,75.4000015258789,73.80000305175781,73.8499984741211,11680
2015-01-21 14:30:00+00:00,73.80000305175781,74.0999984741211,73.75,73.80000305175781,13100
2015-01-22 14:30:00+00:00,74.0999984741211,75.0,73.75,74.4000015258789,5460
2015-01-23 14:30:00+00:00,74.5999984741211,75.0,74.19999694824219,74.9000015258789,7220
2015-01-26 14:30:00+00:00,74.69999694824219,75.0,74.55000305175781,74.94999694824219,6100
2015-01-27 14:30:00+00:00,74.80000305175781,75.44999694824219,74.75,75.0,8380
2015-01-28 14:30:00+00:00,75.0,75.0,74.44999694824219,74.44999694824219,8460
2015-01-29 14:30:00+00:00,74.44999694824219,75.0,73.75,74.80000305175781,13840
2015-01-30 14:30:00+00:00,74.5,74.5999984741211,73.8499984741211,74.25,3040
2015-02-02 14:30:00+00:00,74.44999694824219,74.75,73.80000305175781,74.05000305175781,5760
2015-02-03 14:30:00+00:00,74.4000015258789,75.0,74.0999984741211,74.80000305175781,8420
2015-02-04 14:30:00+00:00,75.0,75.8499984741211,74.6500015258789,75.80000305175781,9740
2015-02-05 14:30:00+00:00,75.69999694824219,76.0,74.75,75.6500015258789,13780
2015-02-06 14:30:00+00:00,74.5,75.8499984741211,74.5,75.8499984741211,12980
2015-02-09 14:30:00+00:00,75.9000015258789,75.9000015258789,75.1500015258789,75.5,4920
2015-02-10 14:30:00+00:00,75.9000015258789,77.30000305175781,75.25,76.75,18780
2015-02-11 14:30:00+00:00,76.9000015258789,77.0999984741211,75.75,76.1500015258789,17060
2015-02-12 14:30:00+00:00,75.94999694824219,76.75,75.94999694824219,76.69999694824219,7780
2015-02-13 14:30:00+00:00,76.69999694824219,77.30000305175781,76.05000305175781,76.0999984741211,12560
2015-02-17 14:30:00+00:00,76.75,76.75,75.5,76.19999694824219,12680
2015-02-18 14:30:00+00:00,76.25,77.25,75.80000305175781,76.05000305175781,15620
2015-02-19 14:30:00+00:00,76.1500015258789,77.8499984741211,76.05000305175781,76.6500015258789,11320
2015-02-20 14:30:00+00:00,77.3499984741211,78.0,77.05000305175781,77.3499984741211,21200
2015-02-23 14:30:00+00:00,75.80000305175781,77.6500015258789,75.75,76.80000305175781,12940
