date,open,high,low,close,volume
2014-06-16 13:30:00+00:00,35.06999969482422,35.459999084472656,34.83000183105469,35.45000076293945,73100
2014-06-17 13:30:00+00:00,35.38999938964844,36.20000076293945,35.31999969482422,36.18000030517578,132400
2014-06-18 13:30:00+00:00,36.15999984741211,36.33000183105469,35.52000045776367,35.65999984741211,154200
2014-06-19 13:30:00+00:00,35.84000015258789,36.06999969482422,35.189998626708984,35.470001220703125,159900
2014-06-20 13:30:00+00:00,35.4900016784668,35.4900016784668,35.18000030517578,35.29999923706055,298600
2014-06-23 13:30:00+00:00,35.349998474121094,35.689998626708984,35.279998779296875,35.38999938964844,124400
2014-06-24 13:30:00+00:00,35.369998931884766,35.81999969482422,35.150001525878906,35.45000076293945,249400
2014-06-25 13:30:00+00:00,35.349998474121094,35.709999084472656,35.31999969482422,35.540000915527344,91000
2014-06-26 13:30:00+00:00,35.5099983215332,35.68000030517578,35.119998931884766,35.560001373291016,85500
2014-06-27 13:30:00+00:00,35.310001373291016,36.220001220703125,35.310001373291016,36.15999984741211,171100
2014-06-30 13:30:00+00:00,36.0,36.0,35.630001068115234,35.7400016784668,126200
2014-07-01 13:30:00+00:00,35.79999923706055,37.09000015258789,35.52000045776367,36.70000076293945,155100
2014-07-02 13:30:00+00:00,36.619998931884766,36.81999969482422,36.34000015258789,36.43000030517578,87000
2014-07-03 13:30:00+00:00,36.52000045776367,36.58000183105469,36.220001220703125,36.439998626708984,95700
2014-07-07 13:30:00+00:00,36.290000915527344,36.630001068115234,35.97999954223633,36.0,152000
2014-07-08 13:30:00+00:00,35.880001068115234,36.20000076293945,34.970001220703125,35.150001525878906,270800
2014-07-09 13:30:00+00:00,35.2400016784668,35.63999938964844,34.90999984741211,35.25,256400
2014-07-10 13:30:00+00:00,34.689998626708984,35.349998474121094,34.5,35.16999816894531,160000
2014-07-11 13:30:00+00:00,35.040000915527344,35.290000915527344,34.83000183105469,35.16999816894531,79300
2014-07-14 13:30:00+00:00,35.54999923706055,35.70000076293945,35.16999816894531,35.41999816894531,63300
2014-07-15 13:30:00+00:00,35.130001068115234,35.33000183105469,34.66999816894531,34.97999954223633,203200
2014-07-16 13:30:00+00:00,35.20000076293945,35.20000076293945,34.5,34.52000045776367,79500
2014-07-17 13:30:00+00:00,34.36000061035156,34.54999923706055,33.90999984741211,33.970001220703125,155000
2014-07-18 13:30:00+00:00,33.869998931884766,34.720001220703125,33.619998931884766,34.65999984741211,140300
2014-07-21 13:30:00+00:00,34.43000030517578,34.59000015258789,33.970001220703125,34.459999084472656,137500
2014-07-22 13:30:00+00:00,34.65999984741211,34.9900016784668,34.2400016784668,34.56999969482422,221700
2014-07-23 13:30:00+00:00,34.61000061035156,34.7400016784668,34.16999816894531,34.27000045776367,81500
2014-07-24 13:30:00+00:00,34.34000015258789,34.810001373291016,34.08000183105469,34.54999923706055,154400
2014-07-25 13:30:00+00:00,34.220001220703125,34.22999954223633,33.88999938964844,34.029998779296875,192400
2014-07-28 13:30:00+00:00,34.04999923706055,34.849998474121094,33.63999938964844,34.41999816894531,138000
2014-07-29 13:30:00+00:00,34.52000045776367,35.13999938964844,34.439998626708984,34.97999954223633,270700
2014-07-30 13:30:00+00:00,35.31999969482422,35.849998474121094,34.970001220703125,35.630001068115234,233800
2014-07-31 13:30:00+00:00,35.349998474121094,37.900001525878906,35.349998474121094,36.709999084472656,374700
2014-08-01 13:30:00+00:00,36.86000061035156,37.130001068115234,36.369998931884766,36.70000076293945,274500
