date,open,high,low,close
2020-05-01 13:30:00+00:00,1100.0,1100.0,880.0,928.0
2020-05-04 13:30:00+00:00,1000.0,1000.0,880.5,889.0
2020-05-05 13:30:00+00:00,908.5,937.5,825.0,832.5
2020-05-06 13:30:00+00:00,846.5,846.5,725.0,789.5
2020-05-07 13:30:00+00:00,812.5,815.0,729.5,750.0
2020-05-08 13:30:00+00:00,772.5,810.0,749.0,760.5
2020-05-11 13:30:00+00:00,782.5,825.0,762.5,800.0
2020-05-12 13:30:00+00:00,822.5,874.5,791.0,812.5
2020-05-13 13:30:00+00:00,816.5,848.5,750.5,753.0
2020-05-14 13:30:00+00:00,752.5,772.5,700.0,735.0
2020-05-15 13:30:00+00:00,725.0,746.0,700.0,734.0
2020-05-18 13:30:00+00:00,746.0,746.0,630.0,644.0
2020-05-19 13:30:00+00:00,644.0,727.0,625.0,722.0
2020-05-20 13:30:00+00:00,704.5,767.0,699.5,752.0
2020-05-21 13:30:00+00:00,761.0,770.75,700.0,745.0
2020-05-22 13:30:00+00:00,757.5,757.5,715.0,721.5
2020-05-26 13:30:00+00:00,735.0,865.0,735.0,784.5
2020-05-27 13:30:00+00:00,813.0,850.0,778.5,797.5
2020-05-28 13:30:00+00:00,809.5,810.0,771.75,782.5
2020-05-29 13:30:00+00:00,775.0,825.0,775.0,793.5
2020-06-01 13:30:00+00:00,796.5,845.5,788.5,805.0
2020-06-02 13:30:00+00:00,815.0,836.5,786.25,798.0
2020-06-03 13:30:00+00:00,800.0,809.5,790.0,797.5
2020-06-04 13:30:00+00:00,787.5,809.5,787.4000244140625,800.0
2020-06-05 13:30:00+00:00,802.5,805.0,778.5,797.5
2020-06-08 13:30:00+00:00,802.0,809.5,792.5,797.0
2020-06-09 13:30:00+00:00,797.5,801.75,777.0,779.5
2020-06-10 13:30:00+00:00,787.5,800.0,779.9000244140625,788.0
2020-06-11 13:30:00+00:00,775.0,798.0,734.0,750.5
2020-06-12 13:30:00+00:00,768.0,773.0,693.0,700.0
2020-06-15 13:30:00+00:00,688.0,741.0,688.0,699.5
2020-06-16 13:30:00+00:00,700.5,720.75,658.0,659.5
2020-06-17 13:30:00+00:00,665.0,682.7000122070312,630.0,637.5
2020-06-18 13:30:00+00:00,645.0,702.5,645.0,671.5
2020-06-19 13:30:00+00:00,678.0,695.5,637.5,643.5
2020-06-22 13:30:00+00:00,646.5,655.0,579.0,582.0
2020-06-23 13:30:00+00:00,592.5,604.75,530.0,556.0
2020-06-24 13:30:00+00:00,556.5,636.5,553.0,616.5
2020-06-25 13:30:00+00:00,626.5,660.0,610.0,629.0
2020-06-26 13:30:00+00:00,630.5,630.5,535.3499755859375,545.5
2020-06-29 13:30:00+00:00,550.0,586.5,545.0,556.5
2020-06-30 13:30:00+00:00,557.0,581.5,537.5,567.0
2020-07-01 13:30:00+00:00,569.5,577.5,555.0,563.0
2020-07-02 13:30:00+00:00,566.5,572.8499755859375,541.5,555.5
2020-07-06 13:30:00+00:00,565.0,573.0,522.0,541.5
2020-07-07 13:30:00+00:00,534.0,573.5,532.5,566.0
2020-07-08 13:30:00+00:00,572.5,616.0,572.5,603.5
2020-07-09 13:30:00+00:00,603.5,629.5,592.0,607.0
2020-07-10 13:30:00+00:00,604.0,635.0,595.0,628.5
2020-07-13 13:30:00+00:00,624.0,625.0,573.0,575.5
2020-07-14 13:30:00+00:00,576.5,581.0,540.0,558.0
2020-07-15 13:30:00+00:00,557.5,595.5,542.0,591.0
2020-07-16 13:30:00+00:00,579.5,591.5,549.75,580.5
2020-07-17 13:30:00+00:00,574.5,582.5,555.5,566.5
2020-07-20 13:30:00+00:00,562.5,573.0,547.5,551.5
2020-07-21 13:30:00+00:00,551.0,563.5,525.5,530.5
2020-07-22 13:30:00+00:00,526.5,574.5,526.5,572.5
2020-07-23 13:30:00+00:00,572.0,618.0,565.0,608.5
2020-07-24 13:30:00+00:00,619.5,645.0,589.0,632.5
2020-07-27 13:30:00+00:00,635.0,657.0,625.0,649.5
2020-07-28 13:30:00+00:00,652.5,652.5,626.5,644.5
2020-07-29 13:30:00+00:00,649.5,671.0,638.0,668.5
2020-07-30 13:30:00+00:00,671.5,683.5,650.0,679.5
2020-07-31 13:30:00+00:00,692.0,692.0,657.75,670.0
2020-08-03 13:30:00+00:00,667.5,694.0,667.5,684.0
2020-08-04 13:30:00+00:00,678.5,699.5,675.0,686.5
2020-08-05 13:30:00+00:00,682.5,709.5,682.5,698.0
2020-08-06 13:30:00+00:00,695.0,700.0,675.0,680.5
2020-08-07 13:30:00+00:00,680.0,687.5,675.0,675.0
2020-08-10 13:30:00+00:00,684.0,698.0,663.0,693.0
2020-08-11 13:30:00+00:00,696.0,707.0,656.0,664.0
2020-08-12 13:30:00+00:00,668.5,690.0,664.25,673.0
2020-08-13 13:30:00+00:00,666.0,686.7999877929688,654.0,662.5
2020-08-14 13:30:00+00:00,654.5,696.0,650.5,691.5
2020-08-17 13:30:00+00:00,684.5,691.5,669.5999755859375,686.5
2020-08-18 13:30:00+00:00,679.0,695.0,678.5,689.0
