date,open,high,low,close,volume
2021-06-25 13:30:00+00:00,154.6999969482422,161.0,129.14999389648438,129.5,562871
2021-06-28 13:30:00+00:00,147.0,170.8000030517578,140.54600524902344,158.89999389648438,207200
2021-06-29 13:30:00+00:00,154.77000427246094,198.24000549316406,154.49000549316406,193.1999969482422,429343
2021-06-30 13:30:00+00:00,193.1999969482422,238.0,189.0,215.11000061035156,193400
2021-07-01 13:30:00+00:00,217.27999877929688,227.42999267578125,190.75,197.75,98629
2021-07-02 13:30:00+00:00,192.052001953125,207.45199584960938,178.5,198.72999572753906,42314
2021-07-06 13:30:00+00:00,198.58999633789062,202.86000061035156,182.37100219726562,184.72999572753906,39543
2021-07-07 13:30:00+00:00,182.27999877929688,191.2050018310547,166.25,169.82000732421875,35857
2021-07-08 13:30:00+00:00,173.25,186.1300048828125,164.22000122070312,170.02999877929688,55429
2021-07-09 13:30:00+00:00,176.67999267578125,185.5,170.94000244140625,171.42999267578125,91200
2021-07-12 13:30:00+00:00,174.22999572753906,182.0,171.14999389648438,180.25,37071
2021-07-13 13:30:00+00:00,182.0,185.7100067138672,173.9499969482422,180.17999267578125,42700
2021-07-14 13:30:00+00:00,177.4499969482422,183.3300018310547,169.21099853515625,179.47999572753906,23643
2021-07-15 13:30:00+00:00,178.00999450683594,181.64999389648438,168.91000366210938,173.60000610351562,41571
2021-07-16 13:30:00+00:00,172.27000427246094,197.39999389648438,171.99000549316406,180.6699981689453,45286
2021-07-19 13:30:00+00:00,172.8300018310547,195.64999389648438,172.8300018310547,192.77999877929688,44957
2021-07-20 13:30:00+00:00,193.8300018310547,202.92999267578125,176.1199951171875,178.57000732421875,47257
2021-07-21 13:30:00+00:00,178.87100219726562,181.26499938964844,167.3699951171875,171.77999877929688,27686
2021-07-22 13:30:00+00:00,170.3800048828125,178.36000061035156,168.55999755859375,174.92999267578125,19443
2021-07-23 13:30:00+00:00,175.07000732421875,185.88499450683594,169.39999389648438,171.63999938964844,30986
2021-07-26 13:30:00+00:00,172.33999633789062,175.0,150.85000610351562,155.47000122070312,37357
2021-07-27 13:30:00+00:00,157.0800018310547,164.5,138.32000732421875,151.5500030517578,61886
2021-07-28 13:30:00+00:00,154.0,157.42999267578125,144.97000122070312,150.36000061035156,54857
2021-07-29 13:30:00+00:00,150.5,154.2100067138672,147.91000366210938,150.63999938964844,21829
2021-07-30 13:30:00+00:00,149.30999755859375,153.92999267578125,147.07699584960938,149.52000427246094,15357
2021-08-02 13:30:00+00:00,148.75,152.52999877929688,144.33999633789062,147.0,37229
2021-08-03 13:30:00+00:00,148.67999267578125,149.94000244140625,144.75999450683594,145.0399932861328,20471
2021-08-04 13:30:00+00:00,145.80999755859375,150.093994140625,142.94000244140625,145.8800048828125,29014
2021-08-05 13:30:00+00:00,145.80999755859375,151.30499267578125,142.10000610351562,144.5500030517578,61500
2021-08-06 13:30:00+00:00,147.0,153.7899932861328,141.75,144.75999450683594,99400
2021-08-09 13:30:00+00:00,149.30999755859375,149.30999755859375,143.77999877929688,145.25,53786
2021-08-10 13:30:00+00:00,146.22999572753906,157.99000549316406,144.89999389648438,157.2899932861328,104500
2021-08-11 13:30:00+00:00,159.25,163.58999633789062,149.4499969482422,154.2100067138672,35943
2021-08-12 13:30:00+00:00,155.61000061035156,157.42999267578125,152.4949951171875,154.2100067138672,62129
2021-08-13 13:30:00+00:00,157.0800018310547,157.0800018310547,148.19000244140625,151.41000366210938,23457
2021-08-16 13:30:00+00:00,149.8000030517578,153.72000122070312,144.97000122070312,146.86000061035156,25157
2021-08-17 13:30:00+00:00,146.86000061035156,146.86000061035156,136.63999938964844,139.08999633789062,17286
2021-08-18 13:30:00+00:00,138.25,148.0500030517578,136.63999938964844,137.27000427246094,36200
2021-08-19 13:30:00+00:00,136.5,139.92999267578125,126.41999816894531,127.33000183105469,20914
2021-08-20 13:30:00+00:00,127.61000061035156,131.17999267578125,121.44999694824219,125.37000274658203,49443
2021-08-23 13:30:00+00:00,126.20999908447266,143.08700561523438,126.20999908447266,140.4199981689453,87329
2021-08-24 13:30:00+00:00,140.6300048828125,142.02999877929688,135.30999755859375,140.07000732421875,67143
2021-08-25 13:30:00+00:00,141.9600067138672,142.2050018310547,137.05999755859375,140.0,14129
2021-08-26 13:30:00+00:00,139.08999633789062,153.02000427246094,133.35000610351562,134.47000122070312,32429
2021-08-27 13:30:00+00:00,135.94000244140625,144.1300048828125,134.82000732421875,139.3699951171875,32257
2021-08-30 13:30:00+00:00,141.19000244140625,146.47500610351562,141.19000244140625,141.82000732421875,28800
2021-08-31 13:30:00+00:00,142.3800048828125,144.7949981689453,132.3000030517578,136.77999877929688,54400
2021-09-01 13:30:00+00:00,138.17999267578125,141.64500427246094,135.72999572753906,137.41000366210938,24743
2021-09-02 13:30:00+00:00,138.6699981689453,146.02000427246094,136.5,139.64999389648438,43514
2021-09-03 13:30:00+00:00,138.74000549316406,144.1999969482422,137.1300048828125,143.00999450683594,24343
2021-09-07 13:30:00+00:00,143.5,147.4199981689453,131.33399963378906,139.64999389648438,47814
2021-09-08 13:30:00+00:00,140.83999633789062,141.75,131.60000610351562,135.8000030517578,35186
2021-09-09 13:30:00+00:00,135.30999755859375,142.24000549316406,132.64999389648438,140.91000366210938,42414
2021-09-10 13:30:00+00:00,140.77000427246094,144.1999969482422,136.57000732421875,139.92999267578125,27957
2021-09-13 13:30:00+00:00,140.0,143.14999389648438,134.0500030517578,135.8699951171875,26543
2021-09-14 13:30:00+00:00,135.8699951171875,138.52999877929688,133.0,136.0800018310547,51929
2021-09-15 13:30:00+00:00,135.4499969482422,141.75,134.39999389648438,139.92999267578125,53314
2021-09-16 13:30:00+00:00,138.52999877929688,141.75,137.1999969482422,141.0500030517578,34314
2021-09-17 13:30:00+00:00,140.2100067138672,143.0800018310547,135.58999633789062,135.58999633789062,460129
2021-09-20 13:30:00+00:00,135.3800048828125,135.3800048828125,111.30000305175781,118.37000274658203,83214
2021-09-21 13:30:00+00:00,119.13999938964844,120.88999938964844,111.6500015258789,112.55999755859375,71814
2021-09-22 13:30:00+00:00,112.55999755859375,118.16000366210938,105.3499984741211,110.66999816894531,46471
2021-09-23 13:30:00+00:00,112.20999908447266,120.33000183105469,105.83999633789062,119.13999938964844,69571
2021-09-24 13:30:00+00:00,118.37000274658203,121.0999984741211,115.43000030517578,116.69000244140625,22057
2021-09-27 13:30:00+00:00,119.48999786376953,119.83999633789062,114.66000366210938,117.66999816894531,30729
2021-09-28 13:30:00+00:00,116.05999755859375,118.58000183105469,110.66999816894531,114.0999984741211,28314
2021-09-29 13:30:00+00:00,116.97000122070312,119.91000366210938,115.22000122070312,116.69000244140625,18986
2021-09-30 13:30:00+00:00,117.66999816894531,118.05500030517578,113.26000213623047,114.7300033569336,32129
