date,open,high,low,close
2024-08-23 13:30:00+00:00,360.0,420.0,350.0,360.0
2024-08-26 13:30:00+00:00,361.0,399.0,355.0,370.0
2024-08-27 13:30:00+00:00,360.0,370.0,326.0,353.0
2024-08-28 13:30:00+00:00,351.0,405.0,351.0,375.0
2024-08-29 13:30:00+00:00,384.0,529.0,371.0,393.0
2024-08-30 13:30:00+00:00,405.0,580.0,405.0,481.0
2024-09-03 13:30:00+00:00,476.0,660.0,447.0,631.0
2024-09-04 13:30:00+00:00,647.0,807.7000122070312,620.0,757.0
2024-09-05 13:30:00+00:00,768.0,793.0,415.0,535.0
2024-09-06 13:30:00+00:00,483.0,553.5999755859375,450.0,455.0
2024-09-09 13:30:00+00:00,479.0,540.0,450.0,505.0
2024-09-10 13:30:00+00:00,500.0,548.2999877929688,484.0,504.0
2024-09-11 13:30:00+00:00,492.0,522.0,472.0,487.0
2024-09-12 13:30:00+00:00,495.0,544.0,491.0,515.0
2024-09-13 13:30:00+00:00,507.0,520.0,466.0,466.0
2024-09-16 13:30:00+00:00,460.0,477.0,411.0,434.0
2024-09-17 13:30:00+00:00,450.0,450.0,420.0,420.0
2024-09-18 13:30:00+00:00,426.0,460.0,420.1000061035156,436.0
2024-09-19 13:30:00+00:00,429.0,455.0,420.0,444.0
2024-09-20 13:30:00+00:00,446.0,480.0,444.0,450.0
2024-09-23 13:30:00+00:00,445.0,467.0,439.0,439.0
2024-09-24 13:30:00+00:00,439.0,537.4000244140625,439.0,526.0
2024-09-25 13:30:00+00:00,542.0,542.0,440.0,494.0
2024-09-26 13:30:00+00:00,480.0,600.0,480.0,538.0
2024-09-27 13:30:00+00:00,520.5,580.0,504.0,552.0
2024-09-30 13:30:00+00:00,545.0,591.7000122070312,490.0,514.0
2024-10-01 13:30:00+00:00,545.0,545.0,479.0,480.0
2024-10-02 13:30:00+00:00,479.0,530.0,466.0,490.0
2024-10-03 13:30:00+00:00,487.0,490.0,470.0,476.0
2024-10-04 13:30:00+00:00,480.0,512.0,471.0,471.0
2024-10-07 13:30:00+00:00,480.0,563.5999755859375,476.0,545.0
2024-10-08 13:30:00+00:00,534.0,560.0,504.0,540.0
2024-10-09 13:30:00+00:00,542.0,586.0,516.0,537.0
2024-10-10 13:30:00+00:00,516.0,561.0,516.0,539.0
2024-10-11 13:30:00+00:00,539.0,558.0,519.0,553.0
2024-10-14 13:30:00+00:00,540.0,660.0,522.7999877929688,554.0
2024-10-15 13:30:00+00:00,545.0,597.0,536.0,597.0
2024-10-16 13:30:00+00:00,580.0,653.0,570.0,648.0
2024-10-17 13:30:00+00:00,673.0,673.0,619.0,635.0
2024-10-18 13:30:00+00:00,650.0,655.5,616.0,626.0
2024-10-21 13:30:00+00:00,628.0,669.0,612.0,620.0
2024-10-22 13:30:00+00:00,640.0,652.0,571.0999755859375,599.0
2024-10-23 13:30:00+00:00,631.2999877929688,669.0,609.0,626.7000122070312
2024-10-24 13:30:00+00:00,626.0,689.0,626.0,651.0
2024-10-25 13:30:00+00:00,614.9000244140625,677.5999755859375,613.0,641.0
2024-10-28 13:30:00+00:00,616.0,705.5,607.0999755859375,650.0
2024-10-29 13:30:00+00:00,651.0,669.0,633.0,635.0
2024-10-30 13:30:00+00:00,647.4000244140625,659.0,613.0,616.0
2024-10-31 13:30:00+00:00,626.0,660.0,563.5,600.0
2024-11-01 13:30:00+00:00,611.0,666.0,596.0,610.0
2024-11-04 14:30:00+00:00,610.0,620.2999877929688,590.0,595.0
2024-11-05 14:30:00+00:00,587.5,605.2999877929688,585.0,603.0
2024-11-06 14:30:00+00:00,618.2999877929688,632.0,598.0,598.0
2024-11-07 14:30:00+00:00,598.0,623.0,576.0,623.0
2024-11-08 14:30:00+00:00,584.0,618.0,560.0,567.0
2024-11-11 14:30:00+00:00,549.0,585.0,525.0,545.0
2024-11-12 14:30:00+00:00,575.5,585.0,529.0,529.0
2024-11-13 14:30:00+00:00,536.0,585.0,529.0,580.0
2024-11-14 14:30:00+00:00,566.0,675.0,566.0,642.0
2024-11-15 14:30:00+00:00,640.0,652.0,600.0,606.0
2024-11-18 14:30:00+00:00,622.0,624.9000244140625,590.0,590.0
2024-11-19 14:30:00+00:00,640.0,640.0,610.0,610.0
2024-11-20 14:30:00+00:00,620.0,629.0,585.0,586.0
2024-11-21 14:30:00+00:00,589.0,616.0,572.9000244140625,576.0
2024-11-22 14:30:00+00:00,588.0,588.0,576.0,578.0
2024-11-25 14:30:00+00:00,581.0,585.0,572.0,572.0
2024-11-26 14:30:00+00:00,580.0,605.0,560.0,560.0
2024-11-27 14:30:00+00:00,595.0,595.0,561.0,561.0
2024-11-29 14:30:00+00:00,575.0,575.0,547.0,547.0
2024-12-02 14:30:00+00:00,555.0,556.0,530.0,545.0
2024-12-03 14:30:00+00:00,554.0,615.0,552.0,599.0
2024-12-04 14:30:00+00:00,600.0,621.0999755859375,589.0,589.0
2024-12-05 14:30:00+00:00,606.0,645.0,592.0,592.0
2024-12-06 14:30:00+00:00,617.0,637.0,607.0,637.0
2024-12-09 14:30:00+00:00,634.0,669.2999877929688,632.7000122070312,650.5
2024-12-10 14:30:00+00:00,638.0,649.0,607.0,638.0
2024-12-11 14:30:00+00:00,630.0,844.5999755859375,529.0,600.0
2024-12-12 14:30:00+00:00,620.0,689.0,361.0,471.0
2024-12-13 14:30:00+00:00,466.0,565.0,438.0,546.0
2024-12-16 14:30:00+00:00,540.0,624.0,494.0,509.0
2024-12-17 14:30:00+00:00,515.0,580.0,498.0,528.0
2024-12-18 14:30:00+00:00,518.0,548.0,435.0,435.0
2024-12-19 14:30:00+00:00,442.0,479.0,396.0,400.0
2024-12-20 14:30:00+00:00,412.29998779296875,500.0,397.0,420.0
2024-12-23 14:30:00+00:00,440.5,500.0,440.5,484.0
2024-12-24 14:30:00+00:00,465.0,495.0,458.0,473.0
2024-12-26 14:30:00+00:00,460.0,499.20001220703125,422.79998779296875,487.0
2024-12-27 14:30:00+00:00,490.0,492.8999938964844,447.0,475.0
2024-12-30 14:30:00+00:00,461.0,488.0,450.0,463.0
2024-12-31 14:30:00+00:00,464.0,520.0,432.0,482.0
