date,open,high,low,close
2019-06-17 13:30:00+00:00,67.49844360351562,69.55708312988281,66.72489166259766,69.48222351074219
2019-06-18 13:30:00+00:00,70.26200866699219,71.74048614501953,68.6712417602539,71.29756927490234
2019-06-19 13:30:00+00:00,71.6281967163086,72.91328430175781,70.84217071533203,71.27885437011719
2019-06-20 13:30:00+00:00,72.07735443115234,72.11478424072266,70.02495574951172,70.0499038696289
2019-06-21 13:30:00+00:00,69.76294708251953,70.65502166748047,68.25951385498047,69.80037689208984
2019-06-24 13:30:00+00:00,69.819091796875,70.180908203125,68.44042205810547,68.54647827148438
2019-06-25 13:30:00+00:00,68.69619750976562,70.15596008300781,68.20960998535156,68.34061431884766
2019-06-26 13:30:00+00:00,68.34061431884766,70.49282836914062,68.34061431884766,69.43231201171875
2019-06-27 13:30:00+00:00,70.0499038696289,71.3162841796875,69.53836822509766,71.14160919189453
2019-06-28 13:30:00+00:00,71.29756927490234,72.17716979980469,70.71116638183594,71.2102279663086
2019-07-01 13:30:00+00:00,72.5140380859375,72.5140380859375,70.71116638183594,71.64691162109375
2019-07-02 13:30:00+00:00,71.4472885131836,72.19588470458984,70.81098175048828,71.33499908447266
2019-07-03 13:30:00+00:00,71.89644622802734,73.44354248046875,70.67997741699219,73.09420013427734
2019-07-05 13:30:00+00:00,72.73237609863281,73.6057357788086,72.32064819335938,72.96942901611328
2019-07-08 13:30:00+00:00,72.67623138427734,74.04866027832031,71.88396453857422,72.84466552734375
2019-07-09 13:30:00+00:00,72.5140380859375,74.23580932617188,72.5140380859375,72.97566986083984
2019-07-10 13:30:00+00:00,74.15470886230469,75.33374786376953,73.39987182617188,74.9594497680664
2019-07-11 13:30:00+00:00,75.0405502319336,75.12788391113281,70.77978515625,71.47847747802734
2019-07-12 13:30:00+00:00,71.62195587158203,73.17529296875,70.7298812866211,72.40174865722656
2019-07-15 13:30:00+00:00,72.72613525390625,73.78041076660156,71.7467269897461,72.6949462890625
2019-07-16 13:30:00+00:00,72.6824722290039,74.12351989746094,72.29569244384766,72.93824005126953
2019-07-17 13:30:00+00:00,72.93824005126953,72.93824005126953,69.96881103515625,70.1185302734375
2019-07-18 13:30:00+00:00,69.96881103515625,72.07735443115234,69.91889953613281,71.6656265258789
2019-07-19 13:30:00+00:00,71.70929718017578,72.67623138427734,70.82345581054688,70.83592987060547
2019-07-22 13:30:00+00:00,71.26013946533203,72.03992462158203,69.56331634521484,69.71927642822266
2019-07-23 13:30:00+00:00,70.23705291748047,70.58016204833984,68.40923309326172,68.66500091552734
2019-07-24 13:30:00+00:00,68.69619750976562,69.91266632080078,68.17841339111328,68.9332504272461
2019-07-25 13:30:00+00:00,68.7523422241211,69.03929901123047,66.65003204345703,66.79975128173828
2019-07-26 13:30:00+00:00,67.09294891357422,67.71054077148438,66.31316375732422,67.42981719970703
2019-07-29 13:30:00+00:00,67.44229888916016,68.0848388671875,65.93262481689453,67.03057098388672
2019-07-30 13:30:00+00:00,66.225830078125,66.54398345947266,58.66500473022461,59.401123046875
2019-07-31 13:30:00+00:00,59.54460525512695,60.46163558959961,56.77479553222656,57.08671188354492
2019-08-01 13:30:00+00:00,58.24079895019531,61.23518371582031,58.215843200683594,59.48221969604492
2019-08-02 13:30:00+00:00,58.69619369506836,60.81721878051758,58.371803283691406,59.30131149291992
2019-08-05 13:30:00+00:00,58.402992248535156,58.427947998046875,55.36494064331055,55.83905029296875
