date,open,high,low,close
2019-06-17 13:30:00+00:00,6.659999847412109,6.820000171661377,6.599999904632568,6.679999828338623
2019-06-18 13:30:00+00:00,6.239999771118164,6.5,6.199999809265137,6.400000095367432
2019-06-19 13:30:00+00:00,6.409999847412109,6.440000057220459,6.25,6.269999980926514
2019-06-20 13:30:00+00:00,6.269999980926514,6.289999961853027,6.199999809265137,6.210000038146973
2019-06-21 13:30:00+00:00,6.199999809265137,6.269999980926514,6.039999961853027,6.230000019073486
2019-06-24 13:30:00+00:00,6.230000019073486,6.230000019073486,6.050000190734863,6.059999942779541
2019-06-25 13:30:00+00:00,6.059999942779541,6.170000076293945,5.989999771118164,6.0
2019-06-26 13:30:00+00:00,6.0,6.019999980926514,5.800000190734863,5.920000076293945
2019-06-27 13:30:00+00:00,5.900000095367432,6.019999980926514,5.809999942779541,6.010000228881836
2019-06-28 13:30:00+00:00,5.989999771118164,6.119999885559082,5.980000019073486,6.050000190734863
2019-07-01 13:30:00+00:00,6.110000133514404,6.119999885559082,5.96999979019165,6.090000152587891
2019-07-02 13:30:00+00:00,6.119999885559082,6.130000114440918,5.980000019073486,6.079999923706055
2019-07-03 13:30:00+00:00,6.099999904632568,6.210000038146973,6.079999923706055,6.159999847412109
2019-07-05 13:30:00+00:00,6.139999866485596,6.159999847412109,6.099999904632568,6.110000133514404
2019-07-08 13:30:00+00:00,6.099999904632568,6.130000114440918,6.03000020980835,6.050000190734863
2019-07-09 13:30:00+00:00,6.059999942779541,6.070000171661377,5.860000133514404,6.0
2019-07-10 13:30:00+00:00,6.010000228881836,6.050000190734863,5.940000057220459,5.980000019073486
2019-07-11 13:30:00+00:00,5.980000019073486,5.980000019073486,5.829999923706055,5.929999828338623
2019-07-12 13:30:00+00:00,5.949999809265137,5.96999979019165,5.860000133514404,5.940000057220459
2019-07-15 13:30:00+00:00,5.960000038146973,5.989999771118164,5.900000095367432,5.960000038146973
2019-07-16 13:30:00+00:00,5.960000038146973,5.960000038146973,5.900000095367432,5.900000095367432
2019-07-17 13:30:00+00:00,5.880000114440918,5.900000095367432,5.840000152587891,5.869999885559082
2019-07-18 13:30:00+00:00,5.869999885559082,5.900000095367432,5.769999980926514,5.880000114440918
2019-07-19 13:30:00+00:00,5.840000152587891,5.840000152587891,5.03000020980835,5.329999923706055
2019-07-22 13:30:00+00:00,5.289999961853027,5.369999885559082,5.150000095367432,5.300000190734863
2019-07-23 13:30:00+00:00,5.320000171661377,5.320000171661377,5.25,5.260000228881836
