date,open,high,low,close
2019-06-17 13:30:00+00:00,88.80999755859375,90.58999633789062,88.25,89.4000015258789
2019-06-18 13:30:00+00:00,90.44999694824219,92.88999938964844,90.2300033569336,91.70999908447266
2019-06-19 13:30:00+00:00,91.77999877929688,93.36000061035156,91.36000061035156,93.0
2019-06-20 13:30:00+00:00,94.25,96.58000183105469,91.13999938964844,92.13999938964844
2019-06-21 13:30:00+00:00,91.81999969482422,92.87999725341797,90.01000213623047,92.22000122070312
2019-06-24 13:30:00+00:00,92.06999969482422,92.66000366210938,90.55999755859375,90.9000015258789
2019-06-25 13:30:00+00:00,91.5199966430664,91.5199966430664,89.68000030517578,90.58000183105469
2019-06-26 13:30:00+00:00,91.12999725341797,91.2300033569336,89.5199966430664,90.20999908447266
2019-06-27 13:30:00+00:00,90.45999908447266,91.41999816894531,89.79000091552734,90.5199966430664
2019-06-28 13:30:00+00:00,91.16000366210938,92.55000305175781,90.54000091552734,91.63999938964844
2019-07-01 13:30:00+00:00,93.94999694824219,96.0999984741211,90.9000015258789,91.33000183105469
2019-07-02 13:30:00+00:00,90.88999938964844,91.20999908447266,87.91999816894531,89.4800033569336
2019-07-03 13:30:00+00:00,89.76000213623047,91.75,88.5199966430664,91.29000091552734
2019-07-05 13:30:00+00:00,92.12000274658203,94.30000305175781,89.80000305175781,90.30999755859375
2019-07-08 13:30:00+00:00,90.16000366210938,90.16000366210938,87.51000213623047,89.0199966430664
2019-07-09 13:30:00+00:00,88.94999694824219,90.45999908447266,88.05999755859375,89.56999969482422
2019-07-10 13:30:00+00:00,90.0,91.33000183105469,89.4000015258789,90.7300033569336
2019-07-11 13:30:00+00:00,91.12000274658203,91.83000183105469,89.8499984741211,90.29000091552734
2019-07-12 13:30:00+00:00,90.5,91.3499984741211,89.41999816894531,90.81999969482422
2019-07-15 13:30:00+00:00,91.3499984741211,92.4800033569336,90.68000030517578,91.26000213623047
2019-07-16 13:30:00+00:00,91.26000213623047,92.23999786376953,90.41999816894531,91.44000244140625
2019-07-17 13:30:00+00:00,92.20999908447266,94.0,91.66000366210938,93.58000183105469
2019-07-18 13:30:00+00:00,93.4000015258789,93.4800033569336,90.83999633789062,91.62999725341797
2019-07-19 13:30:00+00:00,92.5,92.77999877929688,89.81999969482422,90.44000244140625
