date,open,high,low,close
2019-06-17 13:30:00+00:00,657.0,693.0,633.0,678.0
2019-06-18 13:30:00+00:00,687.0,699.0,642.0,675.0
2019-06-19 13:30:00+00:00,672.0,672.0,642.0,657.0
2019-06-20 13:30:00+00:00,660.0,690.0,633.0,666.0
2019-06-21 13:30:00+00:00,675.0,696.0,648.0,669.0
2019-06-24 13:30:00+00:00,669.0,705.0,645.0,654.0
2019-06-25 13:30:00+00:00,654.0,696.0,636.0,639.0
2019-06-26 13:30:00+00:00,645.0,672.0,630.0,636.0
2019-06-27 13:30:00+00:00,636.0,648.0,615.0,630.0
2019-06-28 13:30:00+00:00,624.0,657.0,615.0,654.0
2019-07-01 13:30:00+00:00,669.0,672.0,636.0,639.0
2019-07-02 13:30:00+00:00,636.0,660.0,630.0,654.0
2019-07-03 13:30:00+00:00,645.0,645.0,633.0,633.0
2019-07-05 13:30:00+00:00,630.0,645.0,630.0,642.0
2019-07-08 13:30:00+00:00,645.0,648.0,615.0,630.0
2019-07-09 13:30:00+00:00,660.0,675.0,618.0,636.0
2019-07-10 13:30:00+00:00,630.0,630.0,606.0,615.0
2019-07-11 13:30:00+00:00,615.0,648.0,609.0,633.0
2019-07-12 13:30:00+00:00,639.0,657.0,636.0,648.0
2019-07-15 13:30:00+00:00,633.0,660.0,633.0,642.0
2019-07-16 13:30:00+00:00,639.0,654.0,639.0,642.0
2019-07-17 13:30:00+00:00,648.0,648.0,636.0,645.0
2019-07-18 13:30:00+00:00,645.0,645.0,630.0,645.0
2019-07-19 13:30:00+00:00,642.0,642.0,621.0,630.0
2019-07-22 13:30:00+00:00,627.0,651.0,627.0,639.0
2019-07-23 13:30:00+00:00,645.0,657.0,621.0,639.0
2019-07-24 13:30:00+00:00,633.0,648.0,633.0,636.0
2019-07-25 13:30:00+00:00,639.0,654.0,636.0,636.0
2019-07-26 13:30:00+00:00,636.0,657.0,630.0,645.0
2019-07-29 13:30:00+00:00,642.0,645.0,630.0,642.0
2019-07-30 13:30:00+00:00,660.0,663.0,630.0,651.0
2019-07-31 13:30:00+00:00,657.0,675.0,639.0,657.0
2019-08-01 13:30:00+00:00,657.0,672.0,651.0,651.0
2019-08-02 13:30:00+00:00,645.0,660.0,642.0,645.0
2019-08-05 13:30:00+00:00,636.0,642.0,624.0,630.0
2019-08-06 13:30:00+00:00,630.0,648.0,630.0,633.0
2019-08-07 13:30:00+00:00,630.0,660.0,630.0,660.0
2019-08-08 13:30:00+00:00,669.0,669.0,636.0,657.0
2019-08-09 13:30:00+00:00,660.0,675.0,654.0,666.0
2019-08-12 13:30:00+00:00,675.0,675.0,654.0,657.0
2019-08-13 13:30:00+00:00,684.0,684.0,639.0,639.0
2019-08-14 13:30:00+00:00,636.0,669.0,630.0,633.0
2019-08-15 13:30:00+00:00,642.0,654.0,630.0,636.0
2019-08-16 13:30:00+00:00,645.0,660.0,633.0,654.0
2019-08-19 13:30:00+00:00,660.0,660.0,633.0,651.0
2019-08-20 13:30:00+00:00,657.0,657.0,636.0,639.0
2019-08-21 13:30:00+00:00,648.0,657.0,633.0,648.0
2019-08-22 13:30:00+00:00,642.0,660.0,633.0,645.0
2019-08-23 13:30:00+00:00,639.0,657.0,630.0,636.0
2019-08-26 13:30:00+00:00,636.0,654.0,636.0,642.0
2019-08-27 13:30:00+00:00,645.0,654.0,630.0,633.0
2019-08-28 13:30:00+00:00,633.0,645.0,612.0,615.0
2019-08-29 13:30:00+00:00,630.0,654.0,621.0,639.0
2019-08-30 13:30:00+00:00,633.0,654.0,624.0,636.0
2019-09-03 13:30:00+00:00,636.0,645.0,633.0,633.0
2019-09-04 13:30:00+00:00,645.0,645.0,630.0,639.0
2019-09-05 13:30:00+00:00,645.0,645.0,633.0,636.0
2019-09-06 13:30:00+00:00,642.0,660.0,642.0,657.0
2019-09-09 13:30:00+00:00,657.0,708.0,642.0,681.0
2019-09-10 13:30:00+00:00,684.0,711.0,669.0,696.0
2019-09-11 13:30:00+00:00,660.0,717.0,660.0,708.0
2019-09-12 13:30:00+00:00,705.0,720.0,675.0,687.0
2019-09-13 13:30:00+00:00,750.0,780.0,693.0,708.0
2019-09-16 13:30:00+00:00,702.0,747.0,666.0,735.0
2019-09-17 13:30:00+00:00,726.0,735.0,714.0,723.0
2019-09-18 13:30:00+00:00,723.0,738.0,705.0,738.0
2019-09-19 13:30:00+00:00,732.0,735.0,720.0,729.0
2019-09-20 13:30:00+00:00,726.0,750.0,723.0,729.0
2019-09-23 13:30:00+00:00,723.0,747.0,705.0,714.0
2019-09-24 13:30:00+00:00,735.0,750.0,630.0,666.0
2019-09-25 13:30:00+00:00,666.0,675.0,633.0,633.0
2019-09-26 13:30:00+00:00,639.0,642.0,600.0,624.0
2019-09-27 13:30:00+00:00,624.0,627.0,603.0,609.0
2019-09-30 13:30:00+00:00,609.0,630.0,573.0,600.0
2019-10-01 13:30:00+00:00,630.0,630.0,573.0,576.0
2019-10-02 13:30:00+00:00,573.0,576.0,516.0,561.0
2019-10-03 13:30:00+00:00,555.0,570.0,531.0,564.0
2019-10-04 13:30:00+00:00,561.0,564.0,525.0,546.0
2019-10-07 13:30:00+00:00,558.0,570.0,531.0,552.0
2019-10-08 13:30:00+00:00,546.0,552.0,531.0,540.0
2019-10-09 13:30:00+00:00,549.0,549.0,516.0,531.0
2019-10-10 13:30:00+00:00,528.0,534.0,489.0,498.0
2019-10-11 13:30:00+00:00,498.0,504.0,480.0,480.0
2019-10-14 13:30:00+00:00,489.0,510.0,468.0,480.0
2019-10-15 13:30:00+00:00,531.0,531.0,441.0,447.0
2019-10-16 13:30:00+00:00,444.0,525.0,444.0,483.0
2019-10-17 13:30:00+00:00,483.0,537.0,465.0,507.0
2019-10-18 13:30:00+00:00,513.0,513.0,471.0,477.0
2019-10-21 13:30:00+00:00,477.0,480.0,453.0,468.0
2019-10-22 13:30:00+00:00,465.0,477.0,453.0,453.0
2019-10-23 13:30:00+00:00,453.0,576.0,453.0,477.0
2019-10-24 13:30:00+00:00,483.0,489.0,456.0,474.0
2019-10-25 13:30:00+00:00,471.0,480.0,462.0,471.0
2019-10-28 13:30:00+00:00,468.0,498.0,468.0,471.0
2019-10-29 13:30:00+00:00,471.0,486.0,465.0,471.0
2019-10-30 13:30:00+00:00,495.0,522.0,465.0,465.0
2019-10-31 13:30:00+00:00,462.0,465.0,441.0,444.0
2019-11-01 13:30:00+00:00,447.0,456.0,441.0,447.0
2019-11-04 14:30:00+00:00,453.0,465.0,393.0,426.0
2019-11-05 14:30:00+00:00,435.0,450.0,420.0,435.0
2019-11-06 14:30:00+00:00,438.0,450.0,420.0,426.0
2019-11-07 14:30:00+00:00,423.0,426.0,408.0,411.0
2019-11-08 14:30:00+00:00,408.0,432.0,408.0,411.0
2019-11-11 14:30:00+00:00,417.0,420.0,381.0,384.0
2019-11-12 14:30:00+00:00,378.0,384.0,321.0,324.0
2019-11-13 14:30:00+00:00,336.0,357.0,330.0,336.0
2019-11-14 14:30:00+00:00,336.0,354.0,312.0,318.0
2019-11-15 14:30:00+00:00,315.0,360.0,315.0,327.0
2019-11-18 14:30:00+00:00,342.0,345.0,324.0,330.0
2019-11-19 14:30:00+00:00,330.0,360.0,330.0,354.0
2019-11-20 14:30:00+00:00,354.0,495.0,354.0,471.0
2019-11-21 14:30:00+00:00,468.0,510.0,453.0,453.0
2019-11-22 14:30:00+00:00,468.0,474.0,453.0,468.0
2019-11-25 14:30:00+00:00,474.0,498.0,456.0,492.0
2019-11-26 14:30:00+00:00,489.0,510.0,486.0,501.0
2019-11-27 14:30:00+00:00,498.0,525.0,492.0,525.0
2019-11-29 14:30:00+00:00,525.0,582.0,516.0,567.0
2019-12-02 14:30:00+00:00,585.0,687.0,549.0,663.0
2019-12-03 14:30:00+00:00,675.0,681.0,558.0,624.0
2019-12-04 14:30:00+00:00,642.0,642.0,594.0,600.0
2019-12-05 14:30:00+00:00,594.0,600.0,570.0,585.0
2019-12-06 14:30:00+00:00,585.0,612.0,567.0,573.0
2019-12-09 14:30:00+00:00,570.0,585.0,570.0,579.0
2019-12-10 14:30:00+00:00,573.0,660.0,573.0,645.0
2019-12-11 14:30:00+00:00,648.0,675.0,630.0,642.0
2019-12-12 14:30:00+00:00,648.0,672.0,633.0,660.0
2019-12-13 14:30:00+00:00,654.0,675.0,645.0,648.0
2019-12-16 14:30:00+00:00,660.0,672.0,600.0,645.0
2019-12-17 14:30:00+00:00,645.0,651.0,615.0,627.0
2019-12-18 14:30:00+00:00,621.0,624.0,600.0,609.0
2019-12-19 14:30:00+00:00,624.0,645.0,600.0,645.0
2019-12-20 14:30:00+00:00,642.0,642.0,621.0,627.0
2019-12-23 14:30:00+00:00,645.0,699.0,624.0,675.0
2019-12-24 14:30:00+00:00,690.0,693.0,663.0,669.0
2019-12-26 14:30:00+00:00,684.0,747.0,672.0,723.0
2019-12-27 14:30:00+00:00,723.0,726.0,645.0,651.0
2019-12-30 14:30:00+00:00,672.0,684.0,639.0,678.0
2019-12-31 14:30:00+00:00,678.0,714.0,645.0,675.0
2020-01-02 14:30:00+00:00,672.0,747.0,666.0,747.0
