date,open,high,low,close
2022-02-02 14:30:00+00:00,23.540000915527344,24.0,22.25,22.25
2022-02-03 14:30:00+00:00,22.149999618530273,22.149999618530273,18.209999084472656,19.34000015258789
2022-02-04 14:30:00+00:00,19.34000015258789,20.0,18.989999771118164,19.148000717163086
2022-02-07 14:30:00+00:00,20.190000534057617,20.190000534057617,18.950000762939453,18.959999084472656
2022-02-08 14:30:00+00:00,19.280000686645508,21.040000915527344,18.799999237060547,19.0
2022-02-09 14:30:00+00:00,19.709999084472656,20.579999923706055,19.3799991607666,20.219999313354492
2022-02-10 14:30:00+00:00,20.229999542236328,20.5,19.469999313354492,19.469999313354492
2022-02-11 14:30:00+00:00,19.389999389648438,19.389999389648438,17.549999237060547,17.889999389648438
2022-02-14 14:30:00+00:00,17.790000915527344,17.809999465942383,16.360000610351562,16.549999237060547
2022-02-15 14:30:00+00:00,16.459999084472656,17.121999740600586,16.243999481201172,16.6200008392334
2022-02-16 14:30:00+00:00,17.34000015258789,17.34000015258789,16.790000915527344,17.135000228881836
2022-02-17 14:30:00+00:00,16.510000228881836,16.510000228881836,15.699999809265137,15.720000267028809
2022-02-18 14:30:00+00:00,16.149999618530273,16.239999771118164,15.619999885559082,15.739999771118164
2022-02-22 14:30:00+00:00,15.069999694824219,15.430000305175781,14.0,14.00100040435791
2022-02-23 14:30:00+00:00,15.5,15.510000228881836,14.760000228881836,14.760000228881836
2022-02-24 14:30:00+00:00,13.390000343322754,13.960000038146973,12.654999732971191,13.899999618530273
2022-02-25 14:30:00+00:00,15.369999885559082,15.449999809265137,14.633000373840332,15.25
2022-02-28 14:30:00+00:00,15.069999694824219,15.260000228881836,14.664999961853027,15.0
2022-03-01 14:30:00+00:00,15.789999961853027,15.930000305175781,15.550000190734863,15.819999694824219
2022-03-02 14:30:00+00:00,15.75,15.800000190734863,15.15999984741211,15.600000381469727
2022-03-03 14:30:00+00:00,15.649999618530273,16.239999771118164,14.633000373840332,14.895999908447266
2022-03-04 14:30:00+00:00,15.4399995803833,15.4399995803833,14.649999618530273,14.970000267028809
2022-03-07 14:30:00+00:00,15.199999809265137,15.199999809265137,14.0,14.050000190734863
2022-03-08 14:30:00+00:00,13.609999656677246,13.883000373840332,13.550000190734863,13.593999862670898
2022-03-09 14:30:00+00:00,15.329999923706055,15.595000267028809,14.803000450134277,15.130000114440918
2022-03-10 14:30:00+00:00,15.550000190734863,15.600000381469727,14.727999687194824,14.899999618530273
2022-03-11 14:30:00+00:00,15.220000267028809,15.279999732971191,14.699999809265137,14.970000267028809
