as_of,eps,revenue,available_at
2024-03-31 00:00:00+00:00,-0.072738,0.0,2024-05-15 00:00:00+00:00
2024-06-30 00:00:00+00:00,-0.012123,0.0,2024-08-14 00:00:00+00:00
2025-03-31 00:00:00+00:00,-0.082833,0.0,2025-05-15 00:00:00+00:00
2025-06-30 00:00:00+00:00,-0.24999,0.0,2025-08-14 00:00:00+00:00
