as_of,eps,revenue,available_at
2024-03-31 00:00:00+00:00,-0.701556,101000.0,2024-05-15 00:00:00+00:00
2024-06-30 00:00:00+00:00,-1.448786,123000.0,2024-08-14 00:00:00+00:00
2024-09-30 00:00:00+00:00,-1.520951,111000.0,2024-11-14 00:00:00+00:00
2024-12-31 00:00:00+00:00,-1.279706,101000.0,2025-02-14 00:00:00+00:00
2025-06-30 00:00:00+00:00,-0.813518,128000.0,2025-08-14 00:00:00+00:00
