date,open,high,low,close
2021-05-14 13:30:00+00:00,517500.0,521250.0,350000.0,425000.0
2021-05-17 13:30:00+00:00,535000.0,637500.0,456250.0,506250.0
2021-05-18 13:30:00+00:00,451500.0,470000.0,401250.0,421250.0
2021-05-19 13:30:00+00:00,397500.0,413750.0,378750.0,395000.0
2021-05-20 13:30:00+00:00,387500.0,397625.0,375000.0,378750.0
2021-05-21 13:30:00+00:00,378750.0,387500.0,376250.0,381250.0
2021-05-24 13:30:00+00:00,397500.0,446250.0,376250.0,390000.0
2021-05-25 13:30:00+00:00,386250.0,397500.0,371250.0,387500.0
2021-05-26 13:30:00+00:00,387500.0,418750.0,380000.0,385000.0
2021-05-27 13:30:00+00:00,380000.0,394375.0,375000.0,381250.0
2021-05-28 13:30:00+00:00,376250.0,380000.0,363750.0,370000.0
2021-06-01 13:30:00+00:00,370000.0,370000.0,357750.0,366250.0
2021-06-02 13:30:00+00:00,361250.0,378750.0,360000.0,368750.0
2021-06-03 13:30:00+00:00,368750.0,390000.0,361250.0,371250.0
2021-06-04 13:30:00+00:00,368750.0,382500.0,362500.0,373750.0
2021-06-07 13:30:00+00:00,383750.0,408750.0,382500.0,397500.0
2021-06-08 13:30:00+00:00,401250.0,402500.0,377500.0,385000.0
2021-06-09 13:30:00+00:00,381250.0,398750.0,370000.0,393750.0
2021-06-10 13:30:00+00:00,403750.0,557500.0,400000.0,501250.0
2021-06-11 13:30:00+00:00,430000.0,456250.0,415000.0,430000.0
2021-06-14 13:30:00+00:00,428750.0,447500.0,413750.0,438750.0
2021-06-15 13:30:00+00:00,418750.0,492500.0,395000.0,407500.0
2021-06-16 13:30:00+00:00,402500.0,448750.0,401250.0,422500.0
2021-06-17 13:30:00+00:00,413750.0,430000.0,403750.0,416250.0
2021-06-18 13:30:00+00:00,407500.0,441250.0,407500.0,420000.0
2021-06-21 13:30:00+00:00,421250.0,452500.0,412500.0,443750.0
2021-06-22 13:30:00+00:00,437500.0,531250.0,415000.0,527500.0
2021-06-23 13:30:00+00:00,488750.0,511250.0,443750.0,511250.0
2021-06-24 13:30:00+00:00,535125.0,933750.0,527500.0,670000.0
2021-06-25 13:30:00+00:00,642500.0,730000.0,600000.0,686250.0
2021-06-28 13:30:00+00:00,575000.0,700000.0,562500.0,686250.0
2021-06-29 13:30:00+00:00,810000.0,937500.0,656250.0,722500.0
2021-06-30 13:30:00+00:00,667500.0,741250.0,651250.0,725000.0
2021-07-01 13:30:00+00:00,706250.0,733750.0,668750.0,717500.0
2021-07-02 13:30:00+00:00,692500.0,701250.0,588875.0,620000.0
2021-07-06 13:30:00+00:00,607500.0,623750.0,543750.0,562500.0
2021-07-07 13:30:00+00:00,562500.0,706250.0,536250.0,658750.0
2021-07-08 13:30:00+00:00,956250.0,1100000.0,718750.0,746250.0
2021-07-09 13:30:00+00:00,706250.0,725000.0,631250.0,633750.0
2021-07-12 13:30:00+00:00,611250.0,673750.0,601250.0,630000.0
2021-07-13 13:30:00+00:00,613750.0,846250.0,592500.0,700000.0
2021-07-14 13:30:00+00:00,637500.0,685000.0,576250.0,643750.0
2021-07-15 13:30:00+00:00,618750.0,718750.0,586250.0,627500.0
2021-07-16 13:30:00+00:00,636250.0,662500.0,611250.0,631250.0
2021-07-19 13:30:00+00:00,600875.0,661250.0,598750.0,651250.0
2021-07-20 13:30:00+00:00,655000.0,692500.0,626250.0,671250.0
2021-07-21 13:30:00+00:00,671250.0,682500.0,617500.0,631250.0
2021-07-22 13:30:00+00:00,637500.0,731250.0,627500.0,658750.0
2021-07-23 13:30:00+00:00,650000.0,673750.0,635000.0,657500.0
2021-07-26 13:30:00+00:00,638750.0,721250.0,638750.0,648750.0
2021-07-27 13:30:00+00:00,656250.0,659375.0,613750.0,631250.0
2021-07-28 13:30:00+00:00,625000.0,628750.0,581250.0,597500.0
2021-07-29 13:30:00+00:00,602500.0,656250.0,575000.0,646250.0
2021-07-30 13:30:00+00:00,650000.0,673750.0,603750.0,612500.0
2021-08-02 13:30:00+00:00,612500.0,612500.0,558750.0,567500.0
2021-08-03 13:30:00+00:00,566250.0,587500.0,526250.0,543750.0
2021-08-04 13:30:00+00:00,533750.0,547500.0,506250.0,525000.0
2021-08-05 13:30:00+00:00,518750.0,555000.0,518750.0,527500.0
2021-08-06 13:30:00+00:00,523750.0,537500.0,510000.0,526250.0
2021-08-09 13:30:00+00:00,516250.0,535000.0,515000.0,517500.0
2021-08-10 13:30:00+00:00,525000.0,561250.0,510000.0,535000.0
2021-08-11 13:30:00+00:00,562500.0,605000.0,538750.0,600625.0
2021-08-12 13:30:00+00:00,486250.0,498750.0,437500.0,470000.0
2021-08-13 13:30:00+00:00,458750.0,459500.0,382500.0,387500.0
2021-08-16 13:30:00+00:00,383750.0,398750.0,355000.0,356250.0
2021-08-17 13:30:00+00:00,357500.0,358750.0,326125.0,331250.0
2021-08-18 13:30:00+00:00,331250.0,356250.0,320000.0,341250.0
2021-08-19 13:30:00+00:00,336250.0,342500.0,332500.0,335000.0
2021-08-20 13:30:00+00:00,332500.0,370000.0,332500.0,361250.0
2021-08-23 13:30:00+00:00,358750.0,361250.0,337500.0,340000.0
2021-08-24 13:30:00+00:00,342500.0,365000.0,342500.0,362500.0
2021-08-25 13:30:00+00:00,357500.0,372000.0,352500.0,358750.0
2021-08-26 13:30:00+00:00,356250.0,360000.0,341250.0,346250.0
2021-08-27 13:30:00+00:00,343750.0,373750.0,343750.0,363750.0
2021-08-30 13:30:00+00:00,368750.0,401250.0,355000.0,386250.0
2021-08-31 13:30:00+00:00,391250.0,405000.0,377500.0,388750.0
2021-09-01 13:30:00+00:00,395000.0,396250.0,370000.0,378750.0
2021-09-02 13:30:00+00:00,376250.0,383625.0,357500.0,362500.0
2021-09-03 13:30:00+00:00,363750.0,368750.0,335000.0,353750.0
2021-09-07 13:30:00+00:00,351250.0,366250.0,346250.0,362500.0
2021-09-08 13:30:00+00:00,357500.0,361250.0,343750.0,353750.0
2021-09-09 13:30:00+00:00,351250.0,361250.0,342500.0,351250.0
2021-09-10 13:30:00+00:00,351250.0,358750.0,343750.0,351250.0
2021-09-13 13:30:00+00:00,347500.0,348875.0,335000.0,338750.0
2021-09-14 13:30:00+00:00,337500.0,348750.0,333750.0,342500.0
2021-09-15 13:30:00+00:00,347375.0,347375.0,327500.0,327500.0
2021-09-16 13:30:00+00:00,332500.0,352875.0,328750.0,340000.0
2021-09-17 13:30:00+00:00,337500.0,342375.0,330000.0,333750.0
2021-09-20 13:30:00+00:00,318750.0,323750.0,290000.0,295000.0
2021-09-21 13:30:00+00:00,310000.0,311250.0,297500.0,302500.0
2021-09-22 13:30:00+00:00,302500.0,323750.0,293750.0,303750.0
2021-09-23 13:30:00+00:00,362500.0,386250.0,325000.0,351250.0
2021-09-24 13:30:00+00:00,325000.0,356250.0,313750.0,343750.0
2021-09-27 13:30:00+00:00,343750.0,377500.0,340000.0,368750.0
2021-09-28 13:30:00+00:00,597500.0,608750.0,426250.0,440000.0
2021-09-29 13:30:00+00:00,401250.0,423750.0,378750.0,406250.0
2021-09-30 13:30:00+00:00,395000.0,400000.0,370000.0,380000.0
2021-10-01 13:30:00+00:00,377500.0,390000.0,356250.0,361250.0
2021-10-04 13:30:00+00:00,356250.0,357500.0,332500.0,333750.0
2021-10-05 13:30:00+00:00,337500.0,350000.0,333750.0,335000.0
2021-10-06 13:30:00+00:00,318750.0,348750.0,318750.0,345000.0
2021-10-07 13:30:00+00:00,336250.0,395000.0,333750.0,340000.0
2021-10-08 13:30:00+00:00,335000.0,346875.0,332500.0,343750.0
2021-10-11 13:30:00+00:00,342500.0,361250.0,336250.0,361250.0
2021-10-12 13:30:00+00:00,353750.0,361250.0,348125.0,357500.0
2021-10-13 13:30:00+00:00,357500.0,360000.0,338750.0,346250.0
2021-10-14 13:30:00+00:00,345000.0,385500.0,345000.0,366250.0
2021-10-15 13:30:00+00:00,366250.0,376250.0,355000.0,360000.0
2021-10-18 13:30:00+00:00,361250.0,420000.0,356500.0,392500.0
2021-10-19 13:30:00+00:00,422500.0,475000.0,397500.0,405000.0
2021-10-20 13:30:00+00:00,402500.0,410000.0,375000.0,388750.0
2021-10-21 13:30:00+00:00,403750.0,412500.0,380000.0,387500.0
2021-10-22 13:30:00+00:00,367500.0,373750.0,332500.0,346250.0
2021-10-25 13:30:00+00:00,357500.0,385000.0,347500.0,376250.0
2021-10-26 13:30:00+00:00,381250.0,418750.0,360000.0,410000.0
2021-10-27 13:30:00+00:00,400000.0,400000.0,363750.0,378750.0
2021-10-28 13:30:00+00:00,666250.0,830000.0,450000.0,475000.0
2021-10-29 13:30:00+00:00,431000.0,523750.0,416250.0,518750.0
2021-11-01 13:30:00+00:00,487500.0,506250.0,460000.0,477500.0
2021-11-02 13:30:00+00:00,463375.0,467500.0,431250.0,441250.0
2021-11-03 13:30:00+00:00,432500.0,550000.0,432500.0,517500.0
2021-11-04 13:30:00+00:00,562500.0,608750.0,467500.0,481250.0
2021-11-05 13:30:00+00:00,451250.0,470000.0,437500.0,457500.0
2021-11-08 14:30:00+00:00,446250.0,462500.0,441250.0,445000.0
2021-11-09 14:30:00+00:00,441250.0,463750.0,427500.0,452500.0
2021-11-10 14:30:00+00:00,457500.0,525000.0,446250.0,498750.0
2021-11-11 14:30:00+00:00,481250.0,506250.0,467375.0,490000.0
2021-11-12 14:30:00+00:00,518750.0,520000.0,445000.0,452500.0
2021-11-15 14:30:00+00:00,446125.0,456250.0,427500.0,438750.0
2021-11-16 14:30:00+00:00,433750.0,433750.0,406250.0,411250.0
2021-11-17 14:30:00+00:00,407500.0,420000.0,395000.0,397500.0
2021-11-18 14:30:00+00:00,395000.0,411250.0,390000.0,402500.0
2021-11-19 14:30:00+00:00,415000.0,421250.0,403750.0,415000.0
2021-11-22 14:30:00+00:00,422500.0,422500.0,370000.0,396250.0
2021-11-23 14:30:00+00:00,391250.0,396250.0,376250.0,378750.0
2021-11-24 14:30:00+00:00,377500.0,401625.0,373750.0,396250.0
2021-11-26 14:30:00+00:00,387500.0,392500.0,377500.0,390000.0
2021-11-29 14:30:00+00:00,395000.0,397500.0,358750.0,365000.0
2021-11-30 14:30:00+00:00,362500.0,367500.0,337500.0,343750.0
2021-12-01 14:30:00+00:00,343750.0,350000.0,308750.0,312500.0
2021-12-02 14:30:00+00:00,312500.0,315000.0,306250.0,307500.0
2021-12-03 14:30:00+00:00,312500.0,318750.0,282500.0,282500.0
2021-12-06 14:30:00+00:00,281250.0,282125.0,261250.0,270000.0
2021-12-07 14:30:00+00:00,271250.0,316250.0,267500.0,303750.0
2021-12-08 14:30:00+00:00,308750.0,318750.0,300000.0,316250.0
2021-12-09 14:30:00+00:00,333750.0,348750.0,288750.0,295000.0
2021-12-10 14:30:00+00:00,291250.0,298125.0,275000.0,282500.0
2021-12-13 14:30:00+00:00,278750.0,303750.0,277500.0,293750.0
2021-12-14 14:30:00+00:00,292500.0,300000.0,282500.0,292500.0
2021-12-15 14:30:00+00:00,305000.0,313750.0,276250.0,311250.0
2021-12-16 14:30:00+00:00,303750.0,311250.0,280000.0,310000.0
2021-12-17 14:30:00+00:00,301250.0,307500.0,283750.0,305000.0
2021-12-20 14:30:00+00:00,287500.0,307500.0,281250.0,303750.0
2021-12-21 14:30:00+00:00,295000.0,308750.0,292500.0,308750.0
2021-12-22 14:30:00+00:00,303750.0,304375.0,296250.0,298750.0
2021-12-23 14:30:00+00:00,300000.0,322500.0,300000.0,305000.0
2021-12-27 14:30:00+00:00,306250.0,311250.0,301250.0,303750.0
2021-12-28 14:30:00+00:00,300000.0,302500.0,281250.0,281250.0
2021-12-29 14:30:00+00:00,281250.0,281250.0,262500.0,267500.0
2021-12-30 14:30:00+00:00,263750.0,291250.0,261250.0,287500.0
2021-12-31 14:30:00+00:00,283750.0,289375.0,272500.0,287500.0
2022-01-03 14:30:00+00:00,296250.0,302500.0,276250.0,302500.0
2022-01-04 14:30:00+00:00,303750.0,303750.0,282500.0,300000.0
2022-01-05 14:30:00+00:00,290000.0,343750.0,290000.0,323750.0
2022-01-06 14:30:00+00:00,321250.0,335000.0,281250.0,327500.0
2022-01-07 14:30:00+00:00,279125.0,294500.0,268750.0,288750.0
2022-01-10 14:30:00+00:00,272500.0,274250.0,241250.0,245000.0
2022-01-11 14:30:00+00:00,250000.0,250000.0,228750.0,237500.0
2022-01-12 14:30:00+00:00,231250.0,236250.0,216250.0,231250.0
2022-01-13 14:30:00+00:00,227500.0,235000.0,216250.0,218750.0
2022-01-14 14:30:00+00:00,218750.0,218750.0,195000.0,198750.0
2022-01-18 14:30:00+00:00,210000.0,210000.0,182500.0,183750.0
2022-01-19 14:30:00+00:00,182500.0,186250.0,163750.0,166250.0
2022-01-20 14:30:00+00:00,207375.0,217500.0,156250.0,163750.0
2022-01-21 14:30:00+00:00,151250.0,153750.0,141250.0,145000.0
2022-01-24 14:30:00+00:00,132500.0,160000.0,127500.0,160000.0
2022-01-25 14:30:00+00:00,157500.0,201250.0,148750.0,189375.0
2022-01-26 14:30:00+00:00,187500.0,188750.0,170000.0,173750.0
2022-01-27 14:30:00+00:00,172500.0,177500.0,160000.0,161250.0
2022-01-28 14:30:00+00:00,163750.0,182500.0,146250.0,156250.0
2022-01-31 14:30:00+00:00,162500.0,167500.0,150000.0,163750.0
2022-02-01 14:30:00+00:00,165000.0,171250.0,158750.0,171250.0
2022-02-02 14:30:00+00:00,172500.0,172500.0,162500.0,163750.0
2022-02-03 14:30:00+00:00,153750.0,166250.0,153750.0,160000.0
2022-02-04 14:30:00+00:00,158750.0,162500.0,153750.0,161250.0
2022-02-07 14:30:00+00:00,158750.0,170750.0,158750.0,162500.0
2022-02-08 14:30:00+00:00,163750.0,172500.0,155000.0,162500.0
2022-02-09 14:30:00+00:00,165000.0,170625.0,161250.0,166250.0
2022-02-10 14:30:00+00:00,162500.0,170000.0,162500.0,170000.0
2022-02-11 14:30:00+00:00,163750.0,170000.0,158750.0,166250.0
2022-02-14 14:30:00+00:00,161250.0,166250.0,156250.0,156250.0
2022-02-15 14:30:00+00:00,157500.0,163750.0,156250.0,158750.0
2022-02-16 14:30:00+00:00,156250.0,165000.0,156250.0,162500.0
2022-02-17 14:30:00+00:00,161250.0,166250.0,152500.0,156250.0
2022-02-18 14:30:00+00:00,153750.0,153750.0,143125.0,145000.0
2022-02-22 14:30:00+00:00,138750.0,146250.0,134250.0,143750.0
2022-02-23 14:30:00+00:00,142500.0,143750.0,131250.0,132500.0
2022-02-24 14:30:00+00:00,121875.0,132500.0,113750.0,131250.0
2022-02-25 14:30:00+00:00,132500.0,141875.0,125000.0,130000.0
2022-02-28 14:30:00+00:00,131250.0,141250.0,131250.0,138750.0
2022-03-01 14:30:00+00:00,136250.0,143625.0,133750.0,135000.0
2022-03-02 14:30:00+00:00,135000.0,143750.0,135000.0,142500.0
2022-03-03 14:30:00+00:00,147500.0,147500.0,130000.0,133750.0
2022-03-04 14:30:00+00:00,130000.0,168750.0,125000.0,166250.0
2022-03-07 14:30:00+00:00,180000.0,256250.0,173750.0,245000.0
2022-03-08 14:30:00+00:00,191250.0,193750.0,162500.0,170000.0
2022-03-09 14:30:00+00:00,166250.0,181250.0,153750.0,156250.0
2022-03-10 14:30:00+00:00,152500.0,183750.0,150000.0,177500.0
2022-03-11 14:30:00+00:00,178750.0,248750.0,164375.0,217500.0
2022-03-14 13:30:00+00:00,208750.0,212500.0,195000.0,196250.0
2022-03-15 13:30:00+00:00,201250.0,203750.0,190000.0,192500.0
2022-03-16 13:30:00+00:00,190000.0,205000.0,190000.0,198750.0
2022-03-17 13:30:00+00:00,202500.0,217500.0,198750.0,207500.0
2022-03-18 13:30:00+00:00,203750.0,241125.0,203125.0,221250.0
2022-03-21 13:30:00+00:00,215000.0,218750.0,197500.0,202500.0
2022-03-22 13:30:00+00:00,206250.0,220000.0,198875.0,205000.0
2022-03-23 13:30:00+00:00,202500.0,210000.0,198750.0,205000.0
2022-03-24 13:30:00+00:00,206250.0,208750.0,193750.0,201250.0
2022-03-25 13:30:00+00:00,200000.0,230000.0,186250.0,226250.0
2022-03-28 13:30:00+00:00,222500.0,243750.0,203125.0,207500.0
2022-03-29 13:30:00+00:00,205000.0,223750.0,200000.0,210000.0
2022-03-30 13:30:00+00:00,222500.0,236250.0,212500.0,223750.0
2022-03-31 13:30:00+00:00,222500.0,260000.0,221250.0,237500.0
2022-04-01 13:30:00+00:00,230000.0,230000.0,172500.0,178750.0
2022-04-04 13:30:00+00:00,173750.0,177500.0,167500.0,175000.0
2022-04-05 13:30:00+00:00,168750.0,170000.0,151875.0,161250.0
2022-04-06 13:30:00+00:00,158750.0,163750.0,153750.0,156250.0
