date,open,high,low,close
2019-06-17 13:30:00+00:00,76320.0,81360.0,74880.0,81360.0
2019-06-18 13:30:00+00:00,80640.0,83520.0,74880.0,81360.0
2019-06-19 13:30:00+00:00,80640.0,84960.0,77040.0,84960.0
2019-06-20 13:30:00+00:00,84960.0,84960.0,77040.0,84960.0
2019-06-21 13:30:00+00:00,79920.0,86400.0,79200.0,81792.0
2019-06-24 13:30:00+00:00,74880.0,80640.0,69696.0,74880.0
2019-06-25 13:30:00+00:00,73872.0,77184.0,60480.0,70560.0
2019-06-26 13:30:00+00:00,66816.0,69120.0,57600.0,61920.0
2019-06-27 13:30:00+00:00,61920.0,63360.0,59040.0,60480.0
2019-06-28 13:30:00+00:00,61920.0,67680.0,59184.0,64800.0
2019-07-01 13:30:00+00:00,66528.0,67680.0,61920.0,66240.0
2019-07-02 13:30:00+00:00,65664.0,67536.0,63216.0,63360.0
2019-07-03 13:30:00+00:00,63360.0,66240.0,60480.0,62640.0
2019-07-05 13:30:00+00:00,62640.0,64512.0,61632.0,62640.0
2019-07-08 13:30:00+00:00,63648.0,66240.0,63648.0,64944.0
2019-07-09 13:30:00+00:00,66240.0,66240.0,63648.0,64512.0
2019-07-10 13:30:00+00:00,65232.0,69840.0,64800.0,67680.0
2019-07-11 13:30:00+00:00,67680.0,72000.0,66384.0,66960.0
2019-07-12 13:30:00+00:00,66816.0,69120.0,61200.0,63360.0
2019-07-15 13:30:00+00:00,61920.0,69120.0,61776.0,68400.0
2019-07-16 13:30:00+00:00,69120.0,70560.0,64800.0,67536.0
2019-07-17 13:30:00+00:00,66240.0,67680.0,61344.0,64800.0
2019-07-18 13:30:00+00:00,63504.0,66528.0,63360.0,65232.0
2019-07-19 13:30:00+00:00,66384.0,66528.0,60480.0,60480.0
2019-07-22 13:30:00+00:00,63360.0,63792.0,57744.0,63360.0
2019-07-23 13:30:00+00:00,64080.0,64080.0,59040.0,63216.0
2019-07-24 13:30:00+00:00,60912.0,62640.0,57600.0,60048.0
2019-07-25 13:30:00+00:00,59472.0,61920.0,59040.0,60048.0
2019-07-26 13:30:00+00:00,60480.0,62784.0,59040.0,60480.0
2019-07-29 13:30:00+00:00,62784.0,62784.0,57744.0,59616.0
2019-07-30 13:30:00+00:00,59760.0,61920.0,59040.0,61344.0
2019-07-31 13:30:00+00:00,61920.0,61920.0,59040.0,60480.0
2019-08-01 13:30:00+00:00,61920.0,64368.0,59040.0,62640.0
2019-08-02 13:30:00+00:00,64800.0,65520.0,60624.0,63360.0
2019-08-05 13:30:00+00:00,63360.0,63360.0,59184.0,60624.0
2019-08-06 13:30:00+00:00,60768.0,63360.0,59472.0,60912.0
2019-08-07 13:30:00+00:00,61776.0,63072.0,60624.0,60624.0
2019-08-08 13:30:00+00:00,59760.0,62640.0,59472.0,59472.0
2019-08-09 13:30:00+00:00,61344.0,63360.0,59472.0,61920.0
2019-08-12 13:30:00+00:00,60480.0,67680.0,59472.0,67104.0
2019-08-13 13:30:00+00:00,67680.0,97920.0,67680.0,79200.0
2019-08-14 13:30:00+00:00,73728.0,86400.0,67680.0,74880.0
2019-08-15 13:30:00+00:00,79200.0,80640.0,64800.0,64800.0
2019-08-16 13:30:00+00:00,64800.0,67104.0,59040.0,60480.0
2019-08-19 13:30:00+00:00,61920.0,64512.0,60480.0,61488.0
2019-08-20 13:30:00+00:00,61056.0,62496.0,60480.0,61056.0
2019-08-21 13:30:00+00:00,61056.0,62496.0,59760.0,61056.0
2019-08-22 13:30:00+00:00,62208.0,65520.0,60480.0,62640.0
2019-08-23 13:30:00+00:00,64080.0,68400.0,63360.0,66240.0
2019-08-26 13:30:00+00:00,66240.0,66240.0,63360.0,63792.0
2019-08-27 13:30:00+00:00,63360.0,66240.0,59184.0,59904.0
2019-08-28 13:30:00+00:00,59040.0,66240.0,59040.0,64224.0
2019-08-29 13:30:00+00:00,64224.0,66240.0,63648.0,64656.0
2019-08-30 13:30:00+00:00,64656.0,66240.0,61344.0,61920.0
2019-09-03 13:30:00+00:00,61920.0,64080.0,60480.0,63216.0
2019-09-04 13:30:00+00:00,62928.0,65376.0,60768.0,61920.0
2019-09-05 13:30:00+00:00,62064.0,64800.0,61200.0,63072.0
2019-09-06 13:30:00+00:00,63360.0,64800.0,61344.0,63936.0
2019-09-09 13:30:00+00:00,62208.0,71136.0,62208.0,66240.0
2019-09-10 13:30:00+00:00,64080.0,66240.0,63360.0,64512.0
2019-09-11 13:30:00+00:00,67680.0,69120.0,64512.0,66240.0
2019-09-12 13:30:00+00:00,66240.0,68400.0,64080.0,66240.0
2019-09-13 13:30:00+00:00,66528.0,75456.0,66240.0,71280.0
2019-09-16 13:30:00+00:00,74592.0,76320.0,71424.0,71424.0
2019-09-17 13:30:00+00:00,74880.0,74880.0,67680.0,67680.0
2019-09-18 13:30:00+00:00,71136.0,72000.0,65952.0,68256.0
2019-09-19 13:30:00+00:00,68256.0,72000.0,65088.0,71856.0
2019-09-20 13:30:00+00:00,68400.0,74880.0,67104.0,71568.0
2019-09-23 13:30:00+00:00,71568.0,74880.0,67680.0,70704.0
2019-09-24 13:30:00+00:00,70560.0,74016.0,68544.0,69552.0
2019-09-25 13:30:00+00:00,69120.0,72000.0,67680.0,67968.0
2019-09-26 13:30:00+00:00,71856.0,71856.0,67680.0,68688.0
2019-09-27 13:30:00+00:00,70272.0,70704.0,64800.0,64944.0
2019-09-30 13:30:00+00:00,65664.0,68256.0,61920.0,63360.0
2019-10-01 13:30:00+00:00,65952.0,65952.0,61920.0,62640.0
2019-10-02 13:30:00+00:00,62496.0,62640.0,59904.0,59904.0
2019-10-03 13:30:00+00:00,64656.0,64800.0,59904.0,63792.0
2019-10-04 13:30:00+00:00,64800.0,65520.0,58896.0,64080.0
2019-10-07 13:30:00+00:00,59040.0,64080.0,59040.0,60768.0
2019-10-08 13:30:00+00:00,60768.0,63360.0,59040.0,59760.0
2019-10-09 13:30:00+00:00,60048.0,62640.0,59328.0,60912.0
2019-10-10 13:30:00+00:00,61776.0,63360.0,60480.0,60768.0
2019-10-11 13:30:00+00:00,61200.0,61920.0,59904.0,60912.0
2019-10-14 13:30:00+00:00,59040.0,61920.0,56160.0,57600.0
2019-10-15 13:30:00+00:00,60480.0,61200.0,56160.0,58320.0
2019-10-16 13:30:00+00:00,60336.0,60480.0,56880.0,57024.0
2019-10-17 13:30:00+00:00,60336.0,63360.0,57888.0,59040.0
2019-10-18 13:30:00+00:00,57888.0,61200.0,57600.0,57600.0
2019-10-21 13:30:00+00:00,61200.0,63360.0,58464.0,59184.0
2019-10-22 13:30:00+00:00,60480.0,62640.0,59040.0,60336.0
2019-10-23 13:30:00+00:00,62640.0,62640.0,59184.0,59904.0
2019-10-24 13:30:00+00:00,62496.0,62640.0,57600.0,59040.0
2019-10-25 13:30:00+00:00,59904.0,60768.0,57600.0,58032.0
