date,open,high,low,close
2019-06-17 13:30:00+00:00,1522.7940673828125,1522.7940673828125,1512.5,1521.323486328125
2019-06-18 13:30:00+00:00,1522.058837890625,1522.058837890625,1519.8529052734375,1522.058837890625
2019-06-19 13:30:00+00:00,1522.058837890625,1529.4117431640625,1522.058837890625,1529.4117431640625
2019-06-20 13:30:00+00:00,1529.4117431640625,1529.4117431640625,1522.058837890625,1529.4117431640625
2019-06-21 13:30:00+00:00,1529.4117431640625,1529.4117431640625,1423.5294189453125,1423.5294189453125
2019-06-24 13:30:00+00:00,1422.7940673828125,1444.8529052734375,1418.38232421875,1418.38232421875
2019-06-25 13:30:00+00:00,1433.0882568359375,1444.8529052734375,1412.5,1412.5
2019-06-26 13:30:00+00:00,1437.5,1441.9117431640625,1423.5294189453125,1441.9117431640625
2019-06-27 13:30:00+00:00,1433.823486328125,1469.8529052734375,1433.823486328125,1469.8529052734375
2019-06-28 13:30:00+00:00,1469.8529052734375,1529.4117431640625,1453.676513671875,1516.176513671875
2019-07-01 13:30:00+00:00,1506.61767578125,1529.4117431640625,1506.61767578125,1525.7353515625
2019-07-02 13:30:00+00:00,1511.7646484375,1529.4117431640625,1501.4705810546875,1529.4117431640625
2019-07-03 13:30:00+00:00,1529.4117431640625,1529.4117431640625,1512.5,1512.5
2019-07-05 13:30:00+00:00,1481.61767578125,1528.676513671875,1481.61767578125,1505.88232421875
2019-07-08 13:30:00+00:00,1498.5294189453125,1525.7353515625,1495.5882568359375,1516.176513671875
2019-07-09 13:30:00+00:00,1497.7940673828125,1522.7940673828125,1497.7940673828125,1520.5882568359375
2019-07-10 13:30:00+00:00,1516.9117431640625,1522.058837890625,1497.7940673828125,1497.7940673828125
2019-07-11 13:30:00+00:00,1513.9705810546875,1513.9705810546875,1466.9117431640625,1488.9705810546875
2019-07-12 13:30:00+00:00,1473.5294189453125,1511.0294189453125,1472.058837890625,1472.058837890625
2019-07-15 13:30:00+00:00,1524.2646484375,1524.2646484375,1475.7353515625,1492.6470947265625
2019-07-16 13:30:00+00:00,1511.7646484375,1511.7646484375,1475.0,1497.058837890625
2019-07-17 13:30:00+00:00,1494.11767578125,1525.7353515625,1464.7059326171875,1515.441162109375
2019-07-18 13:30:00+00:00,1485.2940673828125,1514.7059326171875,1471.323486328125,1488.9705810546875
2019-07-19 13:30:00+00:00,1474.2646484375,1497.7940673828125,1458.0882568359375,1472.7940673828125
2019-07-22 13:30:00+00:00,1457.3529052734375,1489.7059326171875,1457.3529052734375,1483.823486328125
2019-07-23 13:30:00+00:00,1491.9117431640625,1494.11767578125,1474.2646484375,1494.11767578125
2019-07-24 13:30:00+00:00,1488.2353515625,1494.11767578125,1474.2646484375,1474.2646484375
2019-07-25 13:30:00+00:00,1463.2353515625,1494.8529052734375,1463.2353515625,1494.8529052734375
2019-07-26 13:30:00+00:00,1494.8529052734375,1522.058837890625,1494.8529052734375,1508.823486328125
2019-07-29 13:30:00+00:00,1510.2940673828125,1522.7940673828125,1498.5294189453125,1498.5294189453125
2019-07-30 13:30:00+00:00,1484.558837890625,1525.7353515625,1484.558837890625,1525.7353515625
2019-07-31 13:30:00+00:00,1500.0,1525.7353515625,1496.323486328125,1498.5294189453125
2019-08-01 13:30:00+00:00,1488.9705810546875,1519.8529052734375,1488.9705810546875,1494.8529052734375
2019-08-02 13:30:00+00:00,1490.441162109375,1522.058837890625,1490.441162109375,1522.058837890625
2019-08-05 13:30:00+00:00,1497.7940673828125,1497.7940673828125,1479.4117431640625,1492.6470947265625
2019-08-06 13:30:00+00:00,1477.941162109375,1477.941162109375,1474.2646484375,1474.2646484375
2019-08-07 13:30:00+00:00,1518.38232421875,1518.38232421875,1463.9705810546875,1489.7059326171875
2019-08-08 13:30:00+00:00,1502.941162109375,1502.941162109375,1474.2646484375,1474.2646484375
2019-08-09 13:30:00+00:00,1522.058837890625,1698.5294189453125,1519.11767578125,1603.676513671875
2019-08-12 13:30:00+00:00,1613.9705810546875,1617.6470947265625,1588.2353515625,1607.3529052734375
2019-08-13 13:30:00+00:00,1613.9705810546875,1689.7059326171875,1613.9705810546875,1654.4117431640625
2019-08-14 13:30:00+00:00,1648.5294189453125,1655.88232421875,1631.61767578125,1651.4705810546875
2019-08-15 13:30:00+00:00,1647.058837890625,1676.4705810546875,1632.3529052734375,1639.7059326171875
2019-08-16 13:30:00+00:00,1636.0294189453125,1636.0294189453125,1588.9705810546875,1602.941162109375
2019-08-19 13:30:00+00:00,1627.2059326171875,1627.2059326171875,1465.441162109375,1525.7353515625
2019-08-20 13:30:00+00:00,1508.0882568359375,1536.7646484375,1488.9705810546875,1488.9705810546875
2019-08-21 13:30:00+00:00,1475.0,1497.058837890625,1445.5882568359375,1450.7353515625
2019-08-22 13:30:00+00:00,1452.2059326171875,1483.823486328125,1450.7353515625,1451.4705810546875
2019-08-23 13:30:00+00:00,1452.2059326171875,1479.4117431640625,1415.441162109375,1433.823486328125
2019-08-26 13:30:00+00:00,1433.823486328125,1466.9117431640625,1433.823486328125,1455.88232421875
2019-08-27 13:30:00+00:00,1455.88232421875,1462.5,1438.2353515625,1448.5294189453125
2019-08-28 13:30:00+00:00,1448.5294189453125,1455.88232421875,1443.38232421875,1453.676513671875
2019-08-29 13:30:00+00:00,1460.2940673828125,1468.38232421875,1445.5882568359375,1449.2646484375
2019-08-30 13:30:00+00:00,1459.558837890625,1502.2059326171875,1459.558837890625,1470.5882568359375
2019-09-03 13:30:00+00:00,445.3431396484375,451.9607849121094,398.5294189453125,402.45098876953125
2019-09-04 13:30:00+00:00,405.63726806640625,414.2156982421875,394.36273193359375,402.941162109375
2019-09-05 13:30:00+00:00,402.45098876953125,404.9019470214844,385.04901123046875,392.1568603515625
2019-09-06 13:30:00+00:00,387.5,391.42156982421875,378.186279296875,385.5392150878906
