date,open,high,low,close
2019-06-17 13:30:00+00:00,228.75999450683594,232.9600067138672,227.5500030517578,231.77999877929688
2019-06-18 13:30:00+00:00,233.9499969482422,237.75,232.5399932861328,233.00999450683594
2019-06-19 13:30:00+00:00,232.61000061035156,234.4199981689453,231.86000061035156,233.88999938964844
2019-06-20 13:30:00+00:00,236.25999450683594,237.0,233.88999938964844,234.97000122070312
2019-06-21 13:30:00+00:00,234.6699981689453,239.13999938964844,232.6999969482422,239.08999633789062
2019-06-24 13:30:00+00:00,238.6999969482422,241.30999755859375,235.3300018310547,235.91000366210938
2019-06-25 13:30:00+00:00,236.39999389648438,245.35000610351562,235.99000549316406,240.2899932861328
2019-06-26 13:30:00+00:00,241.4499969482422,242.67999267578125,235.9199981689453,238.07000732421875
2019-06-27 13:30:00+00:00,237.91000366210938,241.13999938964844,237.8300018310547,239.77000427246094
2019-06-28 13:30:00+00:00,235.49000549316406,237.2899932861328,233.4600067138672,233.8699951171875
2019-07-01 13:30:00+00:00,236.58999633789062,238.02999877929688,234.1300048828125,235.49000549316406
2019-07-02 13:30:00+00:00,236.25999450683594,236.47999572753906,233.39999389648438,236.3699951171875
2019-07-03 13:30:00+00:00,237.0,238.74000549316406,236.24000549316406,238.27000427246094
2019-07-05 13:30:00+00:00,236.91000366210938,238.91000366210938,233.22999572753906,234.25
2019-07-08 13:30:00+00:00,234.25,234.25,228.02999877929688,230.83999633789062
2019-07-09 13:30:00+00:00,229.49000549316406,234.36000061035156,228.52999877929688,234.22000122070312
2019-07-10 13:30:00+00:00,233.8800048828125,235.97999572753906,229.4600067138672,232.42999267578125
2019-07-11 13:30:00+00:00,231.8000030517578,232.13999938964844,227.19000244140625,231.60000610351562
2019-07-12 13:30:00+00:00,230.88999938964844,233.4499969482422,230.63999938964844,231.4199981689453
2019-07-15 13:30:00+00:00,232.52999877929688,234.35000610351562,229.88999938964844,233.6199951171875
2019-07-16 13:30:00+00:00,234.3000030517578,235.0399932861328,231.05999755859375,231.5500030517578
2019-07-17 13:30:00+00:00,231.52999877929688,231.99000549316406,229.35000610351562,229.44000244140625
2019-07-18 13:30:00+00:00,229.85000610351562,232.33999633789062,228.5800018310547,232.22999572753906
2019-07-19 13:30:00+00:00,232.86000061035156,234.1300048828125,231.08999633789062,231.27000427246094
2019-07-22 13:30:00+00:00,232.52000427246094,235.24000549316406,231.2899932861328,232.47999572753906
2019-07-23 13:30:00+00:00,239.0,246.99000549316406,238.2100067138672,243.8800048828125
2019-07-24 13:30:00+00:00,244.6999969482422,245.92999267578125,239.14999389648438,241.24000549316406
2019-07-25 13:30:00+00:00,241.32000732421875,241.5500030517578,237.3000030517578,238.2100067138672
2019-07-26 13:30:00+00:00,233.91000366210938,238.4499969482422,232.32000732421875,238.2100067138672
2019-07-29 13:30:00+00:00,238.2100067138672,239.3000030517578,235.92999267578125,237.11000061035156
2019-07-30 13:30:00+00:00,237.3300018310547,242.63999938964844,236.05999755859375,241.50999450683594
2019-07-31 13:30:00+00:00,239.75999450683594,241.4199981689453,235.24000549316406,237.82000732421875
2019-08-01 13:30:00+00:00,238.75999450683594,245.3000030517578,236.4199981689453,243.05999755859375
2019-08-02 13:30:00+00:00,242.1199951171875,242.97999572753906,239.3300018310547,242.27000427246094
2019-08-05 13:30:00+00:00,240.35000610351562,240.99000549316406,234.14999389648438,235.2100067138672
2019-08-06 13:30:00+00:00,236.4499969482422,240.99000549316406,232.3000030517578,240.1699981689453
2019-08-07 13:30:00+00:00,237.80999755859375,239.14999389648438,233.07000732421875,237.5800018310547
2019-08-08 13:30:00+00:00,238.16000366210938,239.9199981689453,235.77999877929688,238.22999572753906
2019-08-09 13:30:00+00:00,237.83999633789062,238.0,234.39999389648438,235.8000030517578
2019-08-12 13:30:00+00:00,234.08999633789062,235.52999877929688,229.4499969482422,230.9600067138672
2019-08-13 13:30:00+00:00,230.8300018310547,234.75999450683594,230.1999969482422,233.22999572753906
2019-08-14 13:30:00+00:00,230.0,230.57000732421875,226.0,226.72000122070312
2019-08-15 13:30:00+00:00,227.0800018310547,228.66000366210938,226.52999877929688,227.6300048828125
2019-08-16 13:30:00+00:00,229.38999938964844,232.8699951171875,227.44000244140625,231.67999267578125
2019-08-19 13:30:00+00:00,233.3699951171875,236.63999938964844,233.17999267578125,235.72000122070312
2019-08-20 13:30:00+00:00,235.08999633789062,235.5500030517578,230.75,231.27999877929688
2019-08-21 13:30:00+00:00,232.8000030517578,233.77999877929688,231.5,233.17999267578125
