date,open,high,low,close
2019-06-17 13:30:00+00:00,68.31999969482422,69.05000305175781,67.98999786376953,68.5
2019-06-18 13:30:00+00:00,69.37999725341797,69.7699966430664,68.5999984741211,68.76000213623047
2019-06-19 13:30:00+00:00,68.88999938964844,69.5999984741211,68.33000183105469,69.56999969482422
2019-06-20 13:30:00+00:00,70.16000366210938,70.80999755859375,68.88999938964844,69.76000213623047
2019-06-21 13:30:00+00:00,69.51000213623047,69.95999908447266,67.45999908447266,69.12999725341797
2019-06-24 13:30:00+00:00,69.58999633789062,69.58999633789062,68.37000274658203,68.41999816894531
2019-06-25 13:30:00+00:00,68.38999938964844,68.5999984741211,66.73999786376953,66.87999725341797
2019-06-26 13:30:00+00:00,67.22000122070312,67.62999725341797,66.72000122070312,66.86000061035156
2019-06-27 13:30:00+00:00,67.0199966430664,67.94999694824219,66.83000183105469,67.73999786376953
2019-06-28 13:30:00+00:00,68.16000366210938,69.95999908447266,67.88999938964844,69.33000183105469
2019-07-01 13:30:00+00:00,70.1500015258789,70.30000305175781,69.25,69.56999969482422
2019-07-02 13:30:00+00:00,69.52999877929688,69.93000030517578,69.2300033569336,69.62000274658203
2019-07-03 13:30:00+00:00,70.0,71.30000305175781,69.94999694824219,70.26000213623047
2019-07-05 13:30:00+00:00,69.70999908447266,70.52999877929688,68.94000244140625,70.36000061035156
2019-07-08 13:30:00+00:00,70.16000366210938,70.66999816894531,69.52999877929688,69.94999694824219
2019-07-09 13:30:00+00:00,69.41999816894531,70.12999725341797,69.19999694824219,69.9800033569336
2019-07-10 13:30:00+00:00,70.12999725341797,70.83000183105469,70.08000183105469,70.30999755859375
2019-07-11 13:30:00+00:00,70.33000183105469,70.93000030517578,69.94000244140625,70.44999694824219
2019-07-12 13:30:00+00:00,70.54000091552734,71.52999877929688,70.54000091552734,71.33000183105469
2019-07-15 13:30:00+00:00,71.41999816894531,71.94999694824219,70.9000015258789,71.83000183105469
2019-07-16 13:30:00+00:00,71.80000305175781,72.27999877929688,70.63999938964844,70.86000061035156
2019-07-17 13:30:00+00:00,70.86000061035156,71.61000061035156,70.75,70.79000091552734
2019-07-18 13:30:00+00:00,70.58999633789062,71.0199966430664,70.0999984741211,70.87999725341797
2019-07-19 13:30:00+00:00,70.88999938964844,71.5199966430664,70.77999877929688,71.12999725341797
2019-07-22 13:30:00+00:00,71.20999908447266,72.1500015258789,71.13999938964844,71.7699966430664
2019-07-23 13:30:00+00:00,72.3499984741211,73.0,71.3499984741211,72.83000183105469
2019-07-24 13:30:00+00:00,80.0,88.9000015258789,79.0,85.75
2019-07-25 13:30:00+00:00,85.76000213623047,87.58000183105469,84.87000274658203,86.33999633789062
2019-07-26 13:30:00+00:00,86.97000122070312,89.52999877929688,86.97000122070312,88.44000244140625
2019-07-29 13:30:00+00:00,88.44000244140625,89.16999816894531,87.0199966430664,87.58000183105469
2019-07-30 13:30:00+00:00,86.83000183105469,88.2300033569336,86.55999755859375,87.12000274658203
2019-07-31 13:30:00+00:00,87.12000274658203,87.61000061035156,84.55999755859375,84.98999786376953
2019-08-01 13:30:00+00:00,85.36000061035156,86.08000183105469,83.13999938964844,83.45999908447266
