date,open,high,low,close
2019-06-17 13:30:00+00:00,2647.5,2850.0,2587.5,2835.0
2019-06-18 13:30:00+00:00,2865.0,2925.0,2812.5,2850.0
2019-06-19 13:30:00+00:00,2857.5,2857.5,2658.75,2715.0
2019-06-20 13:30:00+00:00,2722.5,2781.75,2497.5,2527.5
2019-06-21 13:30:00+00:00,2715.0,3037.5,2527.5,3015.0
2019-06-24 13:30:00+00:00,3030.0,3037.5,2647.5,2655.0
2019-06-25 13:30:00+00:00,2632.5,2647.5,2550.0,2572.5
2019-06-26 13:30:00+00:00,2602.5,2790.0,2535.0,2670.0
2019-06-27 13:30:00+00:00,2655.0,2655.0,2550.0,2632.5
2019-06-28 13:30:00+00:00,2617.5,2842.5,2580.0,2760.0
2019-07-01 13:30:00+00:00,2775.0,2850.0,2715.0,2745.0
2019-07-02 13:30:00+00:00,2745.0,2805.0,2632.5,2692.5
2019-07-03 13:30:00+00:00,2700.0,2700.0,2595.0,2625.0
2019-07-05 13:30:00+00:00,2617.5,2707.5,2595.0,2625.0
2019-07-08 13:30:00+00:00,2640.0,2662.5,2550.0,2580.0
2019-07-09 13:30:00+00:00,2580.0,2685.0,2580.0,2670.0
2019-07-10 13:30:00+00:00,2670.0,2685.0,2565.0,2640.0
2019-07-11 13:30:00+00:00,2625.0,2658.75,2475.0,2572.5
2019-07-12 13:30:00+00:00,2565.0,2617.5,2535.0,2550.0
2019-07-15 13:30:00+00:00,2550.0,2557.5,2520.0,2520.0
2019-07-16 13:30:00+00:00,2520.0,2561.25,2508.75,2527.5
2019-07-17 13:30:00+00:00,2520.0,2520.0,2370.0,2407.5
2019-07-18 13:30:00+00:00,2400.0,2463.75,2295.0,2400.0
2019-07-19 13:30:00+00:00,2377.5,2467.5,2347.5,2437.5
2019-07-22 13:30:00+00:00,2430.0,2430.0,2298.75,2340.0
2019-07-23 13:30:00+00:00,2370.0,2460.0,2272.5,2325.0
2019-07-24 13:30:00+00:00,2362.5,2559.75,2272.5,2520.0
2019-07-25 13:30:00+00:00,2550.0,2587.5,2385.75,2430.0
2019-07-26 13:30:00+00:00,2452.5,2520.0,2385.0,2407.5
2019-07-29 13:30:00+00:00,2415.0,2467.5,2347.5,2392.5
2019-07-30 13:30:00+00:00,2370.0,2430.0,2280.0,2347.5
2019-07-31 13:30:00+00:00,2347.5,2415.0,2287.5,2287.5
2019-08-01 13:30:00+00:00,2295.0,2385.0,2235.75,2272.5
2019-08-02 13:30:00+00:00,2257.5,2289.0,2193.75,2220.0
2019-08-05 13:30:00+00:00,2272.5,2325.0,2145.0,2152.5
2019-08-06 13:30:00+00:00,2175.0,2220.0,2040.0,2055.0
2019-08-07 13:30:00+00:00,2032.5,2145.0,1995.0,2115.0
2019-08-08 13:30:00+00:00,2130.0,2362.5,2107.5,2310.0
2019-08-09 13:30:00+00:00,2310.0,2370.0,2190.0,2250.0
2019-08-12 13:30:00+00:00,2227.5,2302.5,2107.5,2167.5
