date,open,high,low,close
2021-02-08 14:30:00+00:00,49.5,61.20000076293945,46.79999923706055,53.15999984741211
2021-02-09 14:30:00+00:00,48.720001220703125,51.2400016784668,45.29999923706055,45.540000915527344
2021-02-10 14:30:00+00:00,47.220001220703125,49.97999954223633,43.32600021362305,45.47999954223633
2021-02-11 14:30:00+00:00,45.779998779296875,46.26599884033203,42.18000030517578,42.84000015258789
2021-02-12 14:30:00+00:00,42.0,44.939998626708984,42.0,42.540000915527344
2021-02-16 14:30:00+00:00,44.63999938964844,46.20000076293945,43.20000076293945,45.959999084472656
2021-02-17 14:30:00+00:00,45.599998474121094,46.619998931884766,43.5,45.0
2021-02-18 14:30:00+00:00,43.86000061035156,44.15999984741211,41.15999984741211,42.84000015258789
2021-02-19 14:30:00+00:00,42.65999984741211,42.65999984741211,38.90399932861328,39.36000061035156
2021-02-22 14:30:00+00:00,38.70000076293945,40.529998779296875,38.34000015258789,38.34000015258789
2021-02-23 14:30:00+00:00,37.79999923706055,37.79999923706055,32.099998474121094,36.119998931884766
2021-02-24 14:30:00+00:00,35.939998626708984,39.900001525878906,34.560001373291016,39.36000061035156
2021-02-25 14:30:00+00:00,37.380001068115234,38.279998779296875,35.15999984741211,35.459999084472656
2021-02-26 14:30:00+00:00,34.20000076293945,35.38800048828125,33.959999084472656,34.560001373291016
2021-03-01 14:30:00+00:00,34.91999816894531,37.560001373291016,34.68000030517578,34.79999923706055
2021-03-02 14:30:00+00:00,34.560001373291016,36.900001525878906,34.31999969482422,35.099998474121094
2021-03-03 14:30:00+00:00,35.81999969482422,36.540000915527344,33.65999984741211,34.13999938964844
2021-03-04 14:30:00+00:00,34.20000076293945,34.20000076293945,31.200000762939453,31.920000076293945
2021-03-05 14:30:00+00:00,31.920000076293945,31.920000076293945,24.1200008392334,28.920000076293945
2021-03-08 14:30:00+00:00,27.18000030517578,29.280000686645508,27.18000030517578,27.600000381469727
2021-03-09 14:30:00+00:00,28.6200008392334,28.781999588012695,26.399999618530273,27.299999237060547
2021-03-10 14:30:00+00:00,27.540000915527344,30.479999542236328,27.479999542236328,30.479999542236328
2021-03-11 14:30:00+00:00,30.1200008392334,31.68000030517578,30.0,30.059999465942383
2021-03-12 14:30:00+00:00,29.760000228881836,30.0,28.374000549316406,29.700000762939453
2021-03-15 13:30:00+00:00,29.81999969482422,39.540000915527344,29.81999969482422,37.08000183105469
2021-03-16 13:30:00+00:00,36.599998474121094,41.34000015258789,36.0,39.900001525878906
2021-03-17 13:30:00+00:00,40.31999969482422,43.5,38.040000915527344,42.689998626708984
2021-03-18 13:30:00+00:00,42.84000015258789,45.900001525878906,39.060001373291016,39.47999954223633
2021-03-19 13:30:00+00:00,39.779998779296875,40.02000045776367,38.400001525878906,39.47999954223633
2021-03-22 13:30:00+00:00,38.63999938964844,38.880001068115234,36.41999816894531,36.959999084472656
2021-03-23 13:30:00+00:00,36.540000915527344,37.5,35.099998474121094,36.0
2021-03-24 13:30:00+00:00,36.36000061035156,36.36000061035156,33.29999923706055,33.65999984741211
2021-03-25 13:30:00+00:00,32.63999938964844,33.0,29.100000381469727,31.229999542236328
2021-03-26 13:30:00+00:00,31.18199920654297,32.981998443603516,31.079999923706055,31.5
2021-03-29 13:30:00+00:00,32.01599884033203,35.400001525878906,31.601999282836914,35.400001525878906
2021-03-30 13:30:00+00:00,35.220001220703125,39.41999816894531,35.220001220703125,37.68000030517578
2021-03-31 13:30:00+00:00,37.08000183105469,37.7400016784668,34.20000076293945,34.91999816894531
2021-04-01 13:30:00+00:00,35.15999984741211,36.9900016784668,35.15999984741211,35.52000045776367
2021-04-05 13:30:00+00:00,36.959999084472656,36.959999084472656,34.86000061035156,36.2400016784668
2021-04-06 13:30:00+00:00,36.18000030517578,37.86000061035156,36.060001373291016,37.03799819946289
2021-04-07 13:30:00+00:00,36.38999938964844,36.38999938964844,34.20000076293945,35.220001220703125
2021-04-08 13:30:00+00:00,35.939998626708984,37.20000076293945,33.119998931884766,35.43600082397461
2021-04-09 13:30:00+00:00,35.81999969482422,38.01599884033203,34.08000183105469,34.68000030517578
2021-04-12 13:30:00+00:00,34.08000183105469,35.939998626708984,33.22800064086914,33.540000915527344
2021-04-13 13:30:00+00:00,34.20000076293945,34.20000076293945,31.559999465942383,32.400001525878906
2021-04-14 13:30:00+00:00,33.0359992980957,35.15999984741211,33.0,34.2599983215332
2021-04-15 13:30:00+00:00,34.52399826049805,34.79999923706055,33.678001403808594,33.84000015258789
2021-04-16 13:30:00+00:00,32.0880012512207,34.13999938964844,32.0880012512207,33.689998626708984
2021-04-19 13:30:00+00:00,33.720001220703125,33.720001220703125,33.0,33.22800064086914
2021-04-20 13:30:00+00:00,33.0,33.84000015258789,24.540000915527344,26.700000762939453
2021-04-21 13:30:00+00:00,24.959999084472656,26.520000457763672,24.899999618530273,25.3799991607666
2021-04-22 13:30:00+00:00,25.799999237060547,25.920000076293945,25.079999923706055,25.139999389648438
2021-04-23 13:30:00+00:00,24.780000686645508,25.260000228881836,24.360000610351562,25.079999923706055
2021-04-26 13:30:00+00:00,25.079999923706055,25.5,24.65999984741211,25.5
2021-04-27 13:30:00+00:00,25.739999771118164,26.100000381469727,24.959999084472656,25.6200008392334
2021-04-28 13:30:00+00:00,26.219999313354492,26.219999313354492,25.079999923706055,25.860000610351562
2021-04-29 13:30:00+00:00,26.459999084472656,26.459999084472656,24.600000381469727,25.020000457763672
2021-04-30 13:30:00+00:00,24.600000381469727,25.139999389648438,23.81999969482422,24.479999542236328
2021-05-03 13:30:00+00:00,24.0,24.600000381469727,23.399999618530273,24.059999465942383
2021-05-04 13:30:00+00:00,23.742000579833984,23.742000579833984,21.0,21.1200008392334
2021-05-05 13:30:00+00:00,21.780000686645508,22.799999237060547,21.239999771118164,21.84000015258789
2021-05-06 13:30:00+00:00,21.540000915527344,21.81599998474121,21.059999465942383,21.606000900268555
2021-05-07 13:30:00+00:00,21.263999938964844,22.020000457763672,21.1200008392334,21.420000076293945
2021-05-10 13:30:00+00:00,21.420000076293945,21.420000076293945,19.200000762939453,19.799999237060547
2021-05-11 13:30:00+00:00,18.899999618530273,19.440000534057617,18.305999755859375,18.540000915527344
2021-05-12 13:30:00+00:00,18.0,19.3799991607666,18.0,18.479999542236328
2021-05-13 13:30:00+00:00,20.280000686645508,21.0,18.540000915527344,18.84000015258789
2021-05-14 13:30:00+00:00,18.780000686645508,20.100000381469727,18.49799919128418,18.65999984741211
2021-05-17 13:30:00+00:00,19.200000762939453,19.200000762939453,18.0,18.600000381469727
2021-05-18 13:30:00+00:00,18.65999984741211,19.6200008392334,18.239999771118164,18.239999771118164
2021-05-19 13:30:00+00:00,18.899999618530273,18.959999084472656,18.299999237060547,18.299999237060547
2021-05-20 13:30:00+00:00,18.18000030517578,18.479999542236328,18.059999465942383,18.059999465942383
2021-05-21 13:30:00+00:00,18.18000030517578,18.996000289916992,18.1200008392334,18.719999313354492
2021-05-24 13:30:00+00:00,19.3799991607666,20.100000381469727,18.1200008392334,18.1200008392334
2021-05-25 13:30:00+00:00,18.299999237060547,18.540000915527344,18.0,18.0
2021-05-26 13:30:00+00:00,18.0,18.0,14.880000114440918,16.559999465942383
2021-05-27 13:30:00+00:00,17.100000381469727,17.15999984741211,16.559999465942383,16.799999237060547
2021-05-28 13:30:00+00:00,16.559999465942383,16.799999237060547,16.260000228881836,16.260000228881836
2021-06-01 13:30:00+00:00,17.100000381469727,17.100000381469727,16.020000457763672,16.31999969482422
2021-06-02 13:30:00+00:00,16.739999771118164,19.139999389648438,16.59000015258789,16.979999542236328
2021-06-03 13:30:00+00:00,16.799999237060547,17.760000228881836,16.5,16.860000610351562
2021-06-04 13:30:00+00:00,16.799999237060547,17.940000534057617,16.260000228881836,16.920000076293945
2021-06-07 13:30:00+00:00,16.979999542236328,17.100000381469727,16.5,16.799999237060547
2021-06-08 13:30:00+00:00,17.15999984741211,20.520000457763672,16.920000076293945,20.459999084472656
2021-06-09 13:30:00+00:00,19.6200008392334,20.579999923706055,18.719999313354492,19.260000228881836
2021-06-10 13:30:00+00:00,19.260000228881836,19.860000610351562,18.299999237060547,18.959999084472656
2021-06-11 13:30:00+00:00,18.540000915527344,30.0,18.299999237060547,30.0
2021-06-14 13:30:00+00:00,25.260000228881836,26.18400001525879,23.280000686645508,24.540000915527344
2021-06-15 13:30:00+00:00,24.420000076293945,24.420000076293945,22.139999389648438,22.5
2021-06-16 13:30:00+00:00,22.079999923706055,23.166000366210938,20.280000686645508,20.579999923706055
2021-06-17 13:30:00+00:00,19.860000610351562,22.079999923706055,19.860000610351562,20.579999923706055
2021-06-18 13:30:00+00:00,20.040000915527344,21.239999771118164,19.860000610351562,20.15999984741211
2021-06-21 13:30:00+00:00,20.280000686645508,20.700000762939453,18.239999771118164,18.540000915527344
2021-06-22 13:30:00+00:00,18.299999237060547,19.559999465942383,18.239999771118164,18.540000915527344
2021-06-23 13:30:00+00:00,19.079999923706055,19.559999465942383,18.600000381469727,18.84000015258789
2021-06-24 13:30:00+00:00,18.719999313354492,19.739999771118164,18.65999984741211,19.260000228881836
2021-06-25 13:30:00+00:00,19.200000762939453,21.0,19.200000762939453,19.860000610351562
2021-06-28 13:30:00+00:00,19.6200008392334,20.520000457763672,19.6200008392334,20.280000686645508
2021-06-29 13:30:00+00:00,20.219999313354492,26.639999389648438,20.219999313354492,23.34000015258789
2021-06-30 13:30:00+00:00,22.559999465942383,23.579999923706055,19.860000610351562,20.399999618530273
2021-07-01 13:30:00+00:00,20.579999923706055,21.719999313354492,20.459999084472656,21.1200008392334
2021-07-02 13:30:00+00:00,21.059999465942383,21.1200008392334,19.3799991607666,19.68000030517578
2021-07-06 13:30:00+00:00,18.84000015258789,20.760000228881836,18.65999984741211,19.139999389648438
2021-07-07 13:30:00+00:00,19.739999771118164,20.81999969482422,18.360000610351562,20.219999313354492
2021-07-08 13:30:00+00:00,19.739999771118164,19.920000076293945,18.408000946044922,19.920000076293945
2021-07-09 13:30:00+00:00,19.860000610351562,20.8799991607666,18.18000030517578,19.440000534057617
2021-07-12 13:30:00+00:00,19.440000534057617,26.760000228881836,18.606000900268555,24.299999237060547
2021-07-13 13:30:00+00:00,30.84000015258789,35.220001220703125,19.266000747680664,21.360000610351562
2021-07-14 13:30:00+00:00,19.200000762939453,19.823999404907227,17.520000457763672,17.940000534057617
2021-07-15 13:30:00+00:00,17.579999923706055,17.579999923706055,16.5,16.5
2021-07-16 13:30:00+00:00,16.440000534057617,16.554000854492188,14.579999923706055,15.239999771118164
2021-07-19 13:30:00+00:00,14.640000343322754,15.0,14.100000381469727,14.819999694824219
2021-07-20 13:30:00+00:00,14.579999923706055,15.600000381469727,14.100000381469727,14.819999694824219
2021-07-21 13:30:00+00:00,15.239999771118164,16.31999969482422,14.819999694824219,15.960000038146973
2021-07-22 13:30:00+00:00,15.899999618530273,16.110000610351562,14.399999618530273,14.9399995803833
2021-07-23 13:30:00+00:00,14.880000114440918,15.359999656677246,12.119999885559082,12.84000015258789
2021-07-26 13:30:00+00:00,12.65999984741211,14.34000015258789,12.539999961853027,14.100000381469727
2021-07-27 13:30:00+00:00,13.800000190734863,13.800000190734863,12.65999984741211,12.720000267028809
2021-07-28 13:30:00+00:00,12.600000381469727,14.303999900817871,12.600000381469727,13.920000076293945
2021-07-29 13:30:00+00:00,13.859999656677246,14.039999961853027,13.140000343322754,13.619999885559082
2021-07-30 13:30:00+00:00,13.5,13.800000190734863,12.65999984741211,12.84000015258789
2021-08-02 13:30:00+00:00,12.960000038146973,15.180000305175781,12.779999732971191,13.079999923706055
2021-08-03 13:30:00+00:00,13.319999694824219,13.800000190734863,12.239999771118164,13.5600004196167
2021-08-04 13:30:00+00:00,13.140000343322754,13.829999923706055,12.899999618530273,12.899999618530273
2021-08-05 13:30:00+00:00,12.960000038146973,18.540000915527344,12.960000038146973,15.119999885559082
2021-08-06 13:30:00+00:00,13.800000190734863,14.760000228881836,13.079999923706055,13.920000076293945
2021-08-09 13:30:00+00:00,13.979999542236328,15.0,12.65999984741211,13.140000343322754
2021-08-10 13:30:00+00:00,13.260000228881836,13.45199966430664,12.84000015258789,13.199999809265137
2021-08-11 13:30:00+00:00,13.079999923706055,13.253999710083008,11.760000228881836,12.479999542236328
2021-08-12 13:30:00+00:00,12.600000381469727,12.65999984741211,12.300000190734863,12.420000076293945
2021-08-13 13:30:00+00:00,12.300000190734863,13.800000190734863,11.880000114440918,12.84000015258789
2021-08-16 13:30:00+00:00,12.899999618530273,12.930000305175781,11.543999671936035,12.300000190734863
2021-08-17 13:30:00+00:00,12.239999771118164,12.239999771118164,11.760000228881836,11.9399995803833
2021-08-18 13:30:00+00:00,11.880000114440918,13.416000366210938,11.640000343322754,12.84000015258789
2021-08-19 13:30:00+00:00,12.600000381469727,12.720000267028809,12.0,12.239999771118164
2021-08-20 13:30:00+00:00,12.300000190734863,13.260000228881836,12.119999885559082,12.600000381469727
2021-08-23 13:30:00+00:00,12.84000015258789,13.5600004196167,12.539999961853027,13.020000457763672
2021-08-24 13:30:00+00:00,13.4399995803833,13.5,12.779999732971191,13.020000457763672
2021-08-25 13:30:00+00:00,13.140000343322754,13.319999694824219,12.779999732971191,12.84000015258789
2021-08-26 13:30:00+00:00,12.779999732971191,13.319999694824219,12.479999542236328,13.079999923706055
2021-08-27 13:30:00+00:00,12.960000038146973,14.579999923706055,12.899999618530273,14.279999732971191
2021-08-30 13:30:00+00:00,13.800000190734863,14.039999961853027,13.380000114440918,13.4399995803833
2021-08-31 13:30:00+00:00,13.680000305175781,14.15999984741211,13.5,13.920000076293945
2021-09-01 13:30:00+00:00,13.979999542236328,14.399999618530273,13.739999771118164,14.100000381469727
2021-09-02 13:30:00+00:00,14.100000381469727,14.460000038146973,13.859999656677246,14.039999961853027
