date,open,high,low,close
2021-12-02 14:30:00+00:00,500.0,502.45001220703125,485.0,492.5
2021-12-03 14:30:00+00:00,492.5,492.5,492.5,492.5
2021-12-06 14:30:00+00:00,492.0,492.5,491.5,492.25
2021-12-07 14:30:00+00:00,492.0,493.0,492.0,492.5
2021-12-08 14:30:00+00:00,492.0,493.0,492.0,492.25
2021-12-09 14:30:00+00:00,492.5,493.0,492.5,493.0
2021-12-10 14:30:00+00:00,495.0,495.0,492.5,493.0
2021-12-13 14:30:00+00:00,493.0,493.04998779296875,491.5,492.5
2021-12-14 14:30:00+00:00,492.5,492.5,492.5,492.5
2021-12-15 14:30:00+00:00,492.0,493.0,491.5,491.75
2021-12-16 14:30:00+00:00,493.0,493.5,492.5,492.5
2021-12-17 14:30:00+00:00,492.5,493.5,491.25,492.0
2021-12-20 14:30:00+00:00,492.0,492.0,492.0,492.0
2021-12-21 14:30:00+00:00,492.0,493.5,492.0,492.5
2021-12-22 14:30:00+00:00,491.5,493.5,490.0,492.5
2021-12-23 14:30:00+00:00,491.5,493.5,491.5,492.5
2021-12-27 14:30:00+00:00,492.5,492.5,492.5,492.5
2021-12-28 14:30:00+00:00,492.5,493.0,492.5,493.0
2021-12-29 14:30:00+00:00,491.5,491.5,491.5,491.5
2021-12-30 14:30:00+00:00,493.0,493.0,493.0,493.0
2021-12-31 14:30:00+00:00,491.5,492.0,490.5,491.0
2022-01-03 14:30:00+00:00,491.1499938964844,492.5,491.1499938964844,492.5
2022-01-04 14:30:00+00:00,493.0,493.5,493.0,493.5
2022-01-05 14:30:00+00:00,497.5,497.5,492.5,493.5
2022-01-06 14:30:00+00:00,494.0,494.0,493.0,494.0
2022-01-07 14:30:00+00:00,494.0,494.0,494.0,494.0
2022-01-10 14:30:00+00:00,494.0,494.0,494.0,494.0
2022-01-11 14:30:00+00:00,493.5,494.0,493.0,493.0
2022-01-12 14:30:00+00:00,494.0,494.75,493.5,494.0
2022-01-13 14:30:00+00:00,494.0,494.0,494.0,494.0
2022-01-14 14:30:00+00:00,493.5,493.5,493.0,493.0
2022-01-18 14:30:00+00:00,494.0,494.0,493.5,494.0
2022-01-19 14:30:00+00:00,494.0,494.0,494.0,494.0
2022-01-20 14:30:00+00:00,494.0,494.0,494.0,494.0
2022-01-21 14:30:00+00:00,494.0,494.0,493.0,494.0
2022-01-24 14:30:00+00:00,494.0,494.04998779296875,492.5,492.5
2022-01-25 14:30:00+00:00,494.04998779296875,494.04998779296875,493.5,493.5
2022-01-26 14:30:00+00:00,492.0,494.5,492.0,494.0
2022-01-27 14:30:00+00:00,492.5,492.5,492.5,492.5
2022-01-28 14:30:00+00:00,492.75,492.75,492.75,492.75
