date,open,high,low,close
2023-02-03 14:30:00+00:00,29.399999618530273,34.900001525878906,15.149999618530273,17.75
2023-02-06 14:30:00+00:00,14.600000381469727,15.100000381469727,12.704999923706055,12.75
2023-02-07 14:30:00+00:00,12.5,13.255000114440918,12.0,12.149999618530273
2023-02-08 14:30:00+00:00,12.0,12.75,10.899999618530273,11.0
2023-02-09 14:30:00+00:00,11.100000381469727,11.350000381469727,9.050000190734863,9.350000381469727
2023-02-10 14:30:00+00:00,8.899999618530273,9.100000381469727,8.574999809265137,8.699999809265137
2023-02-13 14:30:00+00:00,8.75,11.699999809265137,8.649999618530273,9.149999618530273
2023-02-14 14:30:00+00:00,9.800000190734863,9.800000190734863,8.375,8.850000381469727
2023-02-15 14:30:00+00:00,8.899999618530273,9.300000190734863,8.449999809265137,8.949999809265137
2023-02-16 14:30:00+00:00,8.699999809265137,9.0,8.100000381469727,8.300000190734863
2023-02-17 14:30:00+00:00,8.300000190734863,8.75,8.25,8.699999809265137
2023-02-21 14:30:00+00:00,8.800000190734863,8.800000190734863,8.145000457763672,8.25
2023-02-22 14:30:00+00:00,8.300000190734863,8.899999618530273,8.25,8.350000381469727
2023-02-23 14:30:00+00:00,8.600000381469727,8.75,8.100000381469727,8.524999618530273
2023-02-24 14:30:00+00:00,8.324999809265137,8.5,7.699999809265137,7.75
2023-02-27 14:30:00+00:00,8.100000381469727,11.800000190734863,7.71999979019165,11.050000190734863
2023-02-28 14:30:00+00:00,10.25,10.699999809265137,7.150000095367432,8.300000190734863
2023-03-01 14:30:00+00:00,8.300000190734863,10.699999809265137,8.100000381469727,9.5
2023-03-02 14:30:00+00:00,9.0,10.699999809265137,9.0,10.199999809265137
2023-03-03 14:30:00+00:00,10.199999809265137,15.0,9.699999809265137,10.550000190734863
2023-03-06 14:30:00+00:00,9.699999809265137,9.75,8.300000190734863,9.300000190734863
2023-03-07 14:30:00+00:00,9.100000381469727,9.449999809265137,8.899999618530273,9.149999618530273
2023-03-08 14:30:00+00:00,8.899999618530273,9.149999618530273,8.350000381469727,8.75
2023-03-09 14:30:00+00:00,8.949999809265137,9.100000381469727,8.699999809265137,8.899999618530273
2023-03-10 14:30:00+00:00,8.5,8.899999618530273,8.050000190734863,8.699999809265137
2023-03-13 13:30:00+00:00,8.800000190734863,8.800000190734863,7.650000095367432,8.199999809265137
2023-03-14 13:30:00+00:00,8.0,8.800000190734863,8.0,8.550000190734863
2023-03-15 13:30:00+00:00,8.699999809265137,8.699999809265137,7.940000057220459,8.25
2023-03-16 13:30:00+00:00,8.0,8.145000457763672,7.650000095367432,8.0
2023-03-17 13:30:00+00:00,8.850000381469727,8.899999618530273,7.849999904632568,7.949999809265137
2023-03-20 13:30:00+00:00,8.050000190734863,10.0,8.050000190734863,8.75
2023-03-21 13:30:00+00:00,9.050000190734863,9.649999618530273,8.300000190734863,9.449999809265137
2023-03-22 13:30:00+00:00,9.149999618530273,9.149999618530273,8.399999618530273,8.75
2023-03-23 13:30:00+00:00,8.899999618530273,9.100000381469727,8.350000381469727,8.399999618530273
2023-03-24 13:30:00+00:00,8.399999618530273,8.789999961853027,7.800000190734863,8.350000381469727
2023-03-27 13:30:00+00:00,8.449999809265137,8.5,7.550000190734863,7.800000190734863
2023-03-28 13:30:00+00:00,7.800000190734863,7.900000095367432,7.400000095367432,7.400000095367432
2023-03-29 13:30:00+00:00,7.199999809265137,7.949999809265137,7.099999904632568,7.25
2023-03-30 13:30:00+00:00,7.150000095367432,7.525000095367432,7.050000190734863,7.25
2023-03-31 13:30:00+00:00,7.150000095367432,7.150000095367432,6.199999809265137,6.5
2023-04-03 13:30:00+00:00,6.300000190734863,6.300000190734863,5.474999904632568,5.699999809265137
2023-04-04 13:30:00+00:00,5.550000190734863,5.675000190734863,5.25,5.400000095367432
2023-04-05 13:30:00+00:00,5.400000095367432,5.400000095367432,4.159999847412109,4.5
2023-04-06 13:30:00+00:00,4.400000095367432,5.150000095367432,4.25,4.704999923706055
2023-04-10 13:30:00+00:00,4.795000076293945,5.050000190734863,4.275000095367432,4.550000190734863
2023-04-11 13:30:00+00:00,4.800000190734863,4.800000190734863,4.5,4.550000190734863
2023-04-12 13:30:00+00:00,4.650000095367432,4.650000095367432,4.255000114440918,4.309999942779541
2023-04-13 13:30:00+00:00,4.300000190734863,5.150000095367432,4.300000190734863,4.840000152587891
2023-04-14 13:30:00+00:00,4.849999904632568,5.704999923706055,4.800000190734863,5.5
2023-04-17 13:30:00+00:00,5.849999904632568,6.110000133514404,5.5,5.599999904632568
2023-04-18 13:30:00+00:00,5.550000190734863,5.75,5.050000190734863,5.550000190734863
2023-04-19 13:30:00+00:00,5.510000228881836,5.679999828338623,5.300000190734863,5.5
2023-04-20 13:30:00+00:00,5.570000171661377,5.675000190734863,5.050000190734863,5.150000095367432
2023-04-21 13:30:00+00:00,5.349999904632568,10.449999809265137,5.239999771118164,5.775000095367432
2023-04-24 13:30:00+00:00,5.25,5.699999809265137,4.400000095367432,4.545000076293945
2023-04-25 13:30:00+00:00,4.46999979019165,5.25,4.46999979019165,5.0
2023-04-26 13:30:00+00:00,4.849999904632568,4.900000095367432,4.400000095367432,4.400000095367432
2023-04-27 13:30:00+00:00,4.525000095367432,4.699999809265137,4.054999828338623,4.385000228881836
2023-04-28 13:30:00+00:00,4.5,4.650000095367432,4.110000133514404,4.449999809265137
2023-05-01 13:30:00+00:00,4.315000057220459,4.644999980926514,4.315000057220459,4.449999809265137
2023-05-02 13:30:00+00:00,4.454999923706055,4.550000190734863,4.25,4.550000190734863
2023-05-03 13:30:00+00:00,4.550000190734863,5.25,4.400000095367432,4.75
2023-05-04 13:30:00+00:00,4.949999809265137,5.0,4.650000095367432,4.775000095367432
2023-05-05 13:30:00+00:00,4.599999904632568,5.0,4.599999904632568,4.75
2023-05-08 13:30:00+00:00,4.900000095367432,4.900000095367432,4.599999904632568,4.795000076293945
2023-05-09 13:30:00+00:00,4.75,5.0,4.445000171661377,4.650000095367432
2023-05-10 13:30:00+00:00,5.300000190734863,5.650000095367432,4.760000228881836,4.949999809265137
2023-05-11 13:30:00+00:00,5.099999904632568,5.25,4.804999828338623,5.054999828338623
2023-05-12 13:30:00+00:00,5.150000095367432,5.244999885559082,4.849999904632568,4.909999847412109
2023-05-15 13:30:00+00:00,5.199999809265137,5.25,5.0,5.170000076293945
2023-05-16 13:30:00+00:00,5.099999904632568,5.099999904632568,4.559999942779541,4.800000190734863
2023-05-17 13:30:00+00:00,5.0,5.0,4.75,4.949999809265137
2023-05-18 13:30:00+00:00,4.90500020980835,4.90500020980835,4.704999923706055,4.704999923706055
2023-05-19 13:30:00+00:00,5.099999904632568,5.099999904632568,4.369999885559082,4.454999923706055
2023-05-22 13:30:00+00:00,4.5,4.550000190734863,4.135000228881836,4.300000190734863
2023-05-23 13:30:00+00:00,4.364999771118164,4.800000190734863,4.099999904632568,4.75
2023-05-24 13:30:00+00:00,4.639999866485596,5.849999904632568,4.315000057220459,5.699999809265137
2023-05-25 13:30:00+00:00,5.300000190734863,5.75,4.974999904632568,5.5
2023-05-26 13:30:00+00:00,5.550000190734863,5.550000190734863,4.590000152587891,4.824999809265137
2023-05-30 13:30:00+00:00,4.679999828338623,5.5,4.5,5.099999904632568
2023-05-31 13:30:00+00:00,5.199999809265137,5.199999809265137,5.0,5.150000095367432
2023-06-01 13:30:00+00:00,5.150000095367432,5.150000095367432,4.800000190734863,4.949999809265137
2023-06-02 13:30:00+00:00,5.010000228881836,5.150000095367432,4.985000133514404,5.0
2023-06-05 13:30:00+00:00,5.300000190734863,6.5,5.099999904632568,5.599999904632568
2023-06-06 13:30:00+00:00,5.800000190734863,6.25,5.550000190734863,5.800000190734863
2023-06-07 13:30:00+00:00,5.675000190734863,6.25,5.400000095367432,6.199999809265137
2023-06-08 13:30:00+00:00,6.650000095367432,7.0,5.75,6.849999904632568
2023-06-09 13:30:00+00:00,6.849999904632568,6.849999904632568,5.199999809265137,5.75
2023-06-12 13:30:00+00:00,15.050000190734863,17.450000762939453,9.649999618530273,10.100000381469727
2023-06-13 13:30:00+00:00,8.5,12.0,8.050000190734863,9.0
2023-06-14 13:30:00+00:00,9.899999618530273,11.699999809265137,9.399999618530273,9.875
2023-06-15 13:30:00+00:00,10.0,11.149999618530273,9.649999618530273,10.550000190734863
2023-06-16 13:30:00+00:00,10.949999809265137,11.0,9.75,10.699999809265137
2023-06-20 13:30:00+00:00,10.375,11.5,9.75,10.0
2023-06-21 13:30:00+00:00,9.899999618530273,13.899999618530273,9.100000381469727,11.899999618530273
2023-06-22 13:30:00+00:00,10.100000381469727,12.899999618530273,10.050000190734863,12.149999618530273
2023-06-23 13:30:00+00:00,11.649999618530273,12.75,11.350000381469727,12.399999618530273
2023-06-26 13:30:00+00:00,11.550000190734863,12.300000190734863,9.149999618530273,9.449999809265137
2023-06-27 13:30:00+00:00,9.149999618530273,9.949999809265137,9.149999618530273,9.350000381469727
2023-06-28 13:30:00+00:00,9.449999809265137,9.850000381469727,8.800000190734863,8.800000190734863
2023-06-29 13:30:00+00:00,9.25,9.399999618530273,8.800000190734863,9.050000190734863
2023-06-30 13:30:00+00:00,9.149999618530273,9.149999618530273,8.550000190734863,8.699999809265137
2023-07-03 13:30:00+00:00,8.899999618530273,9.199999809265137,8.699999809265137,8.699999809265137
2023-07-05 13:30:00+00:00,9.300000190734863,9.850000381469727,8.75,9.5
2023-07-06 13:30:00+00:00,9.25,9.600000381469727,8.850000381469727,9.149999618530273
2023-07-07 13:30:00+00:00,8.899999618530273,9.300000190734863,8.5,8.699999809265137
2023-07-10 13:30:00+00:00,8.850000381469727,8.979999542236328,7.849999904632568,8.25
2023-07-11 13:30:00+00:00,8.25,8.5,6.349999904632568,6.650000095367432
2023-07-12 13:30:00+00:00,6.650000095367432,6.900000095367432,6.550000190734863,6.650000095367432
2023-07-13 13:30:00+00:00,6.699999809265137,7.650000095367432,6.650000095367432,7.150000095367432
2023-07-14 13:30:00+00:00,7.099999904632568,7.349999904632568,7.0,7.224999904632568
2023-07-17 13:30:00+00:00,7.349999904632568,7.349999904632568,6.75,6.824999809265137
2023-07-18 13:30:00+00:00,6.650000095367432,6.885000228881836,6.119999885559082,6.400000095367432
2023-07-19 13:30:00+00:00,6.400000095367432,6.550000190734863,6.150000095367432,6.25
2023-07-20 13:30:00+00:00,6.199999809265137,6.400000095367432,6.099999904632568,6.349999904632568
2023-07-21 13:30:00+00:00,6.5,6.5,6.0,6.0
2023-07-24 13:30:00+00:00,6.0,6.050000190734863,5.849999904632568,5.949999809265137
2023-07-25 13:30:00+00:00,5.900000095367432,6.050000190734863,5.900000095367432,5.900000095367432
2023-07-26 13:30:00+00:00,5.900000095367432,5.949999809265137,5.349999904632568,5.800000190734863
2023-07-27 13:30:00+00:00,5.650000095367432,5.949999809265137,5.400000095367432,5.449999809265137
2023-07-28 13:30:00+00:00,5.860000133514404,5.860000133514404,5.449999809265137,5.75
2023-07-31 13:30:00+00:00,5.699999809265137,6.300000190734863,5.599999904632568,6.050000190734863
2023-08-01 13:30:00+00:00,6.25,6.349999904632568,5.5,5.5
2023-08-02 13:30:00+00:00,5.599999904632568,5.75,5.5,5.550000190734863
2023-08-03 13:30:00+00:00,5.699999809265137,5.699999809265137,5.449999809265137,5.599999904632568
2023-08-04 13:30:00+00:00,5.449999809265137,5.900000095367432,5.449999809265137,5.650000095367432
2023-08-07 13:30:00+00:00,5.550000190734863,5.699999809265137,5.300000190734863,5.300000190734863
2023-08-08 13:30:00+00:00,5.485000133514404,5.5,5.25,5.349999904632568
2023-08-09 13:30:00+00:00,5.375,5.699999809265137,5.25,5.599999904632568
2023-08-10 13:30:00+00:00,5.449999809265137,5.449999809265137,5.050000190734863,5.099999904632568
2023-08-11 13:30:00+00:00,5.150000095367432,5.5,5.099999904632568,5.130000114440918
2023-08-14 13:30:00+00:00,5.199999809265137,5.300000190734863,5.099999904632568,5.099999904632568
2023-08-15 13:30:00+00:00,5.0,5.300000190734863,4.75,4.989999771118164
2023-08-16 13:30:00+00:00,4.875,4.875,4.25,4.255000114440918
2023-08-17 13:30:00+00:00,4.5,4.5,3.3499999046325684,4.050000190734863
2023-08-18 13:30:00+00:00,3.930000066757202,4.03000020980835,3.549999952316284,3.700000047683716
2023-08-21 13:30:00+00:00,3.884999990463257,3.884999990463257,3.549999952316284,3.549999952316284
2023-08-22 13:30:00+00:00,3.549999952316284,3.9000000953674316,3.005000114440918,3.055000066757202
2023-08-23 13:30:00+00:00,3.0,3.2950000762939453,3.0,3.049999952316284
2023-08-24 13:30:00+00:00,3.299999952316284,3.3499999046325684,3.005000114440918,3.055000066757202
2023-08-25 13:30:00+00:00,3.25,3.25,3.055000066757202,3.0999999046325684
2023-08-28 13:30:00+00:00,3.1500000953674316,3.5999999046325684,3.1500000953674316,3.375
2023-08-29 13:30:00+00:00,3.5,3.625,3.4549999237060547,3.619999885559082
2023-08-30 13:30:00+00:00,3.625,3.700000047683716,3.3499999046325684,3.549999952316284
2023-08-31 13:30:00+00:00,3.5,3.700000047683716,3.3499999046325684,3.6500000953674316
2023-09-01 13:30:00+00:00,3.694999933242798,3.700000047683716,3.450000047683716,3.450000047683716
2023-09-05 13:30:00+00:00,3.4000000953674316,3.569999933242798,3.0999999046325684,3.2049999237060547
2023-09-06 13:30:00+00:00,3.25,3.5,3.005000114440918,3.0250000953674316
2023-09-07 13:30:00+00:00,3.0399999618530273,3.259999990463257,3.0250000953674316,3.065000057220459
2023-09-08 13:30:00+00:00,3.0199999809265137,3.375,3.0199999809265137,3.255000114440918
2023-09-11 13:30:00+00:00,3.4149999618530273,3.4549999237060547,3.0250000953674316,3.049999952316284
2023-09-12 13:30:00+00:00,3.450000047683716,3.450000047683716,3.0850000381469727,3.0999999046325684
2023-09-13 13:30:00+00:00,3.1500000953674316,3.299999952316284,3.0199999809265137,3.075000047683716
2023-09-14 13:30:00+00:00,3.3499999046325684,3.3499999046325684,2.630000114440918,3.075000047683716
2023-09-15 13:30:00+00:00,2.819999933242798,3.450000047683716,2.819999933242798,2.9600000381469727
2023-09-18 13:30:00+00:00,3.0,3.1050000190734863,2.6500000953674316,2.9000000953674316
2023-09-19 13:30:00+00:00,2.869999885559082,2.869999885559082,2.5999999046325684,2.700000047683716
2023-09-20 13:30:00+00:00,2.5999999046325684,3.200000047683716,2.5999999046325684,2.680000066757202
2023-09-21 13:30:00+00:00,2.815000057220459,3.0,2.6050000190734863,2.7899999618530273
2023-09-22 13:30:00+00:00,2.5999999046325684,3.0,2.299999952316284,2.505000114440918
2023-09-25 13:30:00+00:00,2.615000009536743,2.7850000858306885,2.255000114440918,2.549999952316284
2023-09-26 13:30:00+00:00,2.680000066757202,2.680000066757202,2.4000000953674316,2.450000047683716
2023-09-27 13:30:00+00:00,2.4549999237060547,2.799999952316284,2.4000000953674316,2.7200000286102295
2023-09-28 13:30:00+00:00,2.5,2.619999885559082,2.4000000953674316,2.4000000953674316
2023-09-29 13:30:00+00:00,2.7699999809265137,2.7699999809265137,2.2799999713897705,2.4749999046325684
2023-10-02 13:30:00+00:00,2.484999895095825,2.5999999046325684,2.1500000953674316,2.440000057220459
2023-10-03 13:30:00+00:00,2.140000104904175,2.4749999046325684,2.140000104904175,2.200000047683716
2023-10-04 13:30:00+00:00,2.109999895095825,2.240000009536743,1.850000023841858,1.8550000190734863
2023-10-05 13:30:00+00:00,1.9299999475479126,1.9299999475479126,1.5499999523162842,1.649999976158142
2023-10-06 13:30:00+00:00,1.809999942779541,1.850000023841858,1.6100000143051147,1.625
2023-10-09 13:30:00+00:00,1.7350000143051147,1.784999966621399,1.4600000381469727,1.5
2023-10-10 13:30:00+00:00,1.524999976158142,1.7000000476837158,1.5,1.5
2023-10-11 13:30:00+00:00,1.7200000286102295,2.2750000953674316,1.6299999952316284,2.174999952316284
2023-10-12 13:30:00+00:00,2.0999999046325684,2.744999885559082,1.9550000429153442,2.6050000190734863
2023-10-13 13:30:00+00:00,2.5999999046325684,3.309999942779541,2.3499999046325684,2.680000066757202
2023-10-16 13:30:00+00:00,2.630000114440918,2.680000066757202,2.3499999046325684,2.3499999046325684
2023-10-17 13:30:00+00:00,2.3450000286102295,2.484999895095825,2.2850000858306885,2.299999952316284
2023-10-18 13:30:00+00:00,2.25,2.2750000953674316,1.7699999809265137,1.850000023841858
2023-10-19 13:30:00+00:00,1.8550000190734863,1.9800000190734863,1.6050000190734863,1.8049999475479126
2023-10-20 13:30:00+00:00,1.659999966621399,1.8899999856948853,1.5449999570846558,1.6299999952316284
2023-10-23 13:30:00+00:00,1.6449999809265137,1.8949999809265137,1.5449999570846558,1.7000000476837158
2023-10-24 13:30:00+00:00,1.8450000286102295,1.9950000047683716,1.8450000286102295,1.9500000476837158
2023-10-25 13:30:00+00:00,1.7999999523162842,1.9550000429153442,1.6549999713897705,1.75
2023-10-26 13:30:00+00:00,1.909999966621399,1.9450000524520874,1.75,1.75
2023-10-27 13:30:00+00:00,1.7699999809265137,1.8650000095367432,1.6749999523162842,1.7999999523162842
2023-10-30 13:30:00+00:00,1.75,1.7999999523162842,1.659999966621399,1.7999999523162842
2023-10-31 13:30:00+00:00,1.7400000095367432,1.9550000429153442,1.725000023841858,1.9500000476837158
2023-11-01 13:30:00+00:00,1.9500000476837158,2.0450000762939453,1.725000023841858,1.809999942779541
2023-11-02 13:30:00+00:00,1.9450000524520874,1.9450000524520874,1.6749999523162842,1.7599999904632568
2023-11-03 13:30:00+00:00,1.8200000524520874,1.8200000524520874,1.715000033378601,1.75
2023-11-06 14:30:00+00:00,1.7599999904632568,1.8550000190734863,1.7000000476837158,1.7450000047683716
2023-11-07 14:30:00+00:00,1.850000023841858,2.299999952316284,1.5750000476837158,1.7899999618530273
2023-11-08 14:30:00+00:00,1.840000033378601,1.840000033378601,1.7050000429153442,1.7100000381469727
2023-11-09 14:30:00+00:00,1.7000000476837158,1.7999999523162842,1.6100000143051147,1.7999999523162842
2023-11-10 14:30:00+00:00,1.8650000095367432,2.015000104904175,1.5499999523162842,1.8350000381469727
2023-11-13 14:30:00+00:00,1.8300000429153442,1.850000023841858,1.5499999523162842,1.649999976158142
2023-11-14 14:30:00+00:00,1.715000033378601,1.725000023841858,1.5,1.6950000524520874
2023-11-15 14:30:00+00:00,1.815000057220459,1.8600000143051147,1.6399999856948853,1.7450000047683716
2023-11-16 14:30:00+00:00,1.6749999523162842,1.7949999570846558,1.6050000190734863,1.684999942779541
2023-11-17 14:30:00+00:00,1.784999966621399,1.784999966621399,1.5549999475479126,1.6100000143051147
2023-11-20 14:30:00+00:00,1.7450000047683716,1.7450000047683716,1.600000023841858,1.7050000429153442
2023-11-21 14:30:00+00:00,1.625,1.715000033378601,1.600000023841858,1.6449999809265137
2023-11-22 14:30:00+00:00,1.6699999570846558,1.850000023841858,1.6050000190734863,1.850000023841858
2023-11-24 14:30:00+00:00,1.850000023841858,2.0,1.6100000143051147,1.659999966621399
2023-11-27 14:30:00+00:00,1.8600000143051147,5.099999904632568,1.8600000143051147,3.305000066757202
2023-11-28 14:30:00+00:00,2.934999942779541,4.449999809265137,2.7750000953674316,3.8499999046325684
2023-11-29 14:30:00+00:00,3.549999952316284,4.400000095367432,3.5250000953674316,3.9749999046325684
2023-11-30 14:30:00+00:00,3.740000009536743,4.164999961853027,3.200000047683716,3.9000000953674316
2023-12-01 14:30:00+00:00,3.6050000190734863,4.150000095367432,3.5999999046325684,3.9049999713897705
2023-12-04 14:30:00+00:00,3.819999933242798,5.0,3.369999885559082,3.940000057220459
2023-12-05 14:30:00+00:00,4.039999961853027,4.050000190734863,3.690000057220459,3.799999952316284
2023-12-06 14:30:00+00:00,3.8299999237060547,4.199999809265137,3.75,3.994999885559082
2023-12-07 14:30:00+00:00,4.005000114440918,4.074999809265137,3.309999942779541,3.325000047683716
2023-12-08 14:30:00+00:00,3.4100000858306885,3.6549999713897705,3.0,3.1549999713897705
2023-12-11 14:30:00+00:00,3.3550000190734863,3.3550000190734863,2.6050000190734863,2.634999990463257
2023-12-12 14:30:00+00:00,2.640000104904175,2.640000104904175,2.0350000858306885,2.2249999046325684
2023-12-13 14:30:00+00:00,2.299999952316284,2.700000047683716,2.009999990463257,2.0999999046325684
2023-12-14 14:30:00+00:00,2.3499999046325684,2.4000000953674316,2.0,2.1649999618530273
2023-12-15 14:30:00+00:00,2.194999933242798,2.194999933242798,2.0250000953674316,2.0299999713897705
