date,open,high,low,close
2019-06-17 13:30:00+00:00,3.194999933242798,3.5250000953674316,3.194999933242798,3.299999952316284
2019-06-18 13:30:00+00:00,3.1500000953674316,3.450000047683716,3.1500000953674316,3.375
2019-06-19 13:30:00+00:00,3.450000047683716,3.509999990463257,3.1500000953674316,3.509999990463257
2019-06-20 13:30:00+00:00,3.450000047683716,3.75,3.2699999809265137,3.674999952316284
2019-06-21 13:30:00+00:00,3.734999895095825,3.734999895095825,3.299999952316284,3.299999952316284
2019-06-24 13:30:00+00:00,3.5999999046325684,3.7200000286102295,3.299999952316284,3.5399999618530273
2019-06-25 13:30:00+00:00,3.674999952316284,3.674999952316284,3.450000047683716,3.569999933242798
2019-06-26 13:30:00+00:00,3.5999999046325684,3.5999999046325684,3.375,3.450000047683716
2019-06-27 13:30:00+00:00,3.450000047683716,3.5999999046325684,3.450000047683716,3.5250000953674316
2019-06-28 13:30:00+00:00,3.5250000953674316,3.569999933242798,3.3299999237060547,3.375
2019-07-01 13:30:00+00:00,3.450000047683716,3.674999952316284,3.3299999237060547,3.674999952316284
2019-07-02 13:30:00+00:00,3.690000057220459,3.690000057220459,3.5850000381469727,3.5850000381469727
2019-07-03 13:30:00+00:00,3.509999990463257,3.5999999046325684,3.450000047683716,3.5250000953674316
2019-07-05 13:30:00+00:00,3.450000047683716,3.75,3.3299999237060547,3.5250000953674316
2019-07-08 13:30:00+00:00,3.375,3.690000057220459,3.375,3.5999999046325684
2019-07-09 13:30:00+00:00,3.5999999046325684,3.630000114440918,3.450000047683716,3.450000047683716
2019-07-10 13:30:00+00:00,3.450000047683716,3.630000114440918,3.375,3.5999999046325684
2019-07-11 13:30:00+00:00,3.375,3.630000114440918,3.375,3.5250000953674316
2019-07-12 13:30:00+00:00,3.5999999046325684,3.5999999046325684,3.375,3.450000047683716
2019-07-15 13:30:00+00:00,3.450000047683716,3.450000047683716,3.299999952316284,3.375
2019-07-16 13:30:00+00:00,3.375,3.375,3.2249999046325684,3.2249999046325684
2019-07-17 13:30:00+00:00,3.2699999809265137,3.299999952316284,3.0899999141693115,3.1050000190734863
2019-07-18 13:30:00+00:00,3.1500000953674316,3.1500000953674316,2.940000057220459,2.940000057220459
2019-07-19 13:30:00+00:00,2.940000057220459,3.0,2.7750000953674316,3.0
2019-07-22 13:30:00+00:00,3.0,3.0,2.7899999618530273,2.924999952316284
2019-07-23 13:30:00+00:00,2.924999952316284,2.924999952316284,2.130000114440918,2.700000047683716
