date,open,high,low,close
2020-09-02 13:30:00+00:00,96000.0,96000.0,92640.0,92640.0
2020-09-03 13:30:00+00:00,93312.0,93312.0,93024.0,93024.0
2020-09-04 13:30:00+00:00,93120.0,93696.0,93024.0,93504.0
2020-09-08 13:30:00+00:00,93504.0,93504.0,93504.0,93504.0
2020-09-09 13:30:00+00:00,93408.0,93504.0,93216.0,93504.0
2020-09-10 13:30:00+00:00,93600.0,93600.0,93216.0,93600.0
2020-09-11 13:30:00+00:00,93312.0,94176.0,93312.0,93408.0
2020-09-14 13:30:00+00:00,93408.0,93600.0,93120.0,93600.0
2020-09-15 13:30:00+00:00,96000.0,102624.0,93216.0,93216.0
2020-09-16 13:30:00+00:00,93312.0,93312.0,93216.0,93312.0
2020-09-17 13:30:00+00:00,93504.0,93600.0,93312.0,93504.0
2020-09-18 13:30:00+00:00,94512.0,94512.0,93408.0,93792.0
2020-09-21 13:30:00+00:00,93494.3984375,93792.0,93494.3984375,93792.0
2020-09-22 13:30:00+00:00,93696.0,93696.0,93600.0,93600.0
2020-09-23 13:30:00+00:00,93600.0,93792.0,93600.0,93696.0
2020-09-24 13:30:00+00:00,93600.0,93696.0,93600.0,93600.0
2020-09-25 13:30:00+00:00,93600.0,93696.0,93600.0,93600.0
2020-09-28 13:30:00+00:00,93600.0,93696.0,93600.0,93696.0
2020-09-29 13:30:00+00:00,93696.0,94080.0,93696.0,93792.0
2020-09-30 13:30:00+00:00,93792.0,95040.0,93600.0,94176.0
2020-10-01 13:30:00+00:00,94080.0,94176.0,93696.0,93792.0
2020-10-02 13:30:00+00:00,93600.0,93696.0,93600.0,93600.0
2020-10-05 13:30:00+00:00,94080.0,94080.0,94080.0,94080.0
2020-10-06 13:30:00+00:00,93792.0,93792.0,93696.0,93696.0
2020-10-07 13:30:00+00:00,93792.0,93792.0,93792.0,93792.0
2020-10-08 13:30:00+00:00,93696.0,93792.0,93696.0,93792.0
2020-10-09 13:30:00+00:00,93696.0,93696.0,93504.0,93504.0
2020-10-12 13:30:00+00:00,93600.0,93744.0,93600.0,93696.0
2020-10-13 13:30:00+00:00,93216.0,93408.0,93120.0,93408.0
2020-10-14 13:30:00+00:00,93408.0,93408.0,93408.0,93408.0
2020-10-15 13:30:00+00:00,93408.0,93408.0,93312.0,93312.0
2020-10-16 13:30:00+00:00,93408.0,93984.0,93408.0,93408.0
2020-10-19 13:30:00+00:00,93408.0,93888.0,93408.0,93408.0
2020-10-20 13:30:00+00:00,93408.0,93408.0,93408.0,93408.0
2020-10-21 13:30:00+00:00,93408.0,93408.0,93408.0,93408.0
2020-10-22 13:30:00+00:00,93216.0,93312.0,92928.0,93312.0
2020-10-23 13:30:00+00:00,93312.0,93312.0,92928.0,93120.0
2020-10-26 13:30:00+00:00,92928.0,93600.0,92928.0,93600.0
2020-10-27 13:30:00+00:00,92928.0,93120.0,92928.0,92976.0
2020-10-28 13:30:00+00:00,92928.0,93216.0,92832.0,93216.0
2020-10-29 13:30:00+00:00,92928.0,93120.0,92726.3984375,92832.0
2020-10-30 13:30:00+00:00,92928.0,92928.0,92736.0,92736.0
2020-11-02 14:30:00+00:00,93120.0,93120.0,92640.0,92640.0
2020-11-03 14:30:00+00:00,92736.0,93120.0,92640.0,92736.0
2020-11-04 14:30:00+00:00,92832.0,93120.0,92832.0,93120.0
2020-11-05 14:30:00+00:00,93120.0,93216.0,93120.0,93216.0
